timestamp,current_amps,supply_voltage,power_watts
10:12:09,0.504,16.096,7.950
10:12:09,0.493,16.099,7.950
10:12:09,0.469,16.099,7.525
10:12:09,0.468,16.099,7.525
10:12:09,0.468,16.099,7.500
10:12:09,0.466,16.100,7.500
10:12:09,0.466,16.098,7.500
10:12:09,0.466,16.098,7.500
10:12:09,0.465,16.098,7.500
10:12:09,0.466,16.099,7.500
10:12:09,0.473,16.098,7.625
10:12:09,0.473,16.098,7.525
10:12:09,0.469,16.099,7.575
10:12:09,0.471,16.100,7.575
10:12:09,0.473,16.099,7.625
10:12:09,0.473,16.099,7.500
10:12:09,0.465,16.099,7.500
10:12:09,0.470,16.099,7.575
10:12:09,0.468,16.099,7.525
10:12:09,0.468,16.099,7.500
10:12:09,0.466,16.099,7.500
10:12:09,0.466,16.099,7.500
10:12:09,0.471,16.099,7.575
10:12:09,0.471,16.099,7.525
10:12:09,0.468,16.099,7.525
10:12:09,0.468,16.099,7.525
10:12:09,0.470,16.099,7.575
10:12:09,0.470,16.098,7.575
10:12:09,0.469,16.099,7.525
10:12:09,0.470,16.099,7.575
10:12:09,0.470,16.100,7.500
10:12:09,0.466,16.098,7.500
10:12:09,0.468,16.098,7.525
10:12:09,0.464,16.098,7.450
10:12:09,0.464,16.099,7.500
10:12:09,0.465,16.099,7.500
10:12:09,0.466,16.099,7.500
10:12:09,0.464,16.099,7.450
10:12:09,0.464,16.099,7.450
10:12:09,0.464,16.099,7.450
10:12:09,0.463,16.099,7.450
10:12:09,0.469,16.099,7.525
10:12:09,0.469,16.099,7.525
10:12:09,0.469,16.100,7.525
10:12:09,0.469,16.099,7.525
10:12:09,0.465,16.099,7.500
10:12:09,0.465,16.099,7.450
10:12:09,0.464,16.099,7.450
10:12:09,0.464,16.098,7.450
10:12:09,0.464,16.098,7.450
10:12:09,0.464,16.099,7.450
10:12:09,0.464,16.099,7.450
10:12:09,0.466,16.099,7.500
10:12:09,0.466,16.099,7.450
10:12:09,0.464,16.099,7.450
10:12:09,0.466,16.099,7.500
10:12:09,0.466,16.099,7.500
10:12:09,0.466,16.099,7.500
10:12:09,0.465,16.099,7.500
10:12:09,0.469,16.099,7.525
10:12:09,0.469,16.099,7.525
10:12:09,0.469,16.099,7.525
10:12:09,0.468,16.099,7.525
10:12:09,0.464,16.099,7.450
10:12:09,0.464,16.099,7.450
10:12:09,0.464,16.098,7.625
10:12:09,0.474,16.099,7.625
10:12:09,0.475,16.099,7.650
10:12:09,0.475,16.099,7.650
10:12:09,0.475,16.098,7.625
10:12:09,0.474,16.099,7.625
10:12:09,0.473,16.099,7.625
10:12:09,0.466,16.099,7.500
10:12:09,0.466,16.099,7.525
10:12:09,0.469,16.100,7.525
10:12:09,0.473,16.099,7.625
10:12:09,0.471,16.099,7.575
10:12:09,0.471,16.098,7.525
10:12:09,0.468,16.098,7.525
10:12:09,0.464,16.100,7.450
10:12:09,0.464,16.100,7.500
10:12:09,0.465,16.099,7.500
10:12:09,0.465,16.099,7.500
10:12:09,0.475,16.099,7.650
10:12:09,0.475,16.099,7.500
10:12:09,0.466,16.098,7.500
10:12:09,0.464,16.099,7.450
10:12:09,0.464,16.099,7.450
10:12:09,0.464,16.099,7.450
10:12:09,0.464,16.099,7.450
10:12:09,0.469,16.099,7.525
10:12:09,0.471,16.099,7.575
10:12:09,0.471,16.098,7.575
10:12:09,0.470,16.099,7.575
10:12:09,0.468,16.100,7.525
10:12:09,0.465,16.100,7.500
10:12:09,0.465,16.100,7.450
10:12:09,0.463,16.099,7.450
10:12:09,0.464,16.099,7.450
10:12:09,0.464,16.099,7.450
10:12:09,0.464,16.098,7.500
10:12:09,0.465,16.098,7.500
10:12:09,0.466,16.099,7.500
10:12:09,0.469,16.099,7.525
10:12:09,0.469,16.098,7.500
10:12:09,0.466,16.098,7.500
10:12:09,0.471,16.099,7.575
10:12:09,0.468,16.099,7.525
10:12:09,0.468,16.099,7.500
10:12:09,0.466,16.099,7.500
10:12:09,0.469,16.099,7.525
10:12:09,0.466,16.099,7.500
10:12:09,0.466,16.099,7.525
10:12:09,0.468,16.099,7.525
10:12:09,0.466,16.098,7.500
10:12:09,0.469,16.098,7.525
10:12:09,0.469,16.099,7.575
10:12:09,0.470,16.099,7.575
10:12:09,0.466,16.099,7.500
10:12:09,0.466,16.099,7.450
10:12:09,0.463,16.098,7.450
10:12:09,0.469,16.099,7.525
10:12:09,0.503,16.098,8.100
10:12:09,0.503,16.098,7.575
10:12:09,0.470,16.098,7.900
10:12:09,0.491,16.099,7.900
10:12:09,0.465,16.098,7.500
10:12:09,0.465,16.098,7.500
10:12:09,0.466,16.098,7.500
10:12:09,0.468,16.099,7.525
10:12:09,0.468,16.099,7.525
10:12:09,0.468,16.099,7.525
10:12:09,0.468,16.098,7.525
10:12:09,0.465,16.099,7.500
10:12:09,0.465,16.099,7.450
10:12:09,0.463,16.099,7.450
10:12:09,0.466,16.100,7.500
10:12:09,0.470,16.100,7.575
10:12:09,0.470,16.099,7.575
10:12:09,0.470,16.099,7.575
10:12:09,0.468,16.100,7.525
10:12:09,0.468,16.100,7.500
10:12:09,0.466,16.099,7.500
10:12:09,0.464,16.099,7.450
10:12:09,0.466,16.099,7.500
10:12:09,0.466,16.099,7.525
10:12:09,0.468,16.099,7.525
10:12:09,0.468,16.098,7.525
10:12:09,0.468,16.098,7.450
10:12:09,0.464,16.099,7.450
10:12:09,0.464,16.099,7.450
10:12:09,0.464,16.099,7.450
10:12:09,0.464,16.098,7.500
10:12:09,0.465,16.099,7.500
10:12:09,0.460,16.100,7.425
10:12:09,0.451,16.100,7.250
10:12:09,0.451,16.099,7.325
10:12:09,0.455,16.099,7.325
10:12:09,0.451,16.100,7.250
10:12:09,0.451,16.100,7.250
10:12:09,0.451,16.099,7.250
