timestamp,current_amps,supply_voltage,power_watts
10:22:21,0.501,15.978,7.975
10:22:21,0.473,15.979,7.575
10:22:21,0.470,15.979,7.500
10:22:21,0.470,15.979,7.500
10:22:21,0.468,15.979,7.500
10:22:21,0.468,15.979,7.500
10:22:21,0.468,15.979,7.500
10:22:21,0.468,15.981,7.575
10:22:21,0.474,15.979,7.575
10:22:21,0.478,15.979,7.625
10:22:21,0.476,15.979,7.625
10:22:21,0.476,15.980,7.625
10:22:21,0.478,15.979,7.625
10:22:21,0.479,15.979,7.650
10:22:21,0.480,15.979,7.650
10:22:21,0.480,15.979,7.575
10:22:21,0.474,15.979,7.575
10:22:21,0.473,15.979,7.575
10:22:21,0.476,15.979,7.625
10:22:21,0.476,15.978,7.625
10:22:21,0.478,15.979,7.625
10:22:21,0.478,15.979,7.625
10:22:21,0.479,15.979,7.650
10:22:21,0.479,15.979,7.575
10:22:21,0.475,15.980,7.575
10:22:21,0.479,15.979,7.650
10:22:21,0.479,15.979,7.650
10:22:21,0.479,15.979,7.650
10:22:21,0.478,15.979,7.625
10:22:21,0.474,15.979,7.575
10:22:21,0.474,15.980,7.575
10:22:21,0.474,15.979,7.575
10:22:21,0.474,15.979,7.575
10:22:21,0.473,15.979,7.575
10:22:21,0.473,15.980,7.625
10:22:21,0.476,15.978,7.625
10:22:21,0.475,15.979,7.575
10:22:21,0.475,15.979,7.575
10:22:21,0.475,15.980,7.625
10:22:21,0.476,15.981,7.625
10:22:21,0.474,15.979,7.575
10:22:21,0.486,15.979,7.775
10:22:21,0.486,15.979,7.650
10:22:21,0.479,15.979,7.650
10:22:21,0.479,15.979,7.650
10:22:21,0.475,15.979,7.575
10:22:21,0.475,15.980,7.575
10:22:21,0.478,15.979,7.625
10:22:21,0.478,15.979,7.625
10:22:21,0.478,15.979,7.625
10:22:21,0.476,15.978,7.625
10:22:21,0.476,15.978,7.625
10:22:21,0.478,15.978,7.625
10:22:21,0.478,15.979,7.575
10:22:21,0.475,15.979,7.575
10:22:21,0.478,15.979,7.625
10:22:21,0.476,15.979,7.625
10:22:21,0.476,15.979,7.650
10:22:21,0.480,15.978,7.650
10:22:21,0.479,15.980,7.650
10:22:21,0.488,15.980,7.775
10:22:21,0.488,15.979,7.625
10:22:21,0.476,15.979,7.625
10:22:21,0.475,15.979,7.575
10:22:21,0.475,15.979,7.575
10:22:21,0.475,15.980,7.625
10:22:21,0.476,15.980,7.625
10:22:21,0.471,15.979,7.525
10:22:21,0.471,15.979,7.500
10:22:21,0.468,15.979,7.500
10:22:21,0.470,15.979,7.500
10:22:21,0.473,15.979,7.575
10:22:21,0.473,15.979,7.625
10:22:21,0.478,15.980,7.625
10:22:21,0.480,15.979,7.650
10:22:21,0.480,15.979,7.650
10:22:21,0.480,15.979,7.575
10:22:21,0.475,15.979,7.575
10:22:21,0.475,15.979,7.575
10:22:21,0.474,15.979,7.575
10:22:21,0.474,15.979,7.625
10:22:21,0.476,15.980,7.625
10:22:21,0.475,15.979,7.575
10:22:21,0.486,15.979,7.775
10:22:21,0.486,15.979,7.625
10:22:21,0.478,15.979,7.625
10:22:21,0.475,15.979,7.575
10:22:21,0.475,15.979,7.575
10:22:21,0.475,15.979,7.625
10:22:21,0.476,15.979,7.625
10:22:21,0.483,15.979,7.700
10:22:21,0.478,15.979,7.625
10:22:21,0.478,15.979,7.700
10:22:21,0.483,15.978,7.700
10:22:21,0.475,15.979,7.575
10:22:21,0.478,15.979,7.625
10:22:21,0.478,15.979,7.575
10:22:21,0.475,15.978,7.575
10:22:21,0.475,15.978,7.575
10:22:21,0.475,15.978,7.575
10:22:21,0.475,15.978,7.575
10:22:21,0.475,15.979,7.575
10:22:21,0.475,15.979,7.575
10:22:21,0.475,15.979,7.575
10:22:21,0.475,15.979,7.575
10:22:21,0.475,15.979,7.575
10:22:21,0.474,15.979,7.575
10:22:21,0.473,15.979,7.575
10:22:21,0.473,15.980,7.625
