timestamp,current_amps,supply_voltage,power_watts
10:27:26,0.513,15.920,7.450
10:27:26,0.468,15.921,7.450
10:27:26,0.463,15.921,7.375
10:27:26,0.460,15.921,7.325
10:27:26,0.460,15.921,7.325
10:27:26,0.461,15.921,7.325
10:27:26,0.461,15.920,7.325
10:27:26,0.463,15.920,7.375
10:27:26,0.463,15.920,7.375
10:27:26,0.463,15.920,7.375
10:27:26,0.465,15.920,7.425
10:27:26,0.466,15.920,7.425
10:27:26,0.466,15.921,7.425
10:27:26,0.466,15.921,7.425
10:27:26,0.465,15.921,7.425
10:27:26,0.460,15.921,7.325
10:27:26,0.460,15.920,7.325
10:27:26,0.460,15.920,7.325
10:27:26,0.461,15.921,7.325
10:27:26,0.460,15.921,7.325
10:27:26,0.460,15.920,7.325
10:27:26,0.461,15.921,7.325
10:27:26,0.468,15.921,7.450
10:27:26,0.461,15.921,7.325
10:27:26,0.461,15.921,7.375
10:27:26,0.463,15.923,7.375
10:27:26,0.460,15.923,7.325
10:27:26,0.463,15.923,7.375
10:27:26,0.463,15.921,7.325
10:27:26,0.461,15.921,7.325
10:27:26,0.461,15.921,7.325
10:27:26,0.461,15.921,7.375
10:27:26,0.463,15.921,7.375
10:27:26,0.464,15.923,7.375
10:27:26,0.460,15.923,7.325
10:27:26,0.460,15.921,7.325
10:27:26,0.461,15.921,7.325
10:27:26,0.460,15.921,7.325
10:27:26,0.464,15.921,7.375
10:27:26,0.464,15.920,7.325
10:27:26,0.461,15.921,7.325
10:27:26,0.468,15.920,7.450
10:27:26,0.461,15.920,7.325
10:27:26,0.461,15.921,7.325
10:27:26,0.461,15.923,7.325
10:27:26,0.461,15.921,7.325
10:27:26,0.461,15.921,7.325
10:27:26,0.461,15.921,7.325
10:27:26,0.460,15.921,7.325
10:27:26,0.463,15.920,7.375
10:27:26,0.463,15.920,7.325
10:27:26,0.461,15.921,7.325
10:27:26,0.463,15.921,7.375
10:27:26,0.463,15.920,7.375
10:27:26,0.463,15.920,7.450
10:27:26,0.468,15.920,7.450
10:27:26,0.466,15.920,7.425
10:27:26,0.461,15.920,7.325
10:27:26,0.461,15.921,7.325
10:27:26,0.461,15.923,7.325
10:27:26,0.463,15.921,7.375
10:27:26,0.461,15.921,7.325
10:27:26,0.461,15.921,7.325
10:27:26,0.461,15.920,7.325
