timestamp,current_amps,supply_voltage,power_watts
09:59:25,0.488,16.251,7.950
09:59:25,0.458,16.253,7.450
09:59:25,0.454,16.253,7.375
09:59:25,0.454,16.253,7.375
09:59:25,0.453,16.253,7.375
09:59:25,0.451,16.253,7.325
09:59:25,0.459,16.253,7.450
09:59:25,0.459,16.253,7.375
09:59:25,0.453,16.254,7.375
09:59:25,0.455,16.253,7.425
09:59:25,0.453,16.253,7.375
09:59:25,0.453,16.253,7.500
09:59:25,0.461,16.253,7.500
09:59:25,0.458,16.253,7.450
09:59:25,0.458,16.253,7.425
09:59:25,0.456,16.253,7.425
09:59:25,0.456,16.253,7.425
09:59:25,0.453,16.254,7.375
09:59:25,0.453,16.254,7.375
09:59:25,0.453,16.253,7.375
09:59:25,0.451,16.254,7.325
09:59:25,0.448,16.254,7.300
09:59:25,0.448,16.254,7.250
09:59:25,0.445,16.255,7.250
09:59:25,0.451,16.254,7.325
09:59:25,0.446,16.254,7.250
09:59:25,0.446,16.254,7.250
09:59:25,0.445,16.253,7.250
09:59:25,0.449,16.254,7.300
09:59:25,0.446,16.254,7.250
09:59:25,0.446,16.254,7.300
09:59:25,0.449,16.253,7.300
09:59:25,0.446,16.253,7.250
09:59:25,0.445,16.253,7.250
09:59:25,0.445,16.254,7.250
09:59:25,0.446,16.255,7.250
09:59:25,0.443,16.253,7.200
09:59:25,0.444,16.253,7.200
09:59:25,0.444,16.254,7.200
09:59:25,0.446,16.254,7.250
09:59:25,0.444,16.254,7.200
09:59:25,0.444,16.254,7.200
09:59:25,0.444,16.254,7.200
09:59:25,0.451,16.254,7.325
09:59:25,0.449,16.253,7.300
09:59:25,0.448,16.253,7.300
09:59:25,0.448,16.253,7.250
09:59:25,0.446,16.254,7.250
09:59:25,0.446,16.253,7.250
09:59:25,0.446,16.253,7.250
09:59:25,0.445,16.254,7.250
09:59:25,0.446,16.254,7.250
09:59:25,0.444,16.254,7.200
09:59:25,0.444,16.254,7.250
09:59:25,0.445,16.254,7.250
09:59:25,0.445,16.253,7.250
09:59:25,0.450,16.253,7.325
09:59:25,0.450,16.254,7.250
09:59:25,0.445,16.253,7.250
09:59:25,0.444,16.254,7.200
09:59:25,0.450,16.254,7.325
09:59:25,0.450,16.254,7.300
09:59:25,0.449,16.254,7.300
09:59:25,0.450,16.253,7.325
09:59:25,0.445,16.253,7.250
09:59:25,0.445,16.253,7.200
09:59:25,0.443,16.253,7.200
09:59:25,0.446,16.254,7.250
09:59:25,0.445,16.254,7.250
09:59:25,0.445,16.254,7.200
09:59:25,0.444,16.254,7.200
09:59:25,0.446,16.254,7.250
09:59:25,0.445,16.254,7.250
09:59:25,0.445,16.254,7.250
09:59:25,0.445,16.254,7.250
09:59:25,0.444,16.254,7.200
09:59:25,0.446,16.254,7.250
09:59:25,0.446,16.253,7.325
09:59:25,0.451,16.255,7.325
09:59:25,0.445,16.254,7.250
09:59:25,0.443,16.254,7.200
09:59:25,0.443,16.253,7.250
09:59:25,0.445,16.254,7.250
09:59:25,0.445,16.254,7.250
09:59:25,0.454,16.254,7.375
09:59:25,0.454,16.254,7.250
09:59:25,0.446,16.254,7.250
09:59:25,0.444,16.254,7.200
09:59:25,0.444,16.254,7.200
09:59:25,0.444,16.254,7.200
09:59:25,0.445,16.253,7.250
09:59:25,0.450,16.254,7.325
09:59:25,0.450,16.254,7.200
09:59:25,0.444,16.253,7.450
09:59:25,0.458,16.254,7.450
09:59:25,0.448,16.254,7.300
09:59:25,0.448,16.254,7.250
09:59:25,0.445,16.254,7.250
09:59:25,0.448,16.254,7.300
09:59:25,0.445,16.254,7.250
09:59:25,0.445,16.253,7.250
09:59:25,0.446,16.254,7.250
09:59:25,0.446,16.254,7.250
09:59:25,0.454,16.253,7.375
09:59:25,0.454,16.253,7.300
09:59:25,0.448,16.253,7.300
09:59:25,0.450,16.253,7.325
09:59:25,0.445,16.253,7.250
09:59:25,0.445,16.254,7.250
09:59:25,0.446,16.254,7.250
09:59:25,0.451,16.253,7.325
09:59:25,0.450,16.253,7.325
09:59:25,0.450,16.253,7.300
09:59:25,0.448,16.253,7.300
09:59:25,0.449,16.254,7.300
09:59:25,0.450,16.254,7.325
09:59:25,0.450,16.253,7.325
09:59:25,0.450,16.253,7.325
09:59:25,0.446,16.254,7.250
09:59:25,0.448,16.254,7.300
09:59:25,0.448,16.253,7.300
09:59:25,0.448,16.254,7.300
09:59:25,0.469,16.253,7.625
09:59:25,0.450,16.253,7.325
09:59:25,0.450,16.253,7.700
09:59:25,0.474,16.253,7.700
09:59:25,0.449,16.253,7.300
09:59:25,0.454,16.253,7.375
09:59:25,0.445,16.253,7.250
09:59:25,0.445,16.254,7.250
09:59:25,0.449,16.253,7.300
09:59:25,0.450,16.253,7.325
09:59:25,0.450,16.254,7.250
09:59:25,0.445,16.253,7.250
09:59:25,0.445,16.253,7.250
09:59:25,0.449,16.253,7.300
09:59:25,0.449,16.253,7.300
09:59:25,0.450,16.254,7.325
09:59:25,0.449,16.254,7.300
09:59:25,0.449,16.253,7.250
09:59:25,0.445,16.254,7.250
