timestamp,current_amps,supply_voltage,power_watts
10:07:03,0.499,16.159,8.075
10:07:03,0.476,16.160,7.700
10:07:03,0.465,16.160,7.500
10:07:03,0.465,16.161,7.500
10:07:03,0.465,16.160,7.500
10:07:03,0.466,16.160,7.525
10:07:03,0.465,16.160,7.500
10:07:03,0.465,16.161,7.500
10:07:03,0.465,16.160,7.500
10:07:03,0.466,16.160,7.525
10:07:03,0.464,16.160,7.500
10:07:03,0.464,16.160,7.575
10:07:03,0.468,16.160,7.575
10:07:03,0.468,16.160,7.575
10:07:03,0.461,16.160,7.450
10:07:03,0.461,16.160,7.450
10:07:03,0.464,16.160,7.500
10:07:03,0.464,16.160,7.500
10:07:03,0.464,16.160,7.500
10:07:03,0.464,16.161,7.500
10:07:03,0.468,16.160,7.575
10:07:03,0.475,16.160,7.650
10:07:03,0.475,16.159,7.525
10:07:03,0.466,16.159,7.525
10:07:03,0.483,16.159,7.825
10:07:03,0.483,16.159,7.825
10:07:03,0.484,16.160,7.825
10:07:03,0.464,16.160,7.500
10:07:03,0.464,16.160,7.500
10:07:03,0.464,16.160,7.500
10:07:03,0.464,16.160,7.500
10:07:03,0.461,16.160,7.450
10:07:03,0.461,16.160,7.500
10:07:03,0.463,16.159,7.500
10:07:03,0.455,16.161,7.375
10:07:03,0.455,16.161,7.375
10:07:03,0.455,16.160,7.425
10:07:03,0.460,16.161,7.425
10:07:03,0.460,16.161,7.425
10:07:03,0.460,16.161,7.325
10:07:03,0.453,16.161,7.325
10:07:03,0.451,16.160,7.300
10:07:03,0.448,16.160,7.250
10:07:03,0.448,16.160,7.250
10:07:03,0.448,16.161,7.250
10:07:03,0.449,16.161,7.250
10:07:03,0.449,16.161,7.250
10:07:03,0.449,16.161,7.250
10:07:03,0.450,16.161,7.300
10:07:03,0.450,16.161,7.300
10:07:03,0.450,16.161,7.300
10:07:03,0.450,16.160,7.300
10:07:03,0.449,16.161,7.250
10:07:03,0.453,16.161,7.325
10:07:03,0.453,16.161,7.300
10:07:03,0.451,16.161,7.300
10:07:03,0.450,16.160,7.300
10:07:03,0.450,16.160,7.300
10:07:03,0.450,16.161,7.300
10:07:03,0.451,16.161,7.300
10:07:03,0.449,16.161,7.250
10:07:03,0.449,16.161,7.200
10:07:03,0.446,16.160,7.200
10:07:03,0.449,16.160,7.250
10:07:03,0.450,16.160,7.300
10:07:03,0.450,16.161,7.300
10:07:03,0.451,16.160,7.300
10:07:03,0.448,16.160,7.250
10:07:03,0.448,16.160,7.325
10:07:03,0.453,16.160,7.325
10:07:03,0.453,16.161,7.325
10:07:03,0.453,16.161,7.325
10:07:03,0.453,16.161,7.250
10:07:03,0.448,16.161,7.250
10:07:03,0.450,16.161,7.300
10:07:03,0.448,16.161,7.250
10:07:03,0.448,16.160,7.250
10:07:03,0.449,16.161,7.250
10:07:03,0.448,16.161,7.250
10:07:03,0.448,16.161,7.425
10:07:03,0.459,16.161,7.425
10:07:03,0.450,16.161,7.300
10:07:03,0.448,16.161,7.250
10:07:03,0.448,16.160,7.250
10:07:03,0.449,16.160,7.250
10:07:03,0.451,16.159,7.300
10:07:03,0.453,16.159,7.325
10:07:03,0.453,16.160,7.375
10:07:03,0.456,16.161,7.375
10:07:03,0.456,16.160,7.375
10:07:03,0.448,16.160,7.250
10:07:03,0.448,16.161,7.250
10:07:03,0.449,16.160,7.250
10:07:03,0.449,16.161,7.250
10:07:03,0.449,16.161,7.200
10:07:03,0.446,16.160,7.200
10:07:03,0.450,16.160,7.300
10:07:03,0.450,16.160,7.300
10:07:03,0.450,16.161,7.250
10:07:03,0.449,16.161,7.250
10:07:03,0.453,16.161,7.325
10:07:03,0.451,16.161,7.300
10:07:03,0.451,16.160,7.325
10:07:03,0.453,16.161,7.325
10:07:03,0.456,16.161,7.375
10:07:03,0.453,16.161,7.325
10:07:03,0.453,16.161,7.325
10:07:03,0.453,16.160,7.325
10:07:03,0.453,16.161,7.325
10:07:03,0.453,16.161,7.325
10:07:03,0.453,16.160,7.325
10:07:03,0.455,16.161,7.375
10:07:03,0.453,16.161,7.325
10:07:03,0.453,16.161,7.200
10:07:03,0.445,16.160,7.200
10:07:03,0.460,16.161,7.425
10:07:03,0.470,16.161,7.575
10:07:03,0.470,16.160,7.325
10:07:03,0.454,16.159,7.325
10:07:03,0.450,16.160,7.300
10:07:03,0.449,16.160,7.250
10:07:03,0.449,16.160,7.250
10:07:03,0.449,16.161,7.250
10:07:03,0.448,16.160,7.250
10:07:03,0.448,16.160,7.300
