timestamp,current_amps,supply_voltage,power_watts
10:26:10,0.530,15.934,8.450
10:26:10,0.491,15.935,7.825
10:26:10,0.490,15.935,7.825
10:26:10,0.490,15.935,7.750
10:26:10,0.486,15.935,7.750
10:26:10,0.485,15.935,7.750
10:26:10,0.485,15.935,7.750
10:26:10,0.485,15.934,7.750
10:26:10,0.485,15.934,7.750
10:26:10,0.484,15.935,7.700
10:26:10,0.484,15.935,7.700
10:26:10,0.484,15.935,7.750
10:26:10,0.486,15.935,7.750
10:26:10,0.485,15.935,7.750
10:26:10,0.489,15.935,7.775
10:26:10,0.489,15.934,7.775
10:26:10,0.479,15.935,7.625
10:26:10,0.479,15.935,7.625
10:26:10,0.479,15.934,7.575
10:26:10,0.475,15.934,7.575
10:26:10,0.479,15.935,7.625
10:26:10,0.480,15.935,7.650
10:26:10,0.480,15.935,7.650
10:26:10,0.480,15.934,7.650
10:26:10,0.480,15.935,7.650
10:26:10,0.480,15.935,7.625
10:26:10,0.478,15.935,7.625
10:26:10,0.481,15.935,7.650
10:26:10,0.478,15.935,7.625
10:26:10,0.478,15.934,7.575
10:26:10,0.476,15.935,7.575
10:26:10,0.480,15.934,7.650
10:26:10,0.480,15.934,7.650
10:26:10,0.480,15.935,7.625
10:26:10,0.478,15.935,7.625
10:26:10,0.476,15.935,7.575
10:26:10,0.476,15.935,7.575
10:26:10,0.476,15.934,7.575
10:26:10,0.476,15.936,7.575
10:26:10,0.484,15.936,7.700
10:26:10,0.478,15.936,7.625
10:26:10,0.478,15.936,7.625
10:26:10,0.476,15.934,7.575
10:26:10,0.478,15.934,7.625
10:26:10,0.478,15.933,7.625
10:26:10,0.478,15.934,7.625
10:26:10,0.479,15.935,7.625
10:26:10,0.481,15.935,7.650
10:26:10,0.481,15.935,7.525
10:26:10,0.474,15.935,7.525
10:26:10,0.468,15.935,7.450
10:26:10,0.463,15.935,7.375
10:26:10,0.463,15.935,7.450
10:26:10,0.469,15.935,7.450
10:26:10,0.465,15.935,7.425
10:26:10,0.465,15.935,7.450
10:26:10,0.469,15.935,7.450
10:26:10,0.470,15.934,7.500
10:26:10,0.470,15.934,7.500
10:26:10,0.470,15.935,7.450
10:26:10,0.469,15.935,7.450
10:26:10,0.465,15.936,7.425
10:26:10,0.466,15.936,7.425
10:26:10,0.466,15.935,7.425
10:26:10,0.465,15.936,7.425
10:26:10,0.465,15.935,7.425
10:26:10,0.463,15.935,7.375
10:26:10,0.463,15.935,7.325
10:26:10,0.461,15.936,7.325
10:26:10,0.463,15.936,7.375
10:26:10,0.463,15.936,7.375
10:26:10,0.463,15.935,7.375
10:26:10,0.465,15.935,7.425
10:26:10,0.464,15.935,7.425
10:26:10,0.464,15.935,7.325
10:26:10,0.460,15.936,7.325
10:26:10,0.469,15.935,7.450
10:26:10,0.461,15.935,7.325
10:26:10,0.461,15.935,7.450
10:26:10,0.468,15.935,7.450
10:26:10,0.473,15.935,7.525
10:26:10,0.464,15.935,7.425
10:26:10,0.464,15.935,7.525
10:26:10,0.474,15.935,7.525
10:26:10,0.484,15.935,7.700
10:26:10,0.465,15.935,7.425
10:26:10,0.465,15.935,7.375
10:26:10,0.463,15.936,7.375
10:26:10,0.463,15.935,7.375
10:26:10,0.458,15.935,7.300
10:26:10,0.458,15.936,7.300
10:26:10,0.459,15.936,7.325
10:26:10,0.458,15.936,7.300
10:26:10,0.458,15.934,7.375
10:26:10,0.463,15.935,7.375
10:26:10,0.464,15.934,7.375
10:26:10,0.465,15.934,7.425
10:26:10,0.465,15.935,7.450
10:26:10,0.468,15.935,7.450
10:26:10,0.464,15.935,7.425
10:26:10,0.464,15.935,7.425
10:26:10,0.465,15.936,7.425
10:26:10,0.463,15.935,7.375
10:26:10,0.461,15.935,7.325
10:26:10,0.461,15.936,7.450
10:26:10,0.468,15.935,7.450
10:26:10,0.466,15.935,7.425
10:26:10,0.464,15.935,7.425
10:26:10,0.464,15.936,7.425
10:26:10,0.466,15.935,7.425
10:26:10,0.473,15.935,7.525
10:26:10,0.470,15.935,7.500
10:26:10,0.470,15.934,7.450
10:26:10,0.469,15.935,7.450
10:26:10,0.460,15.935,7.325
10:26:10,0.460,15.934,7.500
10:26:10,0.470,15.935,7.500
10:26:10,0.494,15.934,7.875
10:26:10,0.469,15.934,7.450
10:26:10,0.469,15.935,7.425
10:26:10,0.466,15.935,7.425
10:26:10,0.461,15.935,7.325
10:26:10,0.470,15.934,7.500
10:26:10,0.470,15.934,7.425
10:26:10,0.465,15.935,7.425
10:26:10,0.469,15.935,7.450
10:26:10,0.466,15.935,7.425
10:26:10,0.466,15.936,7.425
10:26:10,0.465,15.936,7.425
10:26:10,0.465,15.935,7.425
10:26:10,0.465,15.935,7.425
10:26:10,0.465,15.935,7.450
10:26:10,0.468,15.935,7.450
10:26:10,0.468,15.935,7.450
10:26:10,0.468,15.935,7.425
10:26:10,0.466,15.935,7.425
10:26:10,0.463,15.935,7.375
10:26:10,0.465,15.935,7.425
10:26:10,0.465,15.935,7.375
10:26:10,0.463,15.936,7.375
10:26:10,0.465,15.936,7.425
10:26:10,0.464,15.936,7.425
10:26:10,0.464,15.935,7.425
10:26:10,0.465,15.935,7.425
10:26:10,0.463,15.934,7.375
10:26:10,0.463,15.934,7.375
10:26:10,0.463,15.934,7.425
10:26:10,0.466,15.936,7.425
10:26:10,0.455,15.936,7.250
10:26:10,0.455,15.936,7.250
10:26:10,0.454,15.936,7.250
10:26:10,0.454,15.935,7.250
10:26:10,0.450,15.935,7.175
10:26:10,0.450,15.935,7.175
10:26:10,0.450,15.935,7.175
10:26:10,0.451,15.938,7.175
10:26:10,0.450,15.938,7.175
10:26:10,0.450,15.935,7.125
10:26:10,0.448,15.935,7.125
10:26:10,0.448,15.936,7.125
10:26:10,0.448,15.936,7.125
10:26:10,0.446,15.936,7.125
10:26:10,0.448,15.936,7.125
10:26:10,0.446,15.936,7.125
10:26:10,0.446,15.935,7.175
10:26:10,0.451,15.935,7.175
10:26:10,0.450,15.936,7.175
10:26:10,0.448,15.936,7.125
10:26:10,0.448,15.936,7.075
10:26:10,0.445,15.938,7.075
10:26:10,0.448,15.936,7.125
10:26:10,0.445,15.936,7.075
10:26:10,0.445,15.936,7.075
10:26:10,0.444,15.936,7.075
10:26:10,0.446,15.938,7.125
10:26:10,0.445,15.938,7.075
10:26:10,0.445,15.936,7.075
10:26:10,0.445,15.936,7.075
10:26:10,0.445,15.935,7.075
10:26:10,0.444,15.935,7.075
10:26:10,0.444,15.935,7.125
10:26:10,0.448,15.936,7.125
10:26:10,0.450,15.936,7.175
10:26:10,0.446,15.936,7.125
10:26:10,0.446,15.936,7.050
10:26:10,0.443,15.935,7.050
10:26:10,0.445,15.936,7.075
10:26:10,0.446,15.936,7.125
10:26:10,0.446,15.936,7.075
10:26:10,0.444,15.936,7.075
10:26:10,0.445,15.936,7.075
10:26:10,0.445,15.936,7.075
10:26:10,0.445,15.935,7.075
10:26:10,0.444,15.936,7.075
10:26:10,0.445,15.938,7.075
10:26:10,0.450,15.938,7.175
10:26:10,0.450,15.935,7.075
10:26:10,0.445,15.936,7.075
10:26:10,0.445,15.938,7.075
10:26:10,0.443,15.938,7.050
10:26:10,0.443,15.936,7.125
10:26:10,0.448,15.936,7.125
10:26:10,0.445,15.936,7.075
10:26:10,0.443,15.936,7.050
10:26:10,0.443,15.936,7.075
10:26:10,0.444,15.936,7.075
10:26:10,0.445,15.936,7.075
10:26:10,0.444,15.936,7.075
10:26:10,0.444,15.936,7.075
10:26:10,0.444,15.935,7.075
10:26:10,0.445,15.936,7.075
10:26:10,0.450,15.936,7.175
10:26:10,0.450,15.936,7.125
10:26:10,0.446,15.936,7.125
10:26:10,0.444,15.936,7.075
10:26:10,0.445,15.936,7.075
10:26:10,0.445,15.935,7.075
10:26:10,0.444,15.936,7.075
10:26:10,0.456,15.935,7.250
10:26:10,0.463,15.935,7.375
10:26:10,0.463,15.936,7.325
10:26:10,0.461,15.935,7.325
10:26:10,0.460,15.935,7.325
10:26:10,0.461,15.935,7.325
10:26:10,0.461,15.935,7.325
10:26:10,0.461,15.935,7.325
10:26:10,0.464,15.936,7.425
10:26:10,0.464,15.936,7.425
10:26:10,0.464,15.935,7.375
10:26:10,0.464,15.934,7.375
10:26:10,0.459,15.935,7.325
10:26:10,0.453,15.935,7.200
10:26:10,0.453,15.935,7.250
10:26:10,0.454,15.936,7.250
10:26:10,0.454,15.935,7.250
10:26:10,0.455,15.935,7.250
10:26:10,0.455,15.936,7.250
10:26:10,0.454,15.935,7.250
10:26:10,0.453,15.935,7.200
10:26:10,0.453,15.935,7.200
10:26:10,0.453,15.936,7.250
10:26:10,0.454,15.938,7.250
10:26:10,0.455,15.935,7.250
10:26:10,0.456,15.935,7.250
10:26:10,0.456,15.936,7.250
10:26:10,0.454,15.936,7.250
10:26:10,0.455,15.938,7.250
10:26:10,0.451,15.938,7.175
10:26:10,0.451,15.935,7.175
10:26:10,0.454,15.936,7.250
10:26:10,0.455,15.935,7.250
10:26:10,0.455,15.935,7.250
10:26:10,0.455,15.935,7.250
10:26:10,0.454,15.935,7.250
10:26:10,0.454,15.936,7.250
10:26:10,0.455,15.936,7.250
10:26:10,0.455,15.935,7.250
10:26:10,0.456,15.936,7.250
10:26:10,0.475,15.935,7.575
10:26:10,0.476,15.935,7.575
10:26:10,0.476,15.935,7.625
10:26:10,0.478,15.934,7.625
10:26:10,0.471,15.935,7.500
10:26:10,0.469,15.935,7.450
10:26:10,0.469,15.935,7.625
10:26:10,0.479,15.935,7.625
10:26:10,0.493,15.934,7.875
10:26:10,0.489,15.934,7.775
10:26:10,0.489,15.935,7.900
10:26:10,0.495,15.934,7.900
10:26:10,0.484,15.935,7.700
10:26:10,0.484,15.935,7.625
10:26:10,0.479,15.935,7.625
10:26:10,0.486,15.934,7.750
10:26:10,0.488,15.934,7.775
10:26:10,0.488,15.935,7.775
10:26:10,0.488,15.934,7.775
10:26:10,0.485,15.935,7.750
10:26:10,0.485,15.935,7.750
10:26:10,0.485,15.935,7.750
10:26:10,0.486,15.935,7.750
10:26:10,0.480,15.935,7.650
10:26:10,0.480,15.934,7.700
10:26:10,0.483,15.934,7.700
10:26:10,0.479,15.936,7.625
10:26:10,0.466,15.936,7.425
10:26:10,0.466,15.935,7.450
10:26:10,0.468,15.935,7.450
10:26:10,0.465,15.935,7.425
10:26:10,0.474,15.935,7.525
10:26:10,0.474,15.935,7.425
10:26:10,0.465,15.935,7.425
10:26:10,0.469,15.935,7.450
10:26:10,0.463,15.935,7.375
10:26:10,0.463,15.935,7.425
10:26:10,0.464,15.935,7.425
10:26:10,0.461,15.935,7.325
10:26:10,0.463,15.935,7.375
10:26:10,0.463,15.935,7.325
10:26:10,0.461,15.935,7.325
10:26:10,0.461,15.935,7.325
10:26:10,0.464,15.935,7.425
10:26:10,0.464,15.935,7.375
10:26:10,0.463,15.935,7.375
10:26:10,0.464,15.935,7.425
10:26:10,0.464,15.935,7.375
10:26:10,0.464,15.934,7.425
10:26:10,0.465,15.936,7.425
10:26:10,0.461,15.935,7.325
10:26:10,0.463,15.935,7.375
10:26:10,0.463,15.935,7.375
10:26:10,0.463,15.935,7.375
10:26:10,0.464,15.936,7.425
10:26:10,0.464,15.936,7.425
10:26:10,0.464,15.935,7.375
10:26:10,0.463,15.935,7.375
10:26:10,0.463,15.935,7.375
