timestamp,current_amps,supply_voltage,power_watts
10:28:42,0.500,15.906,7.950
10:28:42,0.470,15.906,7.500
10:28:42,0.468,15.906,7.450
10:28:42,0.468,15.906,7.425
10:28:42,0.465,15.908,7.425
10:28:42,0.466,15.908,7.775
10:28:42,0.489,15.906,7.775
10:28:42,0.469,15.908,7.450
10:28:42,0.463,15.908,7.375
10:28:42,0.463,15.906,7.425
10:28:42,0.466,15.906,7.425
10:28:42,0.470,15.906,7.500
10:28:42,0.470,15.906,7.500
10:28:42,0.469,15.908,7.450
10:28:42,0.465,15.908,7.425
10:28:42,0.465,15.906,7.425
10:28:42,0.463,15.908,7.375
10:28:42,0.464,15.908,7.375
10:28:42,0.464,15.908,7.375
10:28:42,0.463,15.908,7.375
10:28:42,0.463,15.906,7.375
10:28:42,0.461,15.906,7.325
10:28:42,0.461,15.906,7.500
10:28:42,0.471,15.908,7.500
10:28:42,0.463,15.906,7.375
10:28:42,0.463,15.906,7.375
10:28:42,0.464,15.908,7.375
10:28:42,0.468,15.906,7.450
10:28:42,0.465,15.906,7.425
10:28:42,0.465,15.906,7.375
10:28:42,0.464,15.908,7.375
10:28:42,0.463,15.906,7.375
10:28:42,0.461,15.906,7.325
10:28:42,0.461,15.908,7.375
10:28:42,0.463,15.908,7.375
10:28:42,0.463,15.908,7.375
10:28:42,0.463,15.906,7.375
10:28:42,0.463,15.908,7.375
10:28:42,0.460,15.908,7.325
10:28:42,0.463,15.908,7.375
10:28:42,0.463,15.908,7.425
10:28:42,0.466,15.906,7.425
10:28:42,0.465,15.908,7.425
10:28:42,0.465,15.908,7.425
10:28:42,0.465,15.906,7.425
10:28:42,0.465,15.908,7.425
10:28:42,0.463,15.908,7.375
10:28:42,0.463,15.908,7.375
10:28:42,0.464,15.906,7.375
10:28:42,0.465,15.906,7.425
10:28:42,0.464,15.906,7.375
10:28:42,0.464,15.906,7.325
10:28:42,0.461,15.906,7.325
10:28:42,0.460,15.906,7.325
10:28:42,0.464,15.906,7.375
10:28:42,0.464,15.906,7.375
10:28:42,0.464,15.906,7.375
10:28:42,0.465,15.906,7.425
10:28:42,0.468,15.906,7.450
10:28:42,0.468,15.906,7.450
10:28:42,0.468,15.906,7.450
10:28:42,0.465,15.908,7.425
10:28:42,0.465,15.908,7.425
10:28:42,0.465,15.906,7.425
10:28:42,0.465,15.909,7.425
10:28:42,0.466,15.908,7.425
10:28:42,0.466,15.908,7.375
10:28:42,0.463,15.908,7.375
10:28:43,0.463,15.906,7.375
10:28:43,0.464,15.906,7.375
10:28:43,0.464,15.906,7.375
10:28:43,0.463,15.908,7.375
10:28:43,0.463,15.906,7.375
10:28:43,0.463,15.906,7.375
10:28:43,0.463,15.906,7.500
10:28:43,0.470,15.908,7.500
10:28:43,0.466,15.908,7.425
10:28:43,0.464,15.908,7.375
10:28:43,0.464,15.906,7.325
10:28:43,0.461,15.908,7.325
10:28:43,0.475,15.908,7.525
10:28:43,0.464,15.908,7.375
10:28:43,0.464,15.906,7.375
10:28:43,0.464,15.908,7.375
10:28:43,0.465,15.908,7.425
10:28:43,0.465,15.908,7.375
10:28:43,0.464,15.908,7.375
10:28:43,0.465,15.908,7.425
10:28:43,0.465,15.908,7.425
10:28:43,0.465,15.908,7.500
10:28:43,0.471,15.908,7.500
10:28:43,0.465,15.906,7.425
10:28:43,0.465,15.906,7.425
10:28:43,0.465,15.906,7.425
10:28:43,0.466,15.908,7.425
10:28:43,0.463,15.908,7.375
10:28:43,0.463,15.908,7.375
10:28:43,0.463,15.908,7.375
10:28:43,0.463,15.908,7.375
10:28:43,0.468,15.906,7.450
10:28:43,0.464,15.906,7.375
10:28:43,0.464,15.906,7.375
10:28:43,0.463,15.908,7.375
10:28:43,0.464,15.908,7.375
10:28:43,0.464,15.908,7.450
10:28:43,0.468,15.906,7.450
10:28:43,0.469,15.908,7.450
10:28:43,0.470,15.905,7.500
10:28:43,0.470,15.905,7.500
10:28:43,0.470,15.906,7.500
10:28:43,0.465,15.908,7.425
10:28:43,0.473,15.908,7.525
10:28:43,0.473,15.906,7.425
10:28:43,0.466,15.906,7.425
10:28:43,0.461,15.906,7.325
10:28:43,0.461,15.906,7.325
10:28:43,0.461,15.906,7.575
10:28:43,0.476,15.908,7.575
10:28:43,0.471,15.906,7.500
10:28:43,0.496,15.906,7.900
10:28:43,0.496,15.908,7.900
10:28:43,0.466,15.906,7.425
10:28:43,0.470,15.906,7.500
10:28:43,0.470,15.906,7.450
10:28:43,0.469,15.906,7.450
10:28:43,0.469,15.908,7.450
10:28:43,0.466,15.908,7.425
10:28:43,0.466,15.908,7.375
10:28:43,0.463,15.908,7.375
10:28:43,0.465,15.906,7.425
10:28:43,0.465,15.906,7.425
10:28:43,0.465,15.908,7.425
10:28:43,0.464,15.908,7.375
10:28:43,0.463,15.908,7.375
10:28:43,0.463,15.908,7.375
10:28:43,0.464,15.908,7.375
10:28:43,0.464,15.908,7.375
10:28:43,0.464,15.908,7.375
10:28:43,0.464,15.906,7.450
10:28:43,0.469,15.908,7.450
10:28:43,0.466,15.906,7.425
10:28:43,0.464,15.906,7.375
10:28:43,0.464,15.906,7.375
10:28:43,0.463,15.908,7.375
10:28:43,0.464,15.908,7.375
10:28:43,0.464,15.908,7.375
10:28:43,0.464,15.906,7.375
10:28:43,0.463,15.908,7.375
10:28:43,0.454,15.908,7.200
10:28:43,0.454,15.908,7.125
10:28:43,0.448,15.908,7.125
10:28:43,0.451,15.908,7.175
10:28:43,0.445,15.908,7.075
10:28:43,0.445,15.908,7.075
10:28:43,0.446,15.906,7.075
10:28:43,0.453,15.906,7.200
10:28:43,0.448,15.908,7.125
10:28:43,0.448,15.908,7.125
10:28:43,0.449,15.908,7.125
10:28:43,0.445,15.908,7.075
10:28:43,0.445,15.908,7.075
10:28:43,0.445,15.908,7.050
10:28:43,0.443,15.908,7.050
10:28:43,0.446,15.909,7.075
10:28:43,0.446,15.908,7.075
10:28:43,0.446,15.908,7.050
10:28:43,0.444,15.908,7.050
