timestamp,current_amps,supply_voltage,power_watts
10:24:53,0.521,15.947,8.325
10:24:53,0.478,15.949,7.625
10:24:53,0.479,15.950,7.650
10:24:53,0.476,15.950,7.575
10:24:53,0.476,15.949,7.650
10:24:53,0.480,15.950,7.650
10:24:53,0.476,15.950,7.575
10:24:53,0.476,15.950,7.575
10:24:53,0.476,15.949,7.575
10:24:53,0.476,15.949,7.575
10:24:53,0.478,15.949,7.625
10:24:53,0.478,15.949,7.625
10:24:53,0.478,15.949,7.650
10:24:53,0.481,15.950,7.650
10:24:53,0.483,15.949,7.700
10:24:53,0.483,15.949,7.575
10:24:53,0.476,15.949,7.575
10:24:53,0.475,15.950,7.575
10:24:53,0.474,15.950,7.575
10:24:53,0.474,15.950,7.575
10:24:53,0.475,15.949,7.575
10:24:53,0.476,15.950,7.575
10:24:53,0.476,15.950,7.575
10:24:53,0.476,15.949,7.575
10:24:53,0.476,15.949,7.575
10:24:53,0.475,15.950,7.575
10:24:53,0.476,15.950,7.575
10:24:53,0.476,15.949,7.650
10:24:53,0.479,15.949,7.650
10:24:53,0.478,15.949,7.625
10:24:53,0.478,15.949,7.625
10:24:53,0.478,15.947,7.575
10:24:53,0.475,15.949,7.575
10:24:53,0.476,15.949,7.575
10:24:53,0.475,15.949,7.575
10:24:53,0.475,15.950,7.575
10:24:53,0.476,15.950,7.575
10:24:53,0.478,15.950,7.625
10:24:53,0.478,15.950,7.575
10:24:53,0.474,15.950,7.575
10:24:53,0.478,15.950,7.625
10:24:53,0.481,15.950,7.650
10:24:53,0.481,15.949,7.650
10:24:53,0.479,15.950,7.650
10:24:53,0.480,15.949,7.650
10:24:53,0.480,15.949,7.650
10:24:53,0.480,15.949,7.575
10:24:53,0.476,15.950,7.575
10:24:53,0.476,15.949,7.575
10:24:53,0.476,15.949,7.575
10:24:53,0.476,15.950,7.575
10:24:53,0.476,15.949,7.575
10:24:53,0.476,15.949,7.575
10:24:53,0.478,15.949,7.625
10:24:53,0.478,15.949,7.625
10:24:53,0.478,15.950,7.625
10:24:53,0.479,15.949,7.650
10:24:53,0.476,15.949,7.575
10:24:53,0.476,15.950,7.575
10:24:53,0.476,15.949,7.575
10:24:53,0.478,15.950,7.625
10:24:53,0.475,15.950,7.575
10:24:53,0.475,15.949,7.575
10:24:53,0.476,15.949,7.575
10:24:53,0.475,15.949,7.575
10:24:53,0.474,15.949,7.575
10:24:53,0.474,15.949,7.575
10:24:53,0.476,15.949,7.575
10:24:53,0.475,15.947,7.575
10:24:53,0.474,15.947,7.575
10:24:53,0.474,15.949,7.625
10:24:53,0.478,15.949,7.625
10:24:53,0.479,15.950,7.650
10:24:53,0.479,15.950,7.575
10:24:53,0.476,15.949,7.575
10:24:53,0.474,15.949,7.575
10:24:53,0.478,15.950,7.625
10:24:53,0.478,15.950,7.575
10:24:53,0.476,15.950,7.575
10:24:53,0.475,15.950,7.575
10:24:53,0.475,15.950,7.575
10:24:53,0.475,15.950,7.575
10:24:53,0.474,15.949,7.575
10:24:53,0.479,15.950,7.650
10:24:53,0.479,15.950,7.650
10:24:53,0.479,15.950,7.575
10:24:53,0.476,15.950,7.575
10:24:53,0.480,15.949,7.650
10:24:53,0.478,15.949,7.625
10:24:53,0.478,15.947,7.625
10:24:53,0.478,15.950,7.625
10:24:53,0.478,15.950,7.625
10:24:53,0.478,15.950,7.625
10:24:53,0.478,15.950,7.650
10:24:53,0.480,15.949,7.650
10:24:53,0.478,15.949,7.625
10:24:53,0.476,15.949,7.575
10:24:53,0.476,15.949,7.575
10:24:53,0.474,15.949,7.575
10:24:53,0.474,15.949,7.575
10:24:53,0.478,15.949,7.625
10:24:53,0.478,15.949,7.650
10:24:53,0.479,15.949,7.650
10:24:53,0.484,15.949,7.700
10:24:53,0.478,15.949,7.625
10:24:53,0.478,15.950,7.625
10:24:53,0.478,15.950,7.625
10:24:53,0.476,15.950,7.575
10:24:53,0.476,15.950,7.650
10:24:53,0.479,15.949,7.650
10:24:53,0.479,15.949,7.650
10:24:53,0.479,15.947,7.625
10:24:54,0.479,15.947,7.575
10:24:54,0.475,15.949,7.650
10:24:54,0.480,15.949,7.650
10:24:54,0.479,15.949,7.650
10:24:54,0.479,15.949,7.650
10:24:54,0.479,15.949,7.650
10:24:54,0.483,15.949,7.700
10:24:54,0.478,15.949,7.625
10:24:54,0.478,15.950,7.500
10:24:54,0.471,15.949,7.500
10:24:54,0.493,15.949,7.875
