timestamp,current_amps,supply_voltage,power_watts
10:00:41,0.491,16.236,7.975
10:00:41,0.458,16.238,7.450
10:00:41,0.449,16.238,7.300
10:00:41,0.449,16.238,7.300
10:00:41,0.450,16.238,7.300
10:00:41,0.449,16.236,7.300
10:00:41,0.449,16.236,7.300
10:00:41,0.449,16.238,7.300
10:00:41,0.450,16.238,7.300
10:00:41,0.448,16.236,7.300
10:00:41,0.448,16.236,7.300
10:00:41,0.448,16.238,7.325
10:00:41,0.451,16.238,7.325
10:00:41,0.456,16.236,7.425
10:00:41,0.450,16.236,7.300
10:00:41,0.450,16.238,7.300
10:00:41,0.451,16.236,7.325
10:00:41,0.449,16.236,7.300
10:00:41,0.449,16.238,7.325
10:00:41,0.451,16.239,7.300
10:00:41,0.450,16.236,8.025
10:00:41,0.495,16.236,8.025
10:00:41,0.479,16.234,7.775
10:00:41,0.479,16.234,7.775
10:00:41,0.479,16.236,7.775
10:00:41,0.478,16.236,7.750
10:00:41,0.479,16.236,7.775
10:00:41,0.479,16.236,7.875
10:00:41,0.484,16.236,7.875
10:00:41,0.480,16.235,7.775
10:00:41,0.481,16.235,7.825
10:00:41,0.481,16.236,7.775
10:00:41,0.479,16.236,7.775
10:00:41,0.480,16.236,7.775
10:00:41,0.480,16.236,7.775
10:00:41,0.479,16.236,7.775
10:00:41,0.476,16.235,7.750
10:00:41,0.478,16.235,7.750
10:00:41,0.478,16.236,7.875
10:00:41,0.485,16.238,7.875
10:00:41,0.476,16.236,7.750
10:00:41,0.475,16.236,7.700
10:00:41,0.475,16.236,7.750
10:00:41,0.478,16.236,7.750
10:00:41,0.483,16.236,7.825
10:00:41,0.483,16.236,7.775
10:00:41,0.480,16.235,7.775
10:00:41,0.478,16.235,7.750
10:00:41,0.481,16.235,7.825
10:00:41,0.481,16.236,7.775
10:00:41,0.480,16.236,7.775
10:00:41,0.475,16.236,7.700
10:00:41,0.476,16.236,7.750
10:00:41,0.476,16.235,7.750
10:00:41,0.478,16.236,7.750
10:00:41,0.478,16.235,7.750
10:00:41,0.476,16.235,7.750
10:00:41,0.476,16.236,7.750
10:00:41,0.479,16.236,7.775
10:00:41,0.480,16.236,7.775
10:00:41,0.480,16.236,7.775
10:00:41,0.480,16.236,7.775
10:00:41,0.481,16.238,7.825
10:00:41,0.480,16.238,7.775
10:00:41,0.480,16.236,7.750
10:00:41,0.478,16.238,7.750
10:00:41,0.478,16.236,7.750
10:00:41,0.478,16.236,7.750
10:00:41,0.478,16.236,7.775
10:00:41,0.480,16.235,7.775
10:00:41,0.480,16.235,7.775
10:00:41,0.479,16.235,7.775
10:00:41,0.479,16.236,7.750
10:00:41,0.476,16.236,7.750
10:00:41,0.478,16.236,7.750
10:00:41,0.478,16.236,7.750
10:00:41,0.478,16.236,7.750
10:00:41,0.480,16.236,7.775
10:00:41,0.488,16.236,7.900
10:00:41,0.488,16.236,7.775
10:00:41,0.479,16.236,7.775
10:00:41,0.478,16.235,7.750
10:00:41,0.483,16.235,7.825
10:00:41,0.483,16.236,7.775
10:00:41,0.480,16.235,7.775
10:00:41,0.479,16.236,7.775
10:00:41,0.480,16.236,7.775
10:00:41,0.480,16.235,7.875
10:00:41,0.484,16.236,7.875
10:00:41,0.478,16.235,7.750
10:00:41,0.475,16.235,7.700
10:00:41,0.475,16.236,7.700
10:00:41,0.473,16.239,7.700
10:00:41,0.470,16.235,7.625
10:00:41,0.470,16.235,7.625
10:00:41,0.470,16.236,7.625
10:00:41,0.461,16.238,7.500
10:00:41,0.464,16.236,7.525
10:00:41,0.464,16.236,7.425
10:00:41,0.456,16.238,7.425
10:00:41,0.455,16.236,7.375
10:00:41,0.453,16.236,7.375
10:00:41,0.453,16.238,7.450
10:00:41,0.458,16.238,7.450
10:00:41,0.458,16.236,7.450
10:00:41,0.455,16.236,7.375
10:00:41,0.455,16.236,7.425
10:00:41,0.456,16.238,7.425
10:00:41,0.460,16.236,7.450
10:00:41,0.458,16.236,7.450
10:00:41,0.458,16.238,7.450
10:00:41,0.458,16.236,7.450
10:00:41,0.453,16.236,7.375
10:00:41,0.453,16.236,7.425
10:00:41,0.456,16.236,7.425
10:00:41,0.470,16.236,7.625
10:00:41,0.460,16.236,7.450
10:00:41,0.460,16.238,7.625
10:00:41,0.469,16.235,7.625
10:00:41,0.455,16.236,7.375
10:00:41,0.456,16.236,7.425
10:00:41,0.456,16.238,7.250
10:00:41,0.446,16.238,7.250
10:00:41,0.451,16.238,7.325
10:00:41,0.451,16.238,7.300
10:00:41,0.448,16.238,7.300
10:00:41,0.450,16.239,7.300
10:00:41,0.449,16.239,7.300
10:00:41,0.449,16.239,7.300
10:00:41,0.450,16.236,7.300
10:00:41,0.453,16.238,7.375
10:00:41,0.450,16.238,7.300
10:00:41,0.450,16.238,7.300
10:00:41,0.451,16.238,7.325
10:00:41,0.448,16.238,7.300
10:00:41,0.448,16.236,7.300
10:00:41,0.450,16.236,7.300
10:00:41,0.450,16.236,7.300
10:00:41,0.450,16.236,7.300
10:00:41,0.450,16.236,7.300
10:00:41,0.448,16.238,7.300
10:00:41,0.450,16.236,7.300
10:00:41,0.445,16.236,7.200
10:00:41,0.445,16.238,7.300
10:00:41,0.449,16.238,7.300
10:00:41,0.453,16.236,7.375
10:00:41,0.453,16.236,7.125
10:00:41,0.438,16.238,7.125
10:00:41,0.441,16.236,7.175
10:00:41,0.434,16.236,7.050
10:00:41,0.434,16.239,7.050
10:00:41,0.433,16.239,7.050
10:00:41,0.433,16.239,7.050
10:00:41,0.433,16.239,7.000
10:00:41,0.431,16.239,7.000
10:00:41,0.439,16.239,7.125
10:00:41,0.431,16.239,7.000
10:00:41,0.431,16.239,6.975
10:00:41,0.428,16.239,6.975
10:00:41,0.430,16.239,6.975
10:00:41,0.430,16.239,6.975
10:00:41,0.430,16.239,7.125
10:00:41,0.438,16.239,7.125
10:00:41,0.435,16.240,7.050
10:00:41,0.433,16.240,7.050
10:00:41,0.433,16.239,6.975
10:00:41,0.429,16.240,6.975
10:00:41,0.433,16.239,7.050
10:00:41,0.430,16.239,6.975
10:00:41,0.430,16.238,7.000
10:00:41,0.431,16.239,7.000
10:00:41,0.433,16.239,7.050
10:00:41,0.433,16.239,7.050
10:00:41,0.433,16.239,7.000
10:00:41,0.431,16.238,7.000
10:00:41,0.434,16.238,7.050
10:00:41,0.430,16.238,6.975
10:00:41,0.430,16.239,7.050
10:00:41,0.435,16.238,7.050
10:00:41,0.433,16.239,7.050
10:00:41,0.430,16.239,6.975
10:00:41,0.430,16.238,6.975
10:00:41,0.430,16.238,6.975
10:00:41,0.428,16.239,6.975
10:00:41,0.429,16.239,6.975
10:00:41,0.429,16.238,6.975
10:00:41,0.429,16.238,6.975
10:00:41,0.433,16.238,7.050
10:00:41,0.433,16.238,6.975
10:00:41,0.429,16.238,6.975
10:00:42,0.430,16.239,6.975
10:00:42,0.430,16.238,6.975
10:00:42,0.430,16.238,7.050
10:00:42,0.433,16.238,7.050
10:00:42,0.435,16.239,7.050
10:00:42,0.434,16.239,7.050
10:00:42,0.434,16.239,6.975
10:00:42,0.429,16.239,6.975
10:00:42,0.429,16.239,6.975
10:00:42,0.431,16.239,7.000
10:00:42,0.431,16.239,6.975
10:00:42,0.430,16.238,6.975
10:00:42,0.430,16.240,6.975
10:00:42,0.429,16.240,6.975
10:00:42,0.429,16.239,6.975
10:00:42,0.429,16.239,6.975
10:00:42,0.430,16.239,6.975
10:00:42,0.430,16.239,6.975
10:00:42,0.430,16.239,7.000
10:00:42,0.431,16.238,7.000
10:00:42,0.433,16.239,7.050
10:00:42,0.434,16.239,7.050
10:00:42,0.434,16.239,6.975
10:00:42,0.430,16.239,6.975
10:00:42,0.430,16.239,6.975
10:00:42,0.435,16.239,7.050
10:00:42,0.435,16.239,7.500
10:00:42,0.461,16.236,7.650
10:00:42,0.471,16.238,7.650
10:00:42,0.448,16.238,7.300
10:00:42,0.445,16.238,7.200
10:00:42,0.445,16.238,7.200
10:00:42,0.446,16.238,7.250
10:00:42,0.448,16.239,7.300
10:00:42,0.448,16.239,7.300
10:00:42,0.450,16.238,7.300
10:00:42,0.450,16.238,7.300
10:00:42,0.446,16.238,7.250
10:00:42,0.446,16.238,7.250
10:00:42,0.446,16.238,7.250
10:00:42,0.439,16.239,7.125
10:00:42,0.439,16.239,7.125
10:00:42,0.440,16.239,7.125
10:00:42,0.440,16.238,7.125
10:00:42,0.438,16.238,7.125
10:00:42,0.440,16.239,7.125
10:00:42,0.438,16.239,7.125
10:00:42,0.438,16.238,7.125
10:00:42,0.439,16.238,7.125
10:00:42,0.443,16.238,7.200
10:00:42,0.443,16.238,7.125
10:00:42,0.440,16.236,7.125
10:00:42,0.441,16.238,7.175
10:00:42,0.438,16.238,7.125
10:00:42,0.438,16.238,7.125
10:00:42,0.440,16.238,7.125
10:00:42,0.439,16.238,7.125
10:00:42,0.439,16.238,7.125
10:00:42,0.439,16.236,7.050
