timestamp,current_amps,supply_voltage,power_watts
09:56:52,0.498,16.284,8.100
09:56:52,0.468,16.285,7.625
09:56:52,0.465,16.285,7.575
09:56:52,0.465,16.285,7.525
09:56:52,0.463,16.285,7.525
09:56:52,0.465,16.285,7.575
09:56:52,0.459,16.285,7.450
09:56:52,0.459,16.285,7.525
09:56:52,0.463,16.285,7.525
09:56:52,0.460,16.286,7.500
09:56:52,0.459,16.286,7.450
09:56:52,0.459,16.285,7.625
09:56:52,0.468,16.285,7.625
09:56:52,0.463,16.285,7.525
09:56:52,0.463,16.285,7.525
09:56:52,0.464,16.286,7.525
09:56:52,0.459,16.286,7.500
09:56:52,0.459,16.286,7.500
09:56:52,0.459,16.286,7.500
09:56:52,0.460,16.286,7.500
09:56:52,0.459,16.286,7.500
09:56:52,0.459,16.286,7.450
09:56:52,0.459,16.285,7.450
09:56:52,0.461,16.286,7.500
09:56:52,0.460,16.286,7.500
09:56:52,0.460,16.285,7.500
09:56:52,0.460,16.285,7.500
09:56:52,0.464,16.286,7.525
09:56:52,0.464,16.286,7.525
09:56:52,0.463,16.286,7.525
09:56:52,0.463,16.285,7.525
09:56:52,0.460,16.285,7.500
09:56:52,0.460,16.286,7.500
09:56:52,0.460,16.286,7.500
09:56:52,0.461,16.286,7.500
09:56:52,0.461,16.286,7.450
09:56:52,0.458,16.286,7.450
09:56:52,0.461,16.288,7.500
09:56:52,0.459,16.288,7.500
09:56:52,0.459,16.286,7.525
09:56:52,0.464,16.286,7.525
09:56:52,0.460,16.285,7.500
09:56:52,0.461,16.285,7.500
09:56:52,0.461,16.285,7.625
09:56:52,0.468,16.285,7.625
09:56:52,0.465,16.286,7.575
09:56:52,0.460,16.286,7.500
09:56:52,0.460,16.285,7.500
09:56:52,0.461,16.285,7.500
09:56:52,0.460,16.285,7.500
09:56:52,0.460,16.286,7.500
09:56:52,0.460,16.285,7.500
09:56:52,0.458,16.286,7.450
09:56:52,0.463,16.286,7.525
09:56:52,0.463,16.285,7.525
09:56:52,0.463,16.286,7.525
09:56:52,0.461,16.286,7.500
09:56:52,0.459,16.286,7.500
09:56:52,0.459,16.286,7.500
09:56:52,0.461,16.285,7.500
09:56:52,0.465,16.285,7.575
09:56:52,0.465,16.285,7.525
09:56:52,0.463,16.288,7.525
09:56:52,0.460,16.288,7.500
09:56:52,0.459,16.288,7.500
09:56:52,0.459,16.286,7.500
09:56:52,0.460,16.286,7.500
09:56:52,0.463,16.285,7.525
09:56:52,0.463,16.285,7.500
09:56:52,0.461,16.285,7.500
09:56:52,0.461,16.286,7.500
09:56:52,0.459,16.286,7.450
09:56:52,0.459,16.285,7.500
09:56:52,0.460,16.285,7.500
09:56:52,0.460,16.286,7.500
09:56:52,0.458,16.286,7.450
09:56:52,0.458,16.285,7.500
09:56:52,0.460,16.286,7.500
09:56:52,0.459,16.286,7.500
09:56:52,0.459,16.286,7.575
09:56:52,0.465,16.285,7.575
09:56:52,0.461,16.285,7.500
09:56:52,0.464,16.286,7.525
09:56:52,0.464,16.286,7.525
09:56:52,0.463,16.285,7.525
09:56:52,0.458,16.286,7.450
09:56:52,0.461,16.286,7.500
09:56:52,0.461,16.285,7.500
09:56:52,0.459,16.286,7.500
09:56:52,0.468,16.285,7.625
09:56:52,0.460,16.285,7.500
09:56:52,0.460,16.285,7.500
09:56:52,0.461,16.286,7.500
09:56:52,0.461,16.285,7.500
09:56:52,0.461,16.285,7.875
09:56:52,0.484,16.285,7.875
09:56:52,0.470,16.285,7.650
09:56:52,0.464,16.284,7.525
09:56:52,0.464,16.284,7.575
09:56:52,0.466,16.285,7.575
09:56:52,0.464,16.284,7.525
09:56:52,0.463,16.284,7.525
09:56:52,0.463,16.286,7.450
09:56:52,0.458,16.285,7.450
09:56:52,0.461,16.285,7.500
09:56:52,0.463,16.285,7.525
