timestamp,current_amps,supply_voltage,power_watts
09:55:36,0.483,16.301,7.875
09:55:36,0.483,16.301,7.900
09:55:36,0.484,16.300,7.900
09:55:36,0.478,16.300,7.775
09:55:36,0.470,16.300,7.650
09:55:36,0.470,16.301,7.650
09:55:36,0.471,16.301,7.650
09:55:36,0.489,16.300,7.975
09:55:36,0.490,16.300,7.975
09:55:36,0.490,16.299,7.875
09:55:36,0.483,16.300,7.875
09:55:36,0.481,16.300,7.825
09:55:36,0.491,16.300,7.975
09:55:36,0.491,16.300,7.650
09:55:36,0.471,16.300,7.650
09:55:36,0.488,16.300,7.950
09:55:36,0.471,16.300,7.650
09:55:36,0.471,16.300,7.825
09:55:36,0.480,16.300,7.825
09:55:36,0.480,16.300,7.825
09:55:36,0.469,16.300,7.650
09:55:36,0.484,16.300,7.900
09:55:36,0.484,16.299,7.750
09:55:36,0.475,16.300,7.750
09:55:36,0.476,16.300,7.750
09:55:36,0.481,16.300,7.825
09:55:36,0.481,16.300,7.700
09:55:36,0.473,16.300,7.700
09:55:36,0.486,16.300,7.900
09:55:36,0.480,16.300,7.825
09:55:36,0.480,16.300,7.875
09:55:36,0.483,16.300,7.875
09:55:36,0.476,16.299,7.750
09:55:36,0.478,16.299,7.775
09:55:36,0.478,16.300,7.975
09:55:36,0.490,16.299,7.975
09:55:36,0.473,16.300,7.700
09:55:36,0.489,16.300,7.975
09:55:36,0.489,16.300,7.975
09:55:36,0.483,16.301,7.875
09:55:36,0.480,16.300,7.825
09:55:36,0.478,16.300,7.775
09:55:36,0.478,16.300,7.700
09:55:36,0.473,16.300,7.700
09:55:36,0.475,16.301,7.750
09:55:36,0.475,16.301,7.750
09:55:36,0.475,16.301,7.825
09:55:36,0.480,16.299,7.825
09:55:36,0.481,16.301,7.825
09:55:36,0.478,16.301,7.775
09:55:36,0.478,16.300,7.775
09:55:36,0.478,16.300,7.775
09:55:36,0.486,16.301,7.900
09:55:36,0.486,16.301,7.900
09:55:36,0.486,16.299,8.075
09:55:36,0.494,16.300,8.075
09:55:36,0.471,16.300,7.650
09:55:36,0.474,16.300,7.750
09:55:36,0.474,16.301,7.825
09:55:36,0.481,16.300,7.825
09:55:36,0.488,16.300,7.950
09:55:36,0.486,16.300,7.900
09:55:36,0.486,16.300,7.950
09:55:36,0.488,16.301,7.950
09:55:36,0.471,16.300,7.650
09:55:36,0.493,16.300,8.025
09:55:36,0.475,16.300,7.750
09:55:36,0.475,16.299,7.875
09:55:36,0.483,16.300,7.875
09:55:36,0.484,16.299,7.900
09:55:36,0.473,16.299,7.700
09:55:36,0.473,16.300,7.650
09:55:36,0.471,16.303,7.650
09:55:36,0.484,16.300,7.900
09:55:36,0.471,16.300,7.650
09:55:36,0.471,16.300,7.700
09:55:36,0.473,16.300,7.700
09:55:36,0.474,16.300,7.750
09:55:36,0.476,16.300,7.750
09:55:36,0.476,16.300,7.750
09:55:36,0.475,16.301,7.750
09:55:36,0.473,16.301,7.700
09:55:36,0.473,16.300,7.700
09:55:36,0.476,16.300,7.750
09:55:36,0.476,16.300,7.700
09:55:36,0.473,16.300,7.700
09:55:36,0.478,16.301,7.775
09:55:36,0.470,16.301,7.650
09:55:36,0.470,16.300,7.650
09:55:36,0.470,16.300,7.650
09:55:36,0.470,16.301,7.650
09:55:36,0.471,16.301,7.650
09:55:36,0.471,16.300,7.750
09:55:36,0.475,16.300,7.750
09:55:36,0.470,16.300,7.650
09:55:36,0.473,16.301,7.700
09:55:36,0.473,16.301,7.625
09:55:36,0.468,16.301,7.750
09:55:37,0.474,16.301,7.750
09:55:37,0.476,16.300,7.750
09:55:37,0.473,16.300,7.700
09:55:37,0.473,16.300,7.650
09:55:37,0.470,16.300,7.650
09:55:37,0.471,16.300,7.650
09:55:37,0.470,16.300,7.650
09:55:37,0.470,16.300,7.750
09:55:37,0.474,16.301,7.750
09:55:37,0.470,16.300,7.650
09:55:37,0.476,16.300,7.750
09:55:37,0.476,16.299,7.700
09:55:37,0.473,16.299,7.700
09:55:37,0.474,16.300,7.750
09:55:37,0.469,16.300,7.650
09:55:37,0.474,16.300,7.750
09:55:37,0.474,16.301,7.750
09:55:37,0.474,16.301,7.750
09:55:37,0.471,16.300,7.650
09:55:37,0.471,16.300,7.650
09:55:37,0.471,16.300,7.650
09:55:37,0.471,16.301,7.650
09:55:37,0.478,16.300,7.775
09:55:37,0.485,16.300,7.900
09:55:37,0.485,16.300,7.650
09:55:37,0.471,16.300,7.650
09:55:37,0.489,16.300,7.975
09:55:37,0.473,16.300,7.700
09:55:37,0.473,16.299,7.750
09:55:37,0.474,16.299,7.750
09:55:37,0.483,16.300,7.875
09:55:37,0.483,16.300,7.875
09:55:37,0.483,16.301,7.825
09:55:37,0.480,16.300,7.825
09:55:37,0.480,16.301,7.825
09:55:37,0.469,16.301,7.650
09:55:37,0.469,16.301,7.650
09:55:37,0.469,16.300,7.650
09:55:37,0.471,16.301,7.650
09:55:37,0.471,16.301,7.750
09:55:37,0.475,16.300,7.750
09:55:37,0.480,16.300,7.825
09:55:37,0.470,16.300,7.650
09:55:37,0.470,16.300,7.625
09:55:37,0.468,16.300,7.625
09:55:37,0.473,16.300,7.700
09:55:37,0.473,16.299,7.700
09:55:37,0.474,16.299,7.750
09:55:37,0.474,16.300,7.700
09:55:37,0.473,16.300,7.700
09:55:37,0.470,16.301,7.650
09:55:37,0.459,16.301,7.500
09:55:37,0.459,16.301,7.425
09:55:37,0.456,16.301,7.425
09:55:37,0.468,16.300,7.625
09:55:37,0.466,16.300,7.575
09:55:37,0.466,16.301,7.575
09:55:37,0.468,16.300,7.625
09:55:37,0.466,16.300,7.575
09:55:37,0.466,16.300,7.575
09:55:37,0.465,16.300,7.575
09:55:37,0.468,16.300,7.625
09:55:37,0.468,16.300,7.625
09:55:37,0.468,16.299,7.650
09:55:37,0.469,16.301,7.650
09:55:37,0.466,16.301,7.575
09:55:37,0.466,16.301,7.575
09:55:37,0.465,16.301,7.575
09:55:37,0.466,16.300,7.575
09:55:37,0.464,16.300,7.575
09:55:37,0.464,16.300,7.575
09:55:37,0.466,16.301,7.575
09:55:37,0.470,16.300,7.650
09:55:37,0.470,16.300,7.575
09:55:37,0.464,16.300,7.575
09:55:37,0.470,16.301,7.650
09:55:37,0.461,16.301,7.500
09:55:37,0.461,16.301,7.575
09:55:37,0.464,16.300,7.575
09:55:37,0.471,16.301,7.650
09:55:37,0.466,16.301,7.575
09:55:37,0.466,16.301,7.500
09:55:37,0.460,16.301,7.500
09:55:37,0.461,16.301,7.500
09:55:37,0.456,16.301,7.425
09:55:37,0.456,16.301,7.425
09:55:37,0.456,16.303,7.425
09:55:37,0.446,16.303,7.300
09:55:37,0.446,16.303,7.300
09:55:37,0.446,16.303,7.300
09:55:37,0.449,16.301,7.325
09:55:37,0.448,16.301,7.300
09:55:37,0.448,16.303,7.250
09:55:37,0.446,16.301,7.250
09:55:37,0.453,16.301,7.375
09:55:37,0.453,16.301,7.375
09:55:37,0.453,16.301,7.375
09:55:37,0.465,16.303,7.575
09:55:37,0.458,16.303,7.450
09:55:37,0.458,16.301,7.450
09:55:37,0.458,16.301,7.450
09:55:37,0.456,16.303,7.425
09:55:37,0.455,16.303,7.425
09:55:37,0.455,16.303,7.425
09:55:37,0.456,16.301,7.425
09:55:37,0.450,16.301,7.325
09:55:37,0.450,16.301,7.300
09:55:37,0.448,16.301,7.300
09:55:37,0.453,16.303,7.375
09:55:37,0.449,16.303,7.325
09:55:37,0.446,16.301,7.250
09:55:37,0.446,16.301,7.425
09:55:37,0.454,16.301,7.425
09:55:37,0.449,16.301,7.325
09:55:37,0.444,16.301,7.250
09:55:37,0.444,16.303,7.575
09:55:37,0.465,16.301,7.575
09:55:37,0.460,16.300,7.500
09:55:37,0.460,16.300,7.500
09:55:37,0.460,16.300,7.650
09:55:37,0.469,16.303,7.650
09:55:37,0.451,16.303,7.325
09:55:37,0.451,16.301,7.125
09:55:37,0.436,16.303,7.125
09:55:37,0.439,16.303,7.175
09:55:37,0.444,16.303,7.250
09:55:37,0.444,16.303,7.125
09:55:37,0.438,16.300,7.125
09:55:37,0.439,16.303,7.175
09:55:37,0.433,16.303,7.050
09:55:37,0.433,16.303,7.075
09:55:37,0.435,16.301,7.075
09:55:37,0.434,16.303,7.075
09:55:37,0.434,16.303,7.075
09:55:37,0.435,16.303,7.075
09:55:37,0.449,16.301,7.325
09:55:37,0.436,16.301,7.125
09:55:37,0.436,16.303,7.125
09:55:37,0.438,16.303,7.125
09:55:37,0.435,16.303,7.075
09:55:37,0.436,16.303,7.125
09:55:37,0.436,16.303,7.125
09:55:37,0.438,16.303,7.125
09:55:37,0.440,16.301,7.175
09:55:37,0.439,16.301,7.175
09:55:37,0.439,16.303,7.325
09:55:37,0.451,16.300,7.325
09:55:37,0.459,16.301,7.500
09:55:37,0.433,16.301,7.050
09:55:37,0.433,16.303,7.125
09:55:37,0.436,16.303,7.125
09:55:37,0.429,16.303,7.000
09:55:37,0.434,16.303,7.075
09:55:37,0.434,16.303,6.975
09:55:37,0.426,16.304,6.975
09:55:37,0.428,16.303,6.975
09:55:37,0.428,16.303,6.975
09:55:37,0.428,16.303,7.000
09:55:37,0.430,16.301,7.000
09:55:37,0.431,16.303,7.050
09:55:37,0.429,16.303,7.000
09:55:37,0.429,16.304,6.975
09:55:37,0.426,16.303,6.975
09:55:37,0.429,16.303,7.000
09:55:37,0.429,16.303,7.000
09:55:37,0.429,16.303,7.000
09:55:37,0.429,16.303,7.000
09:55:37,0.428,16.303,6.975
09:55:37,0.426,16.303,6.975
09:55:37,0.426,16.301,7.000
09:55:37,0.429,16.304,7.000
09:55:37,0.428,16.303,6.975
09:55:37,0.434,16.303,7.075
09:55:37,0.434,16.303,7.000
09:55:37,0.430,16.304,7.000
09:55:37,0.430,16.303,7.000
09:55:37,0.428,16.303,6.975
09:55:37,0.428,16.304,6.975
09:55:37,0.428,16.303,6.975
09:55:37,0.426,16.303,6.975
09:55:37,0.428,16.303,6.975
09:55:37,0.428,16.304,7.000
09:55:37,0.429,16.304,7.000
09:55:37,0.428,16.304,6.975
09:55:37,0.428,16.304,6.975
09:55:37,0.428,16.303,7.000
09:55:37,0.429,16.303,7.000
09:55:37,0.428,16.303,6.975
09:55:37,0.434,16.303,7.075
09:55:37,0.434,16.303,7.000
09:55:37,0.430,16.303,7.000
09:55:37,0.428,16.303,6.975
09:55:37,0.429,16.303,7.000
09:55:37,0.429,16.303,7.125
09:55:37,0.438,16.303,7.125
09:55:37,0.443,16.301,7.200
09:55:37,0.445,16.301,7.250
09:55:37,0.445,16.301,7.250
09:55:37,0.445,16.301,7.250
09:55:37,0.445,16.301,7.250
09:55:37,0.444,16.301,7.250
09:55:37,0.444,16.301,7.250
09:55:37,0.445,16.304,7.250
09:55:37,0.451,16.301,7.325
09:55:37,0.449,16.301,7.325
09:55:37,0.449,16.300,7.300
09:55:37,0.446,16.304,7.300
09:55:37,0.436,16.303,7.125
09:55:37,0.435,16.303,7.075
09:55:37,0.435,16.304,7.075
09:55:37,0.435,16.303,7.075
09:55:37,0.438,16.303,7.125
09:55:37,0.438,16.303,7.125
09:55:37,0.438,16.303,7.075
09:55:37,0.435,16.301,7.075
09:55:37,0.435,16.301,7.075
09:55:37,0.435,16.301,7.075
09:55:37,0.435,16.301,7.125
09:55:37,0.436,16.303,7.125
09:55:37,0.439,16.303,7.175
09:55:37,0.440,16.303,7.175
09:55:37,0.440,16.301,7.200
09:55:37,0.443,16.301,7.200
09:55:37,0.435,16.303,7.075
09:55:37,0.438,16.303,7.125
09:55:37,0.438,16.301,7.125
09:55:37,0.436,16.301,7.125
09:55:37,0.438,16.301,7.125
09:55:37,0.438,16.301,7.125
09:55:37,0.438,16.301,7.125
09:55:37,0.438,16.303,7.125
09:55:37,0.436,16.303,7.125
09:55:37,0.435,16.303,7.075
09:55:37,0.435,16.301,7.250
09:55:37,0.444,16.300,7.250
09:55:37,0.464,16.301,7.575
09:55:37,0.463,16.301,7.525
09:55:37,0.463,16.301,7.450
09:55:37,0.458,16.301,7.450
09:55:37,0.455,16.301,7.425
09:55:37,0.456,16.301,7.425
09:55:37,0.456,16.301,7.425
09:55:37,0.454,16.303,7.425
09:55:37,0.466,16.300,7.575
09:55:37,0.468,16.300,7.625
09:55:37,0.468,16.300,7.650
09:55:37,0.470,16.301,7.650
09:55:37,0.465,16.300,7.575
09:55:37,0.465,16.300,7.575
09:55:37,0.465,16.301,7.575
09:55:37,0.474,16.301,7.750
09:55:37,0.490,16.301,7.975
09:55:37,0.490,16.300,8.075
09:55:37,0.495,16.300,8.075
09:55:37,0.499,16.300,8.150
09:55:37,0.483,16.300,7.875
09:55:37,0.483,16.300,7.975
09:55:37,0.491,16.299,7.975
09:55:37,0.490,16.300,7.975
09:55:37,0.481,16.300,7.825
09:55:37,0.481,16.300,7.825
09:55:37,0.483,16.300,7.875
09:55:37,0.501,16.300,8.150
09:55:37,0.501,16.300,7.900
09:55:37,0.484,16.300,7.900
09:55:37,0.486,16.300,7.900
09:55:37,0.488,16.300,7.950
09:55:37,0.488,16.299,8.100
09:55:37,0.498,16.299,8.100
09:55:37,0.471,16.301,7.650
09:55:37,0.458,16.301,7.450
09:55:37,0.458,16.301,7.450
09:55:37,0.459,16.300,7.500
09:55:37,0.458,16.300,7.450
09:55:37,0.458,16.301,7.425
09:55:37,0.456,16.301,7.425
09:55:37,0.453,16.301,7.375
09:55:37,0.450,16.301,7.325
09:55:37,0.450,16.301,7.425
09:55:37,0.455,16.301,7.425
09:55:37,0.453,16.301,7.375
09:55:37,0.459,16.301,7.500
09:55:37,0.459,16.301,7.425
09:55:37,0.454,16.301,7.425
09:55:37,0.455,16.300,7.425
09:55:37,0.464,16.303,7.575
09:55:37,0.453,16.303,7.375
09:55:37,0.453,16.300,7.375
09:55:37,0.453,16.301,7.375
09:55:37,0.454,16.301,7.425
09:55:37,0.453,16.301,7.375
09:55:37,0.453,16.301,7.375
09:55:37,0.453,16.303,7.375
09:55:37,0.453,16.301,7.375
09:55:37,0.450,16.301,7.325
09:55:37,0.450,16.301,7.425
09:55:37,0.455,16.301,7.425
09:55:37,0.458,16.301,7.450
09:55:37,0.455,16.301,7.425
09:55:37,0.455,16.301,7.250
09:55:37,0.446,16.301,7.250
09:55:37,0.446,16.303,7.300
09:55:37,0.450,16.303,7.325
09:55:37,0.450,16.303,7.250
09:55:37,0.445,16.303,7.250
09:55:37,0.445,16.301,7.250
09:55:37,0.448,16.301,7.300
09:55:37,0.448,16.301,7.250
09:55:37,0.446,16.301,7.250
09:55:37,0.446,16.303,7.300
09:55:37,0.444,16.303,7.250
09:55:37,0.444,16.303,7.300
09:55:37,0.448,16.301,7.300
09:55:37,0.450,16.303,7.325
09:55:37,0.446,16.303,7.250
09:55:37,0.446,16.301,7.250
09:55:37,0.446,16.301,7.250
09:55:37,0.446,16.303,7.300
09:55:37,0.446,16.303,7.250
09:55:37,0.446,16.300,7.525
09:55:37,0.463,16.301,7.525
09:55:37,0.449,16.301,7.325
09:55:37,0.445,16.301,7.250
09:55:37,0.445,16.301,7.125
09:55:37,0.438,16.303,7.125
09:55:37,0.439,16.303,7.175
09:55:37,0.438,16.303,7.125
09:55:37,0.438,16.301,7.175
09:55:37,0.439,16.301,7.175
09:55:37,0.440,16.301,7.175
09:55:37,0.438,16.301,7.125
09:55:37,0.438,16.303,7.125
09:55:37,0.438,16.303,7.125
09:55:37,0.444,16.301,7.250
09:55:37,0.444,16.301,7.250
09:55:37,0.444,16.301,7.300
09:55:37,0.446,16.303,7.300
09:55:37,0.456,16.301,7.425
09:55:37,0.441,16.301,7.200
09:55:37,0.441,16.301,7.125
09:55:37,0.438,16.301,7.125
09:55:37,0.439,16.300,7.175
09:55:37,0.444,16.300,7.250
09:55:37,0.444,16.303,7.200
09:55:37,0.441,16.303,7.200
09:55:37,0.439,16.303,7.175
09:55:37,0.438,16.303,7.125
09:55:37,0.438,16.301,7.175
09:55:37,0.440,16.303,7.175
09:55:37,0.440,16.303,7.175
09:55:37,0.435,16.303,7.075
09:55:37,0.435,16.304,7.125
09:55:37,0.438,16.303,7.125
09:55:37,0.438,16.301,7.125
09:55:37,0.440,16.301,7.175
09:55:37,0.440,16.301,7.175
09:55:37,0.439,16.303,7.175
09:55:37,0.444,16.303,7.250
09:55:37,0.440,16.303,7.175
09:55:37,0.440,16.301,7.175
09:55:37,0.439,16.301,7.175
09:55:37,0.438,16.303,7.125
09:55:37,0.435,16.303,7.075
09:55:37,0.435,16.301,7.125
09:55:37,0.438,16.301,7.125
09:55:37,0.438,16.301,7.125
09:55:37,0.440,16.301,7.175
09:55:37,0.440,16.303,7.125
09:55:37,0.436,16.303,7.125
09:55:37,0.440,16.301,7.175
09:55:37,0.439,16.301,7.175
09:55:37,0.439,16.301,7.175
09:55:37,0.439,16.303,7.175
09:55:37,0.441,16.301,7.200
09:55:37,0.439,16.301,7.175
09:55:37,0.439,16.303,7.175
09:55:37,0.440,16.303,7.175
09:55:37,0.439,16.303,7.175
09:55:37,0.439,16.303,7.175
09:55:37,0.439,16.301,7.075
09:55:37,0.435,16.301,7.075
09:55:37,0.440,16.303,7.175
09:55:37,0.439,16.301,7.175
09:55:37,0.439,16.301,7.175
09:55:37,0.439,16.303,7.175
09:55:37,0.438,16.301,7.125
09:55:37,0.438,16.301,7.125
09:55:37,0.438,16.301,7.200
09:55:37,0.441,16.303,7.200
09:55:37,0.440,16.301,7.175
09:55:37,0.439,16.303,7.175
09:55:37,0.439,16.303,7.125
09:55:37,0.438,16.301,7.125
09:55:37,0.440,16.303,7.175
09:55:37,0.439,16.301,7.175
09:55:37,0.439,16.301,7.175
09:55:37,0.439,16.303,7.175
09:55:37,0.439,16.303,7.175
09:55:37,0.435,16.303,7.075
09:55:37,0.435,16.303,7.125
09:55:37,0.436,16.303,7.125
09:55:37,0.440,16.301,7.175
09:55:37,0.445,16.301,7.250
09:55:37,0.445,16.301,7.175
09:55:37,0.439,16.301,7.175
09:55:37,0.440,16.303,7.175
09:55:37,0.439,16.303,7.175
09:55:37,0.439,16.303,7.125
09:55:37,0.438,16.304,7.125
09:55:37,0.439,16.303,7.175
09:55:37,0.438,16.303,7.125
09:55:37,0.438,16.303,7.125
09:55:37,0.438,16.303,7.125
09:55:37,0.438,16.301,7.125
09:55:37,0.439,16.303,7.175
09:55:37,0.438,16.303,7.125
09:55:37,0.438,16.301,7.175
09:55:37,0.440,16.301,7.175
09:55:37,0.439,16.301,7.175
09:55:37,0.440,16.301,7.175
09:55:37,0.440,16.303,7.125
09:55:37,0.438,16.301,7.125
09:55:37,0.438,16.303,7.125
09:55:37,0.438,16.303,7.125
09:55:37,0.438,16.303,7.075
09:55:37,0.435,16.303,7.075
09:55:37,0.439,16.303,7.175
09:55:37,0.436,16.303,7.125
09:55:37,0.436,16.303,7.200
09:55:37,0.441,16.301,7.200
09:55:37,0.438,16.303,7.125
09:55:37,0.438,16.303,7.125
09:55:37,0.438,16.301,7.175
09:55:37,0.440,16.301,7.175
09:55:37,0.443,16.303,7.200
09:55:37,0.449,16.303,7.325
09:55:37,0.449,16.303,7.175
09:55:37,0.440,16.301,7.175
09:55:37,0.440,16.301,7.175
09:55:37,0.438,16.301,7.125
09:55:37,0.438,16.303,7.200
09:55:37,0.443,16.303,7.200
09:55:37,0.446,16.303,7.300
09:55:37,0.445,16.303,7.250
09:55:37,0.445,16.303,7.300
09:55:37,0.448,16.303,7.300
09:55:37,0.448,16.303,7.300
09:55:37,0.449,16.303,7.325
09:55:37,0.449,16.303,7.650
09:55:37,0.471,16.300,7.650
09:55:37,0.470,16.301,7.650
09:55:37,0.448,16.301,7.300
09:55:37,0.448,16.303,7.325
09:55:37,0.450,16.301,7.325
09:55:37,0.449,16.301,7.325
09:55:37,0.449,16.301,7.300
09:55:37,0.446,16.303,7.300
09:55:37,0.448,16.303,7.300
09:55:37,0.448,16.303,7.300
09:55:37,0.448,16.303,7.250
09:55:37,0.446,16.301,7.250
09:55:37,0.448,16.301,7.300
09:55:37,0.456,16.301,7.425
09:55:37,0.456,16.303,7.375
09:55:37,0.453,16.301,7.375
09:55:37,0.454,16.301,7.425
09:55:37,0.450,16.301,7.325
09:55:37,0.450,16.301,7.300
09:55:37,0.448,16.303,7.300
09:55:37,0.448,16.301,7.300
09:55:37,0.448,16.301,7.300
09:55:37,0.446,16.303,7.300
09:55:37,0.448,16.301,7.300
09:55:37,0.448,16.301,7.300
09:55:37,0.448,16.303,7.325
09:55:37,0.449,16.303,7.325
09:55:37,0.446,16.301,7.250
09:55:37,0.446,16.301,7.300
09:55:37,0.448,16.301,7.300
09:55:37,0.451,16.301,7.325
09:55:37,0.450,16.301,7.325
09:55:37,0.450,16.301,7.325
09:55:37,0.450,16.303,7.325
09:55:37,0.449,16.301,7.325
09:55:37,0.448,16.301,7.300
09:55:37,0.448,16.301,7.325
09:55:37,0.449,16.304,7.325
09:55:37,0.448,16.301,7.300
09:55:37,0.448,16.301,7.300
09:55:37,0.448,16.301,7.325
09:55:37,0.451,16.300,7.325
09:55:37,0.449,16.303,7.325
09:55:37,0.446,16.303,7.300
09:55:37,0.446,16.303,7.300
09:55:37,0.446,16.303,7.300
09:55:37,0.453,16.301,7.375
09:55:37,0.451,16.301,7.325
09:55:37,0.451,16.300,7.325
09:55:37,0.451,16.301,7.325
09:55:37,0.451,16.300,7.325
09:55:37,0.446,16.300,7.300
09:55:37,0.446,16.303,7.375
09:55:37,0.453,16.301,7.375
09:55:37,0.450,16.301,7.325
09:55:37,0.451,16.301,7.325
09:55:37,0.451,16.301,7.325
09:55:37,0.449,16.301,7.325
09:55:37,0.450,16.300,7.325
09:55:37,0.449,16.300,7.325
09:55:37,0.449,16.301,7.325
09:55:37,0.450,16.303,7.325
09:55:37,0.455,16.303,7.425
09:55:37,0.450,16.303,7.325
09:55:37,0.450,16.301,7.325
09:55:37,0.450,16.301,7.325
09:55:37,0.449,16.303,7.325
09:55:37,0.448,16.303,7.300
09:55:37,0.448,16.301,7.325
09:55:37,0.450,16.303,7.325
09:55:37,0.448,16.303,7.300
09:55:37,0.448,16.303,7.300
09:55:37,0.448,16.301,7.300
09:55:37,0.448,16.301,7.300
09:55:37,0.451,16.300,7.325
09:55:37,0.449,16.300,7.325
09:55:37,0.449,16.301,7.375
09:55:37,0.453,16.301,7.375
09:55:37,0.453,16.301,7.375
09:55:37,0.453,16.301,7.375
09:55:37,0.453,16.300,7.325
09:55:37,0.451,16.301,7.325
09:55:37,0.448,16.300,7.300
09:55:37,0.451,16.300,7.325
09:55:37,0.451,16.300,7.300
09:55:37,0.448,16.300,7.300
09:55:37,0.451,16.301,7.325
09:55:37,0.450,16.301,7.325
09:55:37,0.450,16.300,7.325
09:55:37,0.450,16.301,7.325
09:55:37,0.450,16.303,7.325
09:55:37,0.448,16.303,7.300
09:55:37,0.448,16.301,7.325
09:55:37,0.449,16.301,7.325
09:55:37,0.453,16.300,7.375
09:55:37,0.456,16.301,7.425
09:55:37,0.456,16.301,7.425
09:55:37,0.455,16.301,7.425
09:55:37,0.456,16.300,7.425
09:55:37,0.453,16.301,7.375
09:55:37,0.453,16.301,7.375
09:55:37,0.453,16.300,7.375
09:55:37,0.455,16.301,7.425
09:55:37,0.451,16.300,7.325
09:55:37,0.454,16.300,7.425
09:55:37,0.454,16.300,7.325
09:55:37,0.451,16.301,7.325
09:55:37,0.451,16.300,7.325
09:55:37,0.455,16.300,7.425
09:55:37,0.455,16.303,7.425
09:55:37,0.456,16.300,7.425
09:55:37,0.451,16.301,7.325
09:55:37,0.451,16.301,7.325
09:55:37,0.451,16.301,7.375
09:55:37,0.453,16.300,7.375
09:55:37,0.453,16.301,7.375
09:55:37,0.451,16.301,7.375
09:55:37,0.451,16.303,7.325
09:55:37,0.450,16.301,7.325
09:55:37,0.451,16.301,7.325
09:55:37,0.451,16.301,7.325
09:55:37,0.451,16.301,7.425
09:55:37,0.454,16.301,7.425
