timestamp,current_amps,supply_voltage,power_watts
10:10:52,0.495,16.114,7.975
10:10:52,0.455,16.115,7.325
10:10:52,0.453,16.114,7.300
10:10:52,0.458,16.114,7.375
10:10:52,0.458,16.114,7.425
10:10:52,0.459,16.115,7.425
10:10:52,0.454,16.114,7.325
10:10:52,0.454,16.114,7.425
10:10:52,0.461,16.115,7.425
10:10:52,0.454,16.115,7.325
10:10:52,0.455,16.115,7.325
10:10:52,0.455,16.114,7.325
10:10:52,0.456,16.115,7.325
10:10:52,0.456,16.115,7.325
10:10:52,0.456,16.115,7.325
10:10:52,0.456,16.115,7.250
10:10:52,0.451,16.115,7.250
10:10:52,0.451,16.115,7.250
10:10:52,0.451,16.115,7.250
10:10:52,0.451,16.116,7.250
10:10:52,0.451,16.115,7.250
10:10:52,0.461,16.115,7.425
10:10:52,0.461,16.115,7.575
10:10:52,0.470,16.114,7.575
10:10:52,0.460,16.115,7.425
10:10:52,0.459,16.115,7.425
10:10:52,0.459,16.114,7.425
10:10:52,0.460,16.115,7.425
10:10:52,0.463,16.115,7.450
10:10:52,0.463,16.115,7.450
10:10:52,0.463,16.115,7.450
10:10:52,0.460,16.114,7.425
10:10:52,0.458,16.114,7.375
10:10:52,0.458,16.114,7.250
10:10:52,0.451,16.115,7.250
10:10:52,0.449,16.114,7.250
10:10:52,0.450,16.114,7.250
10:10:52,0.450,16.115,7.250
10:10:52,0.450,16.115,7.250
10:10:52,0.450,16.115,7.250
10:10:52,0.450,16.115,7.250
10:10:52,0.450,16.115,7.250
10:10:52,0.450,16.115,7.250
10:10:52,0.455,16.115,7.325
10:10:52,0.453,16.115,7.300
10:10:52,0.453,16.115,7.300
10:10:52,0.450,16.115,7.250
10:10:52,0.455,16.115,7.325
10:10:52,0.455,16.115,7.375
10:10:52,0.458,16.115,7.375
10:10:52,0.460,16.115,7.425
10:10:52,0.459,16.115,7.425
10:10:52,0.459,16.115,7.425
10:10:52,0.461,16.115,7.425
10:10:52,0.461,16.115,7.425
10:10:52,0.459,16.115,7.425
10:10:52,0.459,16.115,7.375
10:10:52,0.458,16.114,7.375
10:10:52,0.460,16.115,7.425
10:10:52,0.459,16.115,7.425
10:10:52,0.459,16.114,7.425
10:10:52,0.459,16.114,7.425
10:10:52,0.460,16.114,7.425
10:10:52,0.460,16.115,7.375
10:10:52,0.458,16.114,7.375
10:10:52,0.463,16.115,7.450
10:10:52,0.463,16.115,7.450
10:10:52,0.463,16.114,7.425
10:10:52,0.460,16.114,7.425
10:10:52,0.459,16.114,7.425
10:10:52,0.454,16.114,7.325
10:10:52,0.454,16.115,7.300
10:10:52,0.453,16.115,7.300
10:10:52,0.451,16.114,7.250
10:10:52,0.450,16.114,7.250
10:10:52,0.450,16.115,7.250
10:10:52,0.451,16.115,7.250
10:10:52,0.450,16.115,7.250
10:10:52,0.450,16.115,7.250
10:10:52,0.450,16.115,7.250
10:10:52,0.459,16.115,7.425
10:10:52,0.456,16.115,7.325
10:10:52,0.456,16.115,7.300
10:10:52,0.453,16.114,7.300
10:10:52,0.456,16.114,7.325
10:10:52,0.460,16.114,7.425
10:10:52,0.460,16.116,7.425
10:10:52,0.460,16.114,7.425
10:10:52,0.465,16.114,7.500
10:10:52,0.460,16.114,7.425
10:10:52,0.460,16.114,7.325
10:10:52,0.454,16.114,7.325
10:10:52,0.453,16.114,7.300
10:10:52,0.453,16.114,7.300
10:10:52,0.453,16.115,7.300
10:10:52,0.454,16.115,7.325
