timestamp,current_amps,supply_voltage,power_watts
12:25:22,0.433,16.664,7.200
12:25:22,0.415,16.665,6.925
12:25:22,0.418,16.665,6.975
12:25:22,0.418,16.665,6.800
12:25:22,0.409,16.665,6.800
12:25:22,0.413,16.666,6.875
12:25:22,0.411,16.666,6.850
12:25:22,0.411,16.666,6.875
12:25:22,0.414,16.665,6.875
12:25:22,0.410,16.668,6.850
12:25:22,0.414,16.668,6.875
12:25:22,0.414,16.665,6.925
12:25:22,0.415,16.665,6.925
12:25:22,0.413,16.665,6.875
12:25:22,0.413,16.665,6.875
12:25:22,0.413,16.666,6.875
12:25:22,0.415,16.666,6.925
12:25:22,0.413,16.666,6.875
12:25:22,0.413,16.665,6.875
12:25:22,0.413,16.666,6.875
12:25:22,0.413,16.666,6.875
12:25:22,0.410,16.666,6.850
12:25:22,0.410,16.666,6.850
12:25:22,0.411,16.666,6.850
12:25:22,0.413,16.666,6.875
12:25:22,0.413,16.666,6.875
12:25:22,0.413,16.666,6.925
12:25:22,0.415,16.665,6.925
12:25:22,0.413,16.665,6.875
12:25:22,0.411,16.665,6.850
12:25:22,0.411,16.665,6.875
12:25:22,0.413,16.666,6.875
12:25:22,0.413,16.666,6.875
12:25:22,0.413,16.666,6.875
12:25:22,0.413,16.665,6.850
12:25:22,0.411,16.665,6.850
12:25:22,0.410,16.666,6.850
12:25:22,0.411,16.666,6.850
12:25:22,0.411,16.666,6.850
12:25:22,0.411,16.666,6.850
12:25:22,0.411,16.665,6.850
12:25:22,0.419,16.665,6.975
12:25:22,0.419,16.665,6.875
12:25:22,0.413,16.666,6.875
12:25:22,0.420,16.665,7.000
12:25:22,0.415,16.665,6.925
12:25:22,0.415,16.665,6.925
12:25:22,0.415,16.665,6.925
12:25:22,0.415,16.666,6.925
12:25:22,0.411,16.666,6.850
12:25:22,0.411,16.665,6.850
12:25:22,0.415,16.665,6.925
12:25:22,0.415,16.665,6.925
12:25:22,0.415,16.665,6.875
12:25:22,0.414,16.665,6.875
12:25:22,0.415,16.665,6.925
12:25:22,0.415,16.665,6.925
12:25:22,0.415,16.666,7.000
12:25:22,0.421,16.665,7.000
12:25:22,0.419,16.665,6.975
12:25:22,0.419,16.666,6.925
12:25:22,0.416,16.666,6.925
12:25:22,0.414,16.665,6.875
12:25:22,0.420,16.665,7.000
12:25:22,0.420,16.665,7.000
12:25:22,0.426,16.665,7.075
12:25:22,0.429,16.665,7.175
12:25:22,0.429,16.665,7.125
12:25:22,0.428,16.664,7.125
12:25:22,0.428,16.665,7.125
12:25:22,0.428,16.665,7.125
12:25:22,0.428,16.665,7.125
12:25:22,0.429,16.665,7.175
12:25:22,0.428,16.665,7.125
12:25:22,0.428,16.665,7.175
12:25:22,0.431,16.665,7.175
12:25:22,0.433,16.665,7.200
12:25:22,0.433,16.665,7.175
12:25:22,0.430,16.665,7.175
12:25:22,0.430,16.665,7.175
12:25:22,0.430,16.665,7.175
12:25:22,0.430,16.665,7.175
12:25:22,0.430,16.665,7.175
12:25:22,0.431,16.665,7.175
12:25:22,0.426,16.665,7.075
12:25:22,0.426,16.665,7.075
12:25:22,0.425,16.665,7.075
12:25:22,0.425,16.665,7.075
12:25:22,0.426,16.665,7.075
12:25:22,0.426,16.665,7.175
12:25:22,0.430,16.665,7.175
12:25:22,0.428,16.665,7.125
12:25:22,0.428,16.665,7.125
12:25:22,0.428,16.665,7.125
12:25:22,0.428,16.665,7.125
12:25:22,0.425,16.666,7.075
12:25:22,0.424,16.666,7.075
12:25:22,0.424,16.665,7.075
12:25:22,0.424,16.665,7.075
12:25:22,0.425,16.666,7.075
12:25:22,0.425,16.666,7.075
12:25:22,0.425,16.665,7.075
12:25:22,0.426,16.666,7.075
12:25:22,0.425,16.665,7.075
12:25:22,0.425,16.665,7.075
12:25:22,0.425,16.665,7.175
12:25:22,0.429,16.665,7.175
12:25:22,0.430,16.664,7.175
12:25:22,0.428,16.664,7.125
12:25:22,0.428,16.666,7.075
12:25:22,0.426,16.665,7.075
12:25:22,0.426,16.665,7.075
12:25:22,0.425,16.665,7.075
12:25:22,0.425,16.664,7.075
12:25:22,0.425,16.666,7.075
12:25:22,0.425,16.665,7.075
12:25:22,0.425,16.665,7.075
12:25:22,0.425,16.665,7.075
12:25:22,0.426,16.665,7.075
12:25:22,0.425,16.666,7.075
12:25:22,0.426,16.666,7.075
12:25:22,0.426,16.665,7.175
12:25:22,0.430,16.665,7.175
12:25:22,0.426,16.665,7.075
12:25:22,0.425,16.665,7.075
12:25:22,0.425,16.665,7.075
12:25:22,0.425,16.665,7.075
12:25:22,0.429,16.665,7.175
12:25:22,0.429,16.665,7.075
12:25:22,0.426,16.664,7.075
12:25:22,0.426,16.665,7.075
12:25:22,0.426,16.665,7.075
12:25:22,0.426,16.665,7.075
12:25:22,0.425,16.666,7.075
12:25:22,0.428,16.665,7.125
12:25:22,0.428,16.665,7.125
12:25:22,0.428,16.665,7.075
12:25:22,0.425,16.665,7.075
12:25:22,0.425,16.665,7.075
12:25:22,0.426,16.665,7.075
12:25:22,0.426,16.665,7.075
12:25:22,0.425,16.665,7.075
12:25:22,0.425,16.666,7.075
12:25:22,0.425,16.666,7.075
12:25:22,0.425,16.665,7.075
12:25:22,0.425,16.664,7.075
12:25:22,0.425,16.664,7.075
12:25:22,0.428,16.664,7.125
12:25:22,0.428,16.665,7.175
12:25:22,0.429,16.665,7.175
12:25:22,0.430,16.664,7.175
12:25:22,0.435,16.664,7.250
12:25:22,0.435,16.665,7.125
12:25:22,0.428,16.664,7.125
12:25:22,0.426,16.665,7.075
12:25:22,0.426,16.665,7.075
12:25:22,0.426,16.665,7.125
12:25:22,0.428,16.665,7.125
12:25:22,0.426,16.665,7.075
12:25:22,0.426,16.665,7.075
12:25:22,0.426,16.665,7.075
12:25:22,0.425,16.666,7.075
12:25:22,0.428,16.665,7.125
12:25:22,0.425,16.665,7.075
12:25:22,0.425,16.665,7.075
12:25:22,0.424,16.665,7.075
12:25:22,0.426,16.666,7.075
12:25:22,0.426,16.666,7.075
12:25:22,0.426,16.665,7.075
12:25:22,0.425,16.666,7.075
12:25:22,0.430,16.665,7.175
12:25:22,0.431,16.665,7.175
12:25:22,0.431,16.665,7.075
12:25:22,0.426,16.665,7.075
12:25:22,0.429,16.664,7.175
12:25:22,0.428,16.664,7.125
12:25:22,0.428,16.665,7.075
12:25:22,0.426,16.665,7.075
12:25:22,0.429,16.665,7.175
12:25:22,0.426,16.665,7.075
12:25:22,0.426,16.665,7.075
12:25:22,0.425,16.666,7.075
12:25:22,0.426,16.665,7.075
12:25:22,0.424,16.665,7.050
12:25:22,0.424,16.664,7.175
12:25:22,0.429,16.665,7.175
12:25:22,0.429,16.665,7.175
12:25:22,0.425,16.665,7.075
12:25:22,0.425,16.665,7.075
12:25:22,0.425,16.665,7.075
12:25:22,0.425,16.665,7.075
12:25:22,0.425,16.665,7.075
12:25:22,0.425,16.665,7.075
12:25:22,0.425,16.664,7.075
12:25:22,0.425,16.666,7.075
12:25:22,0.426,16.666,7.075
12:25:22,0.426,16.665,7.075
12:25:22,0.425,16.665,7.075
12:25:22,0.425,16.665,7.075
12:25:22,0.425,16.665,7.075
12:25:22,0.425,16.665,7.125
12:25:22,0.428,16.664,7.125
12:25:22,0.426,16.665,7.075
12:25:22,0.429,16.665,7.175
12:25:22,0.429,16.665,7.075
12:25:22,0.425,16.665,7.075
12:25:22,0.424,16.665,7.075
12:25:22,0.425,16.665,7.075
12:25:22,0.425,16.665,7.075
12:25:22,0.425,16.666,7.075
12:25:22,0.426,16.665,7.075
12:25:22,0.430,16.665,7.175
12:25:22,0.430,16.665,7.125
12:25:22,0.428,16.664,7.125
12:25:22,0.428,16.665,7.125
12:25:22,0.426,16.665,7.075
12:25:22,0.426,16.665,7.075
12:25:22,0.425,16.664,7.075
12:25:22,0.428,16.666,7.125
12:25:22,0.426,16.666,7.075
12:25:22,0.426,16.665,7.125
12:25:22,0.428,16.665,7.125
12:25:22,0.425,16.666,7.075
12:25:22,0.428,16.666,7.125
12:25:22,0.428,16.665,7.075
12:25:22,0.425,16.665,7.075
12:25:22,0.425,16.665,7.075
12:25:22,0.428,16.665,7.125
