timestamp,current_amps,supply_voltage,power_watts
12:24:06,0.458,16.680,7.650
12:24:06,0.436,16.680,7.300
12:24:06,0.418,16.680,6.975
12:24:06,0.418,16.680,6.975
12:24:06,0.418,16.680,6.975
12:24:06,0.415,16.680,6.925
12:24:06,0.415,16.680,6.925
12:24:06,0.415,16.680,6.850
12:24:06,0.411,16.680,6.850
12:24:06,0.415,16.680,6.925
12:24:06,0.418,16.680,6.975
12:24:06,0.418,16.680,7.000
12:24:06,0.419,16.680,7.000
12:24:06,0.414,16.680,6.925
12:24:06,0.414,16.680,6.925
12:24:06,0.414,16.680,6.925
12:24:06,0.415,16.678,6.925
12:24:06,0.416,16.680,6.925
12:24:06,0.418,16.680,6.975
12:24:06,0.418,16.680,6.975
12:24:06,0.418,16.680,6.975
12:24:06,0.416,16.681,6.925
12:24:06,0.410,16.681,6.850
12:24:06,0.410,16.680,6.875
12:24:06,0.413,16.681,6.875
12:24:06,0.410,16.680,6.850
12:24:06,0.413,16.680,6.875
12:24:06,0.413,16.680,6.925
12:24:06,0.414,16.680,6.925
12:24:06,0.415,16.679,6.925
12:24:06,0.413,16.679,6.875
12:24:06,0.413,16.681,6.925
12:24:06,0.415,16.679,6.925
12:24:06,0.418,16.680,6.975
12:24:06,0.411,16.680,6.850
12:24:06,0.411,16.680,6.875
12:24:06,0.413,16.680,6.875
12:24:06,0.410,16.680,6.850
12:24:06,0.411,16.680,6.850
12:24:06,0.411,16.680,6.850
12:24:06,0.410,16.680,6.850
12:24:06,0.416,16.680,6.925
12:24:06,0.415,16.680,6.925
12:24:06,0.415,16.680,6.875
12:24:06,0.413,16.680,6.875
12:24:06,0.414,16.680,6.925
12:24:06,0.411,16.680,6.850
12:24:06,0.411,16.680,6.850
12:24:06,0.410,16.680,6.850
12:24:06,0.411,16.680,6.850
12:24:06,0.410,16.680,6.850
12:24:06,0.410,16.680,6.875
12:24:06,0.413,16.680,6.875
12:24:06,0.411,16.680,6.850
12:24:06,0.413,16.680,6.875
12:24:06,0.413,16.680,7.000
12:24:06,0.421,16.679,7.000
12:24:06,0.421,16.680,7.000
12:24:06,0.418,16.680,6.975
12:24:06,0.418,16.680,6.975
12:24:06,0.416,16.680,6.925
12:24:06,0.418,16.680,6.975
12:24:06,0.418,16.681,6.875
12:24:06,0.413,16.680,6.875
12:24:06,0.413,16.680,6.875
12:24:06,0.411,16.680,6.850
12:24:06,0.411,16.680,6.850
12:24:06,0.413,16.680,6.875
12:24:06,0.415,16.680,6.925
12:24:06,0.415,16.680,6.925
12:24:06,0.414,16.680,6.925
12:24:06,0.413,16.680,6.875
12:24:06,0.425,16.680,7.075
12:24:06,0.425,16.679,7.375
12:24:06,0.443,16.680,7.375
12:24:06,0.419,16.680,7.000
12:24:06,0.419,16.680,6.925
12:24:06,0.414,16.680,6.925
12:24:06,0.414,16.680,6.925
12:24:06,0.411,16.680,6.850
12:24:06,0.411,16.680,6.925
12:24:06,0.414,16.680,6.925
12:24:06,0.414,16.680,6.925
12:24:06,0.414,16.680,6.925
12:24:06,0.414,16.680,6.925
12:24:06,0.415,16.680,6.925
12:24:06,0.415,16.680,6.925
12:24:06,0.416,16.680,6.925
12:24:06,0.416,16.680,6.925
12:24:06,0.420,16.680,7.000
12:24:06,0.420,16.679,6.975
12:24:06,0.418,16.680,6.975
12:24:06,0.415,16.680,6.925
12:24:06,0.415,16.680,6.925
12:24:06,0.415,16.681,6.925
12:24:06,0.414,16.680,6.925
12:24:06,0.414,16.680,6.925
12:24:06,0.414,16.680,6.925
12:24:06,0.415,16.679,6.925
12:24:06,0.413,16.680,6.875
12:24:06,0.413,16.680,6.875
12:24:06,0.413,16.680,6.875
12:24:06,0.414,16.680,6.925
12:24:06,0.415,16.680,6.925
12:24:06,0.415,16.679,7.000
