timestamp,current_amps,supply_voltage,power_watts
12:40:38,0.460,16.494,7.575
12:40:38,0.438,16.494,7.200
12:40:38,0.433,16.495,7.125
12:40:38,0.433,16.495,7.075
12:40:38,0.430,16.495,7.075
12:40:38,0.428,16.495,7.050
12:40:38,0.428,16.495,7.050
12:40:38,0.428,16.495,7.125
12:40:38,0.433,16.494,7.125
12:40:38,0.429,16.496,7.075
12:40:38,0.431,16.496,7.125
12:40:38,0.431,16.495,7.125
12:40:38,0.431,16.494,7.125
12:40:38,0.429,16.495,7.075
12:40:38,0.429,16.495,7.050
12:40:38,0.428,16.495,7.050
12:40:38,0.428,16.495,7.050
12:40:38,0.428,16.495,7.050
12:40:38,0.428,16.495,7.075
12:40:38,0.429,16.495,7.075
12:40:38,0.430,16.495,7.075
12:40:38,0.429,16.495,7.075
12:40:38,0.429,16.495,7.125
12:40:38,0.431,16.495,7.125
12:40:38,0.431,16.495,7.125
12:40:38,0.430,16.495,7.075
12:40:38,0.430,16.495,7.175
12:40:38,0.434,16.495,7.175
12:40:38,0.430,16.494,7.075
12:40:38,0.431,16.494,7.125
12:40:38,0.431,16.494,7.075
12:40:38,0.429,16.496,7.075
12:40:38,0.430,16.495,7.075
12:40:38,0.428,16.495,7.050
12:40:38,0.428,16.495,7.075
12:40:38,0.430,16.495,7.075
12:40:38,0.430,16.495,7.075
12:40:38,0.430,16.495,7.050
12:40:38,0.428,16.495,7.050
12:40:38,0.426,16.492,7.050
12:40:38,0.430,16.492,7.075
12:40:38,0.430,16.495,7.075
12:40:38,0.430,16.495,7.075
12:40:38,0.435,16.495,7.175
12:40:38,0.435,16.494,7.175
12:40:38,0.430,16.494,7.075
12:40:38,0.430,16.494,7.075
12:40:38,0.433,16.495,7.125
12:40:38,0.434,16.495,7.175
12:40:38,0.434,16.494,7.175
12:40:38,0.435,16.494,7.175
12:40:38,0.433,16.495,7.125
12:40:38,0.434,16.495,7.175
12:40:38,0.434,16.495,7.175
12:40:38,0.433,16.495,7.125
12:40:38,0.433,16.495,7.125
12:40:38,0.433,16.492,7.125
12:40:38,0.433,16.494,7.125
12:40:38,0.434,16.495,7.175
12:40:38,0.438,16.495,7.200
12:40:38,0.438,16.495,7.200
12:40:38,0.436,16.494,7.200
12:40:38,0.430,16.494,7.075
12:40:38,0.430,16.495,7.125
12:40:38,0.431,16.495,7.125
12:40:38,0.433,16.495,7.125
12:40:38,0.429,16.495,7.075
12:40:38,0.429,16.492,7.175
12:40:38,0.434,16.495,7.175
12:40:38,0.444,16.495,7.325
12:40:38,0.438,16.495,7.200
12:40:38,0.438,16.495,7.050
12:40:38,0.429,16.495,7.000
12:40:38,0.425,16.495,7.000
12:40:38,0.419,16.496,6.925
12:40:38,0.419,16.495,6.925
12:40:38,0.419,16.495,6.875
12:40:38,0.416,16.495,6.875
12:40:38,0.418,16.495,6.875
12:40:38,0.418,16.495,6.875
12:40:38,0.418,16.495,6.875
12:40:38,0.416,16.494,6.875
12:40:38,0.419,16.495,6.925
12:40:38,0.418,16.496,6.875
12:40:38,0.418,16.496,6.925
12:40:38,0.419,16.496,6.925
