timestamp,current_amps,supply_voltage,power_watts
12:52:04,0.455,16.369,7.050
12:52:04,0.431,16.371,7.050
12:52:04,0.429,16.369,7.000
12:52:04,0.429,16.369,6.850
12:52:04,0.418,16.370,6.850
12:52:04,0.418,16.369,6.850
12:52:04,0.418,16.369,6.850
12:52:04,0.418,16.370,6.875
12:52:04,0.420,16.371,6.875
12:52:04,0.420,16.370,6.875
12:52:04,0.424,16.370,6.925
12:52:04,0.424,16.369,6.925
12:52:04,0.423,16.370,6.925
12:52:04,0.421,16.371,6.875
12:52:04,0.421,16.371,6.875
12:52:04,0.421,16.370,6.875
12:52:04,0.421,16.370,6.875
12:52:04,0.420,16.369,6.875
12:52:04,0.419,16.369,6.850
12:52:04,0.419,16.370,6.875
12:52:04,0.420,16.370,6.875
12:52:04,0.421,16.371,6.875
12:52:04,0.418,16.371,6.850
12:52:04,0.418,16.369,6.875
12:52:04,0.420,16.371,6.875
12:52:04,0.420,16.370,6.875
12:52:04,0.423,16.370,6.925
12:52:04,0.423,16.371,6.875
12:52:04,0.420,16.371,6.875
12:52:04,0.418,16.370,6.850
12:52:04,0.416,16.370,6.800
12:52:04,0.416,16.371,6.875
12:52:04,0.420,16.371,6.875
12:52:04,0.419,16.370,6.850
12:52:04,0.418,16.370,6.850
12:52:04,0.418,16.370,6.850
12:52:04,0.418,16.371,6.850
12:52:04,0.419,16.370,6.850
12:52:04,0.418,16.370,6.850
12:52:04,0.418,16.369,6.850
12:52:04,0.418,16.370,6.850
12:52:04,0.423,16.370,6.925
12:52:04,0.420,16.370,6.875
12:52:04,0.420,16.370,6.850
12:52:04,0.418,16.370,6.850
12:52:04,0.418,16.370,6.850
12:52:04,0.418,16.370,6.850
12:52:04,0.418,16.371,6.850
12:52:04,0.418,16.370,6.850
12:52:04,0.419,16.370,6.850
12:52:04,0.420,16.370,6.875
12:52:04,0.420,16.370,6.925
12:52:04,0.423,16.370,6.925
12:52:04,0.423,16.370,6.925
12:52:04,0.423,16.370,6.875
12:52:04,0.421,16.370,6.875
12:52:04,0.423,16.370,6.925
12:52:04,0.421,16.370,6.875
12:52:04,0.421,16.370,6.875
12:52:04,0.421,16.370,6.875
12:52:04,0.423,16.370,6.925
12:52:04,0.423,16.371,6.875
12:52:04,0.420,16.370,6.875
12:52:04,0.426,16.370,6.975
12:52:04,0.426,16.370,6.925
12:52:04,0.423,16.371,6.925
12:52:04,0.421,16.370,6.875
12:52:04,0.418,16.370,6.850
12:52:04,0.418,16.369,6.925
12:52:04,0.423,16.370,6.925
12:52:04,0.420,16.370,6.875
12:52:04,0.420,16.370,6.875
12:52:04,0.421,16.371,6.875
12:52:04,0.421,16.370,6.875
12:52:04,0.423,16.370,6.925
12:52:04,0.423,16.370,6.975
12:52:04,0.425,16.370,6.975
12:52:04,0.423,16.370,6.925
12:52:04,0.423,16.371,6.975
12:52:04,0.426,16.370,6.975
12:52:04,0.426,16.370,6.975
12:52:04,0.425,16.370,6.975
12:52:04,0.425,16.371,6.975
12:52:04,0.424,16.370,6.925
12:52:04,0.424,16.370,6.925
12:52:04,0.424,16.370,6.925
12:52:04,0.423,16.370,6.925
12:52:04,0.425,16.370,6.975
12:52:04,0.425,16.370,6.925
12:52:04,0.423,16.371,6.925
12:52:04,0.424,16.370,6.925
12:52:04,0.424,16.370,6.925
12:52:04,0.424,16.370,6.925
12:52:04,0.423,16.370,6.925
12:52:04,0.420,16.371,6.875
12:52:04,0.420,16.371,6.925
12:52:04,0.423,16.370,6.925
12:52:04,0.425,16.370,6.975
12:52:04,0.421,16.370,6.875
