timestamp,current_amps,supply_voltage,power_watts
12:50:48,0.454,16.381,7.450
12:50:48,0.439,16.384,7.200
12:50:48,0.434,16.384,7.125
12:50:48,0.434,16.383,7.050
12:50:48,0.431,16.384,7.050
12:50:48,0.430,16.383,7.050
12:50:48,0.433,16.383,7.075
12:50:48,0.433,16.383,7.125
12:50:48,0.434,16.384,7.125
12:50:48,0.431,16.383,7.050
12:50:48,0.431,16.383,7.050
12:50:48,0.431,16.383,7.050
12:50:48,0.439,16.383,7.200
12:50:48,0.436,16.383,7.125
12:50:48,0.436,16.384,7.125
12:50:48,0.434,16.383,7.125
12:50:48,0.431,16.383,7.050
12:50:48,0.430,16.383,7.050
12:50:48,0.430,16.384,7.050
12:50:48,0.431,16.383,7.050
12:50:48,0.433,16.383,7.075
12:50:48,0.431,16.383,7.050
12:50:48,0.431,16.384,7.075
12:50:48,0.433,16.383,7.075
12:50:48,0.434,16.384,7.125
12:50:48,0.431,16.384,7.050
12:50:48,0.431,16.383,7.075
12:50:48,0.433,16.383,7.075
12:50:48,0.438,16.384,7.175
12:50:48,0.436,16.384,7.125
12:50:48,0.436,16.383,7.125
12:50:48,0.434,16.381,7.125
12:50:48,0.436,16.383,7.125
12:50:48,0.436,16.383,7.125
12:50:48,0.434,16.383,7.125
12:50:48,0.435,16.383,7.125
12:50:48,0.435,16.383,7.125
12:50:48,0.435,16.384,7.175
12:50:48,0.438,16.384,7.175
12:50:48,0.436,16.383,7.125
12:50:48,0.436,16.383,7.075
12:50:48,0.433,16.383,7.075
12:50:48,0.435,16.383,7.125
12:50:48,0.435,16.383,7.125
12:50:48,0.435,16.383,7.200
12:50:48,0.439,16.383,7.200
12:50:48,0.436,16.384,7.125
12:50:48,0.436,16.384,7.125
12:50:48,0.436,16.383,7.125
12:50:48,0.434,16.384,7.125
12:50:48,0.448,16.384,7.325
12:50:48,0.448,16.383,7.125
12:50:48,0.434,16.384,7.125
12:50:48,0.435,16.383,7.125
12:50:48,0.434,16.383,7.125
12:50:48,0.434,16.383,7.125
12:50:48,0.435,16.383,7.125
12:50:48,0.435,16.383,7.125
12:50:48,0.435,16.384,7.125
12:50:48,0.435,16.384,7.125
12:50:48,0.441,16.383,7.200
12:50:48,0.439,16.383,7.200
12:50:48,0.439,16.383,7.175
12:50:48,0.438,16.384,7.175
12:50:48,0.435,16.384,7.125
12:50:48,0.435,16.383,7.125
12:50:48,0.434,16.385,7.125
12:50:48,0.438,16.384,7.175
12:50:48,0.435,16.384,7.125
12:50:48,0.435,16.383,7.125
12:50:48,0.434,16.384,7.125
12:50:48,0.435,16.384,7.125
12:50:48,0.435,16.384,7.075
12:50:48,0.433,16.384,7.075
12:50:48,0.436,16.383,7.125
12:50:48,0.436,16.383,7.125
12:50:48,0.436,16.383,7.175
12:50:48,0.438,16.381,7.175
12:50:48,0.435,16.381,7.125
12:50:48,0.431,16.381,7.050
12:50:48,0.431,16.384,7.125
12:50:48,0.434,16.383,7.125
12:50:48,0.434,16.384,7.125
12:50:48,0.435,16.384,7.125
12:50:48,0.435,16.384,7.075
12:50:48,0.433,16.383,7.075
12:50:48,0.433,16.384,7.075
