timestamp,current_amps,supply_voltage,power_watts
12:27:55,0.449,16.635,7.450
12:27:55,0.434,16.636,7.200
12:27:55,0.428,16.637,7.125
12:27:55,0.428,16.637,7.175
12:27:55,0.430,16.635,7.175
12:27:55,0.428,16.636,7.125
12:27:55,0.429,16.636,7.125
12:27:55,0.429,16.636,7.125
12:27:55,0.428,16.636,7.125
12:27:55,0.426,16.636,7.075
12:27:55,0.430,16.636,7.175
12:27:55,0.430,16.635,7.175
12:27:55,0.431,16.636,7.175
12:27:55,0.435,16.636,7.250
12:27:55,0.435,16.636,7.125
12:27:55,0.429,16.636,7.125
12:27:55,0.430,16.636,7.175
12:27:55,0.430,16.636,7.175
12:27:55,0.430,16.636,7.175
12:27:55,0.430,16.637,7.175
12:27:55,0.429,16.637,7.125
12:27:55,0.429,16.637,7.175
12:27:55,0.431,16.635,7.175
12:27:55,0.430,16.636,7.175
12:27:55,0.430,16.636,7.175
12:27:55,0.430,16.636,7.200
12:27:55,0.433,16.636,7.200
12:27:55,0.430,16.636,7.175
12:27:55,0.429,16.636,7.125
12:27:55,0.429,16.635,7.075
12:27:55,0.426,16.636,7.075
12:27:55,0.426,16.636,7.075
12:27:55,0.428,16.636,7.125
12:27:55,0.428,16.636,7.075
12:27:55,0.425,16.637,7.075
12:27:55,0.426,16.636,7.075
12:27:55,0.426,16.636,7.075
12:27:55,0.426,16.636,7.075
12:27:55,0.426,16.636,7.075
12:27:55,0.428,16.637,7.125
12:27:55,0.428,16.637,7.075
12:27:55,0.426,16.636,7.075
12:27:55,0.431,16.636,7.175
12:27:55,0.430,16.637,7.175
12:27:55,0.430,16.637,7.125
12:27:55,0.428,16.636,7.125
12:27:55,0.428,16.636,7.125
12:27:55,0.428,16.636,7.125
12:27:55,0.428,16.636,7.075
12:27:55,0.426,16.635,7.075
12:27:55,0.428,16.637,7.125
12:27:55,0.426,16.637,7.075
12:27:55,0.426,16.636,7.075
12:27:55,0.426,16.635,7.075
12:27:55,0.426,16.636,7.075
12:27:55,0.426,16.636,7.075
12:27:55,0.426,16.637,7.075
12:27:55,0.425,16.637,7.075
12:27:55,0.430,16.635,7.175
12:27:55,0.430,16.635,7.175
12:27:55,0.430,16.635,7.125
12:27:55,0.428,16.636,7.125
12:27:55,0.430,16.637,7.175
12:27:55,0.429,16.637,7.125
12:27:55,0.429,16.636,7.125
12:27:55,0.429,16.636,7.125
12:27:55,0.428,16.636,7.125
12:27:55,0.426,16.636,7.075
12:27:55,0.426,16.636,7.125
12:27:55,0.428,16.636,7.125
12:27:55,0.428,16.637,7.125
12:27:55,0.441,16.637,7.325
12:27:55,0.441,16.636,7.425
12:27:55,0.446,16.636,7.425
12:27:55,0.430,16.637,7.175
12:27:55,0.430,16.637,7.175
12:27:55,0.430,16.637,7.175
12:27:55,0.430,16.636,7.175
12:27:55,0.430,16.635,7.175
12:27:55,0.426,16.635,7.075
12:27:55,0.426,16.636,7.075
12:27:55,0.426,16.636,7.075
12:27:55,0.428,16.636,7.125
12:27:55,0.428,16.636,7.125
12:27:55,0.428,16.636,7.175
12:27:55,0.431,16.636,7.175
12:27:55,0.430,16.637,7.175
