timestamp,current_amps,supply_voltage,power_watts
11:32:16,0.505,16.014,8.075
11:32:16,0.478,16.014,7.650
11:32:16,0.469,16.014,7.500
11:32:16,0.469,16.014,7.450
11:32:16,0.466,16.015,7.450
11:32:16,0.469,16.014,7.500
11:32:16,0.469,16.014,7.500
11:32:16,0.469,16.012,7.500
11:32:16,0.468,16.014,7.500
11:32:16,0.466,16.014,7.450
11:32:16,0.468,16.014,7.500
11:32:16,0.468,16.014,7.525
11:32:16,0.470,16.014,7.525
11:32:16,0.468,16.015,7.500
11:32:16,0.464,16.015,7.425
11:32:16,0.464,16.014,7.425
11:32:16,0.465,16.014,7.450
11:32:16,0.465,16.014,7.450
11:32:16,0.465,16.014,7.425
11:32:16,0.464,16.014,7.425
11:32:16,0.466,16.015,7.450
11:32:16,0.471,16.015,7.525
11:32:16,0.471,16.015,7.525
11:32:16,0.466,16.015,7.450
11:32:16,0.464,16.014,7.425
11:32:16,0.464,16.014,7.575
11:32:16,0.473,16.014,7.575
11:32:16,0.473,16.014,7.575
11:32:16,0.468,16.014,7.500
11:32:16,0.468,16.014,7.425
11:32:16,0.464,16.014,7.425
11:32:16,0.466,16.014,7.450
11:32:16,0.465,16.014,7.450
11:32:16,0.465,16.014,7.500
11:32:16,0.469,16.015,7.500
11:32:16,0.466,16.014,7.450
11:32:16,0.466,16.014,7.450
11:32:16,0.466,16.014,7.450
11:32:16,0.468,16.014,7.500
11:32:16,0.473,16.014,7.575
11:32:16,0.469,16.014,7.500
11:32:16,0.469,16.014,7.500
11:32:16,0.470,16.014,7.525
11:32:16,0.471,16.014,7.525
11:32:16,0.471,16.014,7.450
11:32:16,0.466,16.014,7.450
11:32:16,0.465,16.014,7.450
11:32:16,0.466,16.014,7.450
11:32:16,0.466,16.014,7.450
11:32:16,0.466,16.012,7.450
11:32:16,0.471,16.015,7.525
11:32:16,0.466,16.015,7.450
11:32:16,0.466,16.015,7.500
11:32:16,0.468,16.014,7.500
11:32:16,0.466,16.014,7.450
11:32:16,0.465,16.014,7.450
11:32:16,0.465,16.014,7.525
11:32:16,0.470,16.014,7.525
11:32:16,0.468,16.014,7.500
11:32:16,0.468,16.014,7.500
11:32:16,0.469,16.014,7.500
11:32:16,0.465,16.015,7.450
11:32:16,0.465,16.015,7.450
11:32:16,0.478,16.012,7.650
11:32:16,0.486,16.012,7.775
11:32:16,0.486,16.012,7.425
11:32:16,0.464,16.014,7.425
11:32:16,0.465,16.014,7.450
11:32:16,0.465,16.014,7.500
11:32:16,0.469,16.015,7.500
11:32:16,0.466,16.014,7.450
11:32:16,0.468,16.014,7.500
11:32:16,0.468,16.014,7.525
11:32:16,0.470,16.014,7.525
11:32:16,0.471,16.014,7.525
11:32:16,0.466,16.014,7.450
11:32:16,0.466,16.014,7.450
11:32:16,0.465,16.014,7.450
11:32:16,0.466,16.015,7.450
11:32:16,0.473,16.015,7.575
11:32:16,0.473,16.014,7.450
11:32:16,0.466,16.014,7.450
11:32:16,0.465,16.014,7.450
11:32:16,0.465,16.014,7.425
11:32:16,0.464,16.014,7.425
11:32:16,0.468,16.015,7.500
11:32:16,0.465,16.015,7.450
11:32:16,0.465,16.014,7.525
11:32:16,0.470,16.012,7.525
11:32:16,0.470,16.014,7.525
11:32:16,0.469,16.014,7.500
11:32:16,0.469,16.014,7.450
11:32:16,0.466,16.012,7.450
11:32:16,0.464,16.014,7.425
11:32:16,0.468,16.014,7.500
11:32:16,0.468,16.014,7.425
11:32:16,0.464,16.012,7.425
11:32:16,0.469,16.014,7.500
11:32:16,0.468,16.014,7.500
11:32:16,0.468,16.014,7.500
11:32:16,0.468,16.014,7.500
11:32:16,0.465,16.015,7.450
11:32:16,0.464,16.015,7.425
11:32:16,0.464,16.014,7.625
11:32:16,0.476,16.014,7.625
11:32:16,0.473,16.014,7.575
11:32:16,0.470,16.014,7.525
11:32:16,0.470,16.014,7.525
11:32:16,0.471,16.014,7.525
11:32:16,0.471,16.014,7.525
11:32:16,0.471,16.014,7.525
11:32:16,0.471,16.015,7.450
11:32:16,0.466,16.014,7.450
11:32:16,0.463,16.014,7.425
11:32:16,0.463,16.014,7.575
11:32:16,0.474,16.012,7.575
11:32:16,0.480,16.012,7.700
11:32:16,0.471,16.014,7.525
11:32:16,0.464,16.014,7.425
11:32:16,0.464,16.014,7.525
11:32:16,0.470,16.012,7.525
11:32:16,0.470,16.014,7.525
11:32:16,0.470,16.014,7.450
11:32:16,0.466,16.014,7.450
11:32:16,0.469,16.014,7.500
11:32:16,0.468,16.014,7.500
11:32:16,0.468,16.014,7.500
11:32:16,0.468,16.014,7.500
11:32:16,0.469,16.014,7.500
11:32:16,0.468,16.014,7.500
11:32:16,0.468,16.012,7.450
11:32:16,0.465,16.014,7.450
11:32:16,0.466,16.014,7.450
11:32:16,0.466,16.014,7.450
11:32:16,0.465,16.014,7.450
11:32:16,0.471,16.015,7.525
11:32:16,0.469,16.015,7.500
11:32:16,0.469,16.014,7.450
11:32:16,0.465,16.014,7.450
11:32:16,0.466,16.012,7.450
11:32:16,0.466,16.012,7.450
11:32:16,0.466,16.014,7.450
11:32:16,0.466,16.015,7.450
11:32:16,0.465,16.014,7.450
11:32:16,0.465,16.014,7.450
11:32:16,0.465,16.014,7.450
11:32:16,0.464,16.014,7.425
11:32:16,0.451,16.014,7.200
11:32:16,0.451,16.014,7.250
11:32:16,0.453,16.014,7.250
11:32:16,0.455,16.014,7.300
11:32:16,0.458,16.014,7.325
11:32:16,0.458,16.015,7.250
11:32:16,0.454,16.014,7.250
11:32:16,0.460,16.014,7.375
11:32:16,0.460,16.014,7.200
11:32:16,0.450,16.015,7.200
11:32:16,0.453,16.015,7.250
11:32:16,0.450,16.015,7.200
11:32:16,0.450,16.014,7.200
11:32:16,0.450,16.014,7.200
11:32:16,0.449,16.014,7.200
11:32:16,0.449,16.014,7.200
11:32:16,0.450,16.015,7.200
11:32:16,0.449,16.015,7.200
11:32:16,0.449,16.015,7.200
11:32:16,0.449,16.014,7.200
11:32:16,0.460,16.015,7.375
11:32:16,0.454,16.015,7.250
11:32:16,0.454,16.014,7.250
11:32:16,0.454,16.014,7.250
11:32:16,0.450,16.015,7.200
11:32:16,0.450,16.015,7.250
11:32:16,0.453,16.015,7.250
11:32:16,0.451,16.015,7.200
11:32:16,0.450,16.015,7.200
11:32:16,0.450,16.015,7.200
11:32:16,0.451,16.015,7.200
11:32:16,0.450,16.015,7.200
11:32:16,0.450,16.015,7.200
11:32:16,0.450,16.014,7.200
11:32:16,0.450,16.014,7.200
11:32:16,0.451,16.014,7.200
11:32:16,0.451,16.014,7.175
11:32:16,0.448,16.015,7.175
11:32:16,0.449,16.014,7.200
11:32:16,0.449,16.014,7.200
11:32:16,0.449,16.014,7.200
11:32:16,0.449,16.015,7.200
11:32:16,0.455,16.015,7.300
11:32:16,0.455,16.014,7.250
11:32:16,0.454,16.014,7.250
11:32:16,0.453,16.014,7.250
11:32:16,0.451,16.014,7.200
11:32:16,0.451,16.014,7.200
11:32:16,0.450,16.014,7.200
11:32:16,0.450,16.014,7.200
11:32:16,0.450,16.015,7.200
11:32:16,0.450,16.014,7.200
11:32:16,0.453,16.015,7.250
11:32:16,0.445,16.015,7.125
11:32:16,0.445,16.015,7.175
11:32:16,0.448,16.014,7.175
11:32:16,0.448,16.016,7.175
11:32:16,0.450,16.016,7.200
11:32:16,0.450,16.015,7.200
11:32:16,0.450,16.014,7.200
11:32:16,0.448,16.015,7.175
11:32:16,0.446,16.015,7.125
11:32:16,0.446,16.015,7.125
11:32:16,0.445,16.015,7.125
11:32:16,0.440,16.014,7.050
11:32:16,0.439,16.014,7.050
11:32:16,0.439,16.015,6.925
11:32:16,0.433,16.015,6.925
11:32:16,0.434,16.015,6.975
11:32:16,0.436,16.015,6.975
11:32:16,0.436,16.016,7.175
11:32:16,0.448,16.015,7.175
11:32:16,0.454,16.014,7.250
11:32:16,0.453,16.014,7.250
11:32:16,0.453,16.014,7.300
11:32:16,0.455,16.012,7.250
11:32:16,0.453,16.015,7.300
11:32:16,0.446,16.015,7.125
11:32:16,0.443,16.015,7.075
11:32:16,0.443,16.014,7.050
11:32:16,0.441,16.015,7.050
11:32:16,0.443,16.014,7.075
11:32:16,0.445,16.014,7.125
11:32:16,0.445,16.016,7.125
11:32:16,0.445,16.015,7.125
11:32:16,0.445,16.015,7.125
11:32:16,0.443,16.015,7.075
11:32:16,0.443,16.015,7.050
11:32:16,0.440,16.014,7.050
11:32:16,0.440,16.014,7.050
11:32:16,0.443,16.014,7.075
11:32:16,0.443,16.014,7.075
11:32:16,0.443,16.015,7.075
11:32:16,0.448,16.015,7.175
11:32:16,0.444,16.015,7.125
11:32:16,0.444,16.015,7.075
11:32:16,0.443,16.014,7.075
11:32:16,0.441,16.015,7.050
11:32:16,0.448,16.015,7.175
11:32:16,0.448,16.014,7.075
11:32:16,0.443,16.015,7.075
11:32:16,0.445,16.015,7.125
11:32:16,0.444,16.015,7.125
11:32:16,0.444,16.015,7.075
