timestamp,current_amps,supply_voltage,power_watts
11:52:36,0.513,15.769,8.075
11:52:36,0.483,15.769,7.625
11:52:36,0.481,15.769,7.575
11:52:36,0.481,15.769,7.525
11:52:36,0.478,15.769,7.525
11:52:36,0.478,15.770,7.525
11:52:36,0.479,15.770,7.525
11:52:36,0.479,15.769,7.525
11:52:36,0.478,15.769,7.525
11:52:36,0.476,15.769,7.500
11:52:36,0.478,15.769,7.525
11:52:36,0.478,15.769,7.575
11:52:36,0.480,15.770,7.575
11:52:36,0.483,15.769,7.625
11:52:36,0.480,15.769,7.575
11:52:36,0.480,15.770,7.575
11:52:36,0.480,15.769,7.575
11:52:36,0.476,15.770,7.500
11:52:36,0.478,15.770,7.525
11:52:36,0.478,15.770,7.500
11:52:36,0.476,15.769,7.500
11:52:36,0.471,15.770,7.425
11:52:36,0.471,15.770,7.425
11:52:36,0.471,15.769,7.425
11:52:36,0.479,15.770,7.525
11:52:36,0.473,15.770,7.450
11:52:36,0.473,15.770,7.425
11:52:36,0.470,15.769,7.425
11:52:36,0.478,15.770,7.525
11:52:36,0.475,15.770,7.500
11:52:36,0.475,15.769,7.425
11:52:36,0.471,15.769,7.425
11:52:36,0.469,15.770,7.425
11:52:36,0.473,15.770,7.450
11:52:36,0.473,15.770,7.425
11:52:36,0.469,15.770,7.425
11:52:36,0.469,15.770,7.425
11:52:36,0.469,15.770,7.425
11:52:36,0.469,15.769,7.450
11:52:36,0.473,15.769,7.450
11:52:36,0.473,15.770,7.450
11:52:36,0.471,15.770,7.425
11:52:36,0.471,15.770,7.450
11:52:36,0.474,15.770,7.450
11:52:36,0.478,15.769,7.525
11:52:36,0.473,15.769,7.450
11:52:36,0.473,15.769,7.425
11:52:36,0.470,15.770,7.425
11:52:36,0.471,15.769,7.425
11:52:36,0.469,15.769,7.425
11:52:36,0.469,15.769,7.425
11:52:36,0.471,15.770,7.425
11:52:36,0.471,15.770,7.425
11:52:36,0.471,15.770,7.425
11:52:36,0.470,15.769,7.425
11:52:36,0.470,15.768,7.425
11:52:36,0.470,15.768,7.425
11:52:36,0.470,15.769,7.425
11:52:36,0.471,15.769,7.425
11:52:36,0.474,15.769,7.450
11:52:36,0.475,15.769,7.500
11:52:36,0.475,15.771,7.450
11:52:36,0.474,15.769,7.450
11:52:36,0.474,15.770,7.450
11:52:36,0.473,15.770,7.450
11:52:36,0.473,15.770,7.425
11:52:36,0.470,15.770,7.425
11:52:36,0.471,15.769,7.425
11:52:36,0.474,15.769,7.450
11:52:36,0.474,15.770,7.450
11:52:36,0.473,15.771,7.450
11:52:36,0.473,15.770,7.450
11:52:36,0.470,15.770,7.425
11:52:36,0.470,15.770,7.425
11:52:36,0.471,15.770,7.425
11:52:36,0.474,15.770,7.450
11:52:36,0.470,15.770,7.425
11:52:36,0.470,15.770,7.425
11:52:36,0.471,15.769,7.425
11:52:36,0.473,15.770,7.450
11:52:36,0.471,15.770,7.425
11:52:36,0.471,15.769,7.425
11:52:36,0.470,15.770,7.425
11:52:36,0.469,15.769,7.425
11:52:36,0.476,15.769,7.500
11:52:36,0.476,15.769,7.425
11:52:36,0.470,15.770,7.425
11:52:36,0.473,15.769,7.450
11:52:36,0.473,15.769,7.700
11:52:36,0.488,15.769,7.775
11:52:36,0.493,15.769,7.775
11:52:36,0.473,15.770,7.450
11:52:36,0.473,15.770,7.425
11:52:36,0.471,15.770,7.425
11:52:36,0.489,15.769,7.700
11:52:36,0.470,15.769,7.425
11:52:36,0.470,15.770,7.425
11:52:36,0.470,15.770,7.425
11:52:36,0.470,15.770,7.425
11:52:36,0.468,15.770,7.375
11:52:36,0.468,15.769,7.425
11:52:36,0.471,15.770,7.425
11:52:36,0.470,15.770,7.425
11:52:36,0.476,15.770,7.500
11:52:36,0.476,15.768,7.425
11:52:36,0.471,15.769,7.425
11:52:36,0.473,15.769,7.450
11:52:36,0.473,15.769,7.425
11:52:36,0.470,15.769,7.450
11:52:36,0.473,15.769,7.450
11:52:36,0.478,15.769,7.525
11:52:36,0.473,15.769,7.450
11:52:36,0.473,15.770,7.450
11:52:36,0.473,15.769,7.450
11:52:36,0.473,15.770,7.450
11:52:36,0.476,15.770,7.500
11:52:36,0.476,15.769,7.500
11:52:36,0.476,15.769,7.500
11:52:36,0.471,15.769,7.425
11:52:36,0.471,15.769,7.425
11:52:36,0.471,15.770,7.425
11:52:36,0.473,15.769,7.450
11:52:36,0.476,15.769,7.500
11:52:36,0.479,15.769,7.525
11:52:36,0.479,15.769,7.525
11:52:36,0.483,15.769,7.625
11:52:36,0.474,15.769,7.450
11:52:36,0.474,15.769,7.450
11:52:36,0.474,15.769,7.450
11:52:36,0.471,15.769,7.425
11:52:36,0.469,15.769,7.425
11:52:36,0.469,15.769,7.425
11:52:36,0.470,15.769,7.425
11:52:36,0.473,15.769,7.450
11:52:36,0.473,15.769,7.500
11:52:36,0.475,15.770,7.500
11:52:36,0.474,15.769,7.450
11:52:36,0.474,15.769,7.450
11:52:36,0.474,15.769,7.450
11:52:36,0.471,15.769,7.425
11:52:36,0.473,15.769,7.450
11:52:36,0.473,15.770,7.425
11:52:36,0.470,15.770,7.425
11:52:36,0.471,15.770,7.425
11:52:36,0.471,15.770,7.425
11:52:36,0.470,15.770,7.425
11:52:36,0.470,15.769,7.425
11:52:36,0.471,15.769,7.425
11:52:36,0.471,15.770,7.425
11:52:36,0.470,15.770,7.425
11:52:36,0.475,15.769,7.500
11:52:36,0.475,15.769,7.450
11:52:36,0.473,15.770,7.450
11:52:36,0.475,15.769,7.500
11:52:36,0.466,15.769,7.325
11:52:36,0.466,15.769,7.325
11:52:36,0.465,15.770,7.325
11:52:36,0.456,15.770,7.200
11:52:36,0.455,15.770,7.175
11:52:36,0.455,15.770,7.175
11:52:36,0.455,15.770,7.175
11:52:36,0.456,15.770,7.200
11:52:36,0.456,15.769,7.200
11:52:36,0.458,15.770,7.200
11:52:36,0.455,15.769,7.175
11:52:36,0.455,15.769,7.175
11:52:36,0.455,15.770,7.175
11:52:36,0.463,15.770,7.300
11:52:36,0.461,15.770,7.250
11:52:36,0.461,15.770,7.250
11:52:36,0.459,15.771,7.250
11:52:36,0.456,15.770,7.200
11:52:36,0.456,15.770,7.175
11:52:36,0.455,15.769,7.175
11:52:36,0.459,15.770,7.250
11:52:36,0.456,15.770,7.200
11:52:36,0.456,15.770,7.200
11:52:36,0.456,15.770,7.200
11:52:36,0.456,15.769,7.200
11:52:36,0.456,15.769,7.175
11:52:36,0.454,15.769,7.175
11:52:36,0.456,15.771,7.200
11:52:36,0.456,15.771,7.200
11:52:36,0.456,15.769,7.250
11:52:36,0.460,15.771,7.250
11:52:36,0.461,15.769,7.250
11:52:36,0.461,15.769,7.200
11:52:36,0.458,15.770,7.200
11:52:36,0.455,15.769,7.175
11:52:36,0.454,15.769,7.175
11:52:36,0.454,15.769,7.175
11:52:36,0.455,15.770,7.175
11:52:36,0.455,15.770,7.175
11:52:36,0.455,15.770,7.200
11:52:36,0.456,15.771,7.200
11:52:36,0.456,15.770,7.200
11:52:36,0.455,15.770,7.175
11:52:36,0.455,15.769,7.175
11:52:36,0.456,15.770,7.200
11:52:36,0.456,15.770,7.200
11:52:36,0.456,15.769,7.200
11:52:36,0.458,15.769,7.200
11:52:36,0.456,15.770,7.200
11:52:36,0.456,15.770,7.175
11:52:36,0.455,15.769,7.175
11:52:36,0.455,15.771,7.175
11:52:36,0.465,15.771,7.325
11:52:36,0.465,15.771,7.200
11:52:36,0.456,15.771,7.200
11:52:36,0.455,15.771,7.175
11:52:36,0.455,15.771,7.175
11:52:36,0.454,15.770,7.175
11:52:36,0.456,15.770,7.200
11:52:36,0.455,15.770,7.175
11:52:36,0.455,15.769,7.200
11:52:36,0.456,15.770,7.200
11:52:36,0.459,15.770,7.250
11:52:36,0.459,15.770,7.200
11:52:36,0.458,15.770,7.200
11:52:36,0.454,15.770,7.175
11:52:36,0.454,15.770,7.175
11:52:36,0.454,15.770,7.175
11:52:36,0.454,15.770,7.175
11:52:36,0.455,15.771,7.175
11:52:36,0.455,15.771,7.175
11:52:36,0.454,15.770,7.175
11:52:36,0.454,15.769,7.175
11:52:36,0.470,15.769,7.425
11:52:36,0.470,15.770,7.425
11:52:36,0.471,15.770,7.425
11:52:36,0.473,15.770,7.450
11:52:36,0.473,15.770,7.450
11:52:36,0.474,15.769,7.450
11:52:36,0.476,15.770,7.500
11:52:36,0.475,15.770,7.500
11:52:36,0.475,15.769,7.450
11:52:36,0.473,15.769,7.450
11:52:36,0.473,15.769,7.450
11:52:36,0.473,15.769,7.450
11:52:36,0.473,15.769,7.450
11:52:36,0.468,15.770,7.375
11:52:36,0.464,15.770,7.325
11:52:36,0.464,15.770,7.325
11:52:36,0.463,15.770,7.300
11:52:36,0.463,15.770,7.300
