timestamp,current_amps,supply_voltage,power_watts
11:46:15,0.506,15.839,8.025
11:46:15,0.473,15.839,7.500
11:46:15,0.474,15.839,7.500
11:46:15,0.474,15.839,7.450
11:46:15,0.471,15.839,7.450
11:46:15,0.473,15.841,7.500
11:46:15,0.471,15.841,7.450
11:46:15,0.471,15.839,7.500
11:46:15,0.474,15.841,7.500
11:46:15,0.473,15.839,7.500
11:46:15,0.471,15.839,7.450
11:46:15,0.471,15.840,7.425
11:46:15,0.469,15.839,7.425
11:46:15,0.466,15.840,7.375
11:46:15,0.468,15.840,7.425
11:46:15,0.468,15.840,7.300
11:46:15,0.461,15.841,7.300
11:46:15,0.461,15.839,7.300
11:46:15,0.459,15.839,7.300
11:46:15,0.459,15.840,7.200
11:46:15,0.454,15.840,7.200
11:46:15,0.455,15.841,7.200
11:46:15,0.458,15.841,7.250
11:46:15,0.458,15.840,7.200
11:46:15,0.456,15.841,7.200
11:46:15,0.455,15.841,7.200
11:46:15,0.459,15.841,7.300
11:46:15,0.459,15.841,7.250
11:46:15,0.458,15.841,7.250
11:46:15,0.456,15.841,7.200
11:46:15,0.454,15.841,7.200
11:46:15,0.454,15.840,7.200
11:46:15,0.455,15.840,7.200
11:46:15,0.454,15.840,7.200
11:46:15,0.454,15.840,7.200
11:46:15,0.454,15.840,7.200
11:46:15,0.455,15.841,7.200
11:46:15,0.455,15.841,7.200
11:46:15,0.455,15.841,7.200
11:46:15,0.455,15.840,7.200
11:46:15,0.455,15.841,7.200
11:46:15,0.464,15.840,7.325
11:46:15,0.455,15.840,7.200
11:46:15,0.455,15.840,7.200
11:46:15,0.455,15.841,7.200
11:46:15,0.455,15.840,7.200
11:46:15,0.454,15.840,7.200
11:46:15,0.454,15.840,7.200
11:46:15,0.456,15.840,7.200
11:46:15,0.455,15.841,7.200
11:46:15,0.454,15.841,7.200
11:46:15,0.454,15.840,7.175
11:46:15,0.453,15.841,7.175
11:46:15,0.458,15.841,7.250
11:46:15,0.459,15.841,7.300
11:46:15,0.459,15.840,7.250
11:46:15,0.458,15.840,7.250
11:46:15,0.458,15.841,7.250
11:46:15,0.453,15.841,7.175
11:46:15,0.453,15.840,7.200
11:46:15,0.456,15.841,7.200
11:46:15,0.455,15.841,7.200
11:46:15,0.454,15.841,7.200
11:46:15,0.454,15.839,7.200
11:46:15,0.454,15.840,7.200
11:46:15,0.455,15.840,7.200
11:46:15,0.454,15.840,7.200
11:46:15,0.454,15.841,7.200
11:46:15,0.454,15.840,7.200
11:46:15,0.460,15.840,7.300
11:46:15,0.460,15.840,7.200
11:46:15,0.456,15.841,7.200
11:46:15,0.454,15.840,7.200
11:46:15,0.453,15.840,7.175
11:46:15,0.453,15.841,7.200
11:46:15,0.456,15.840,7.200
11:46:15,0.458,15.840,7.250
11:46:15,0.480,15.840,7.625
11:46:15,0.480,15.839,7.200
11:46:15,0.456,15.841,7.200
11:46:15,0.454,15.840,7.200
11:46:15,0.455,15.840,7.200
11:46:15,0.455,15.840,7.300
11:46:15,0.459,15.840,7.300
11:46:15,0.463,15.840,7.325
11:46:15,0.463,15.840,7.200
11:46:15,0.455,15.841,7.200
11:46:15,0.458,15.841,7.250
11:46:15,0.455,15.841,7.200
11:46:15,0.455,15.840,7.175
11:46:15,0.453,15.841,7.175
11:46:15,0.454,15.841,7.200
11:46:15,0.456,15.841,7.200
11:46:15,0.456,15.841,7.325
11:46:15,0.463,15.841,7.325
11:46:15,0.456,15.841,7.200
11:46:15,0.454,15.841,7.200
11:46:15,0.454,15.840,7.200
11:46:15,0.455,15.839,7.200
11:46:15,0.456,15.839,7.200
11:46:15,0.456,15.840,7.300
11:46:15,0.459,15.841,7.300
11:46:15,0.458,15.841,7.250
11:46:15,0.460,15.841,7.300
11:46:15,0.460,15.841,7.200
11:46:15,0.454,15.840,7.200
11:46:15,0.455,15.841,7.200
11:46:15,0.455,15.841,7.200
11:46:15,0.455,15.841,7.175
11:46:15,0.453,15.841,7.175
11:46:15,0.460,15.841,7.300
11:46:15,0.458,15.841,7.250
11:46:15,0.458,15.841,7.200
11:46:15,0.454,15.841,7.200
11:46:15,0.455,15.841,7.200
11:46:15,0.458,15.841,7.250
11:46:15,0.458,15.840,7.300
11:46:15,0.461,15.841,7.300
11:46:15,0.460,15.841,7.300
11:46:15,0.453,15.841,7.175
11:46:15,0.453,15.841,7.200
11:46:15,0.454,15.841,7.200
11:46:15,0.463,15.839,7.325
11:46:15,0.463,15.839,7.325
11:46:15,0.463,15.840,7.575
11:46:15,0.479,15.841,7.575
11:46:15,0.455,15.840,7.200
11:46:15,0.455,15.840,7.200
11:46:15,0.455,15.840,7.250
11:46:15,0.458,15.840,7.250
11:46:15,0.458,15.840,7.250
11:46:15,0.458,15.840,7.250
11:46:15,0.458,15.840,7.250
11:46:15,0.459,15.841,7.300
11:46:15,0.456,15.841,7.200
11:46:15,0.456,15.841,7.250
11:46:15,0.458,15.841,7.250
11:46:15,0.454,15.841,7.200
11:46:15,0.454,15.841,7.200
11:46:15,0.455,15.841,7.200
11:46:15,0.456,15.840,7.200
11:46:15,0.458,15.840,7.250
11:46:15,0.458,15.841,7.250
11:46:15,0.458,15.840,7.250
11:46:15,0.456,15.840,7.200
11:46:15,0.456,15.840,7.200
11:46:15,0.456,15.841,7.200
11:46:15,0.455,15.840,7.200
11:46:15,0.461,15.840,7.300
11:46:15,0.461,15.840,7.300
11:46:15,0.459,15.840,7.300
11:46:15,0.459,15.839,7.250
11:46:15,0.458,15.839,7.250
11:46:15,0.458,15.840,7.200
11:46:15,0.454,15.841,7.200
11:46:15,0.443,15.841,7.000
11:46:15,0.441,15.841,7.000
11:46:15,0.441,15.841,7.050
11:46:15,0.444,15.841,7.050
11:46:15,0.441,15.840,7.000
11:46:15,0.441,15.840,7.000
11:46:15,0.441,15.841,7.000
11:46:15,0.440,15.843,6.975
11:46:15,0.444,15.843,7.050
11:46:15,0.444,15.841,7.050
11:46:15,0.445,15.841,7.050
11:46:15,0.444,15.841,7.050
11:46:15,0.444,15.841,7.000
11:46:15,0.441,15.840,7.000
11:46:15,0.440,15.841,6.975
11:46:15,0.444,15.841,7.050
11:46:15,0.444,15.840,7.000
11:46:15,0.441,15.840,7.000
11:46:15,0.441,15.841,7.000
11:46:15,0.441,15.841,6.975
11:46:15,0.440,15.841,6.975
11:46:15,0.439,15.840,6.975
11:46:15,0.439,15.840,6.975
11:46:15,0.439,15.841,6.975
11:46:15,0.439,15.841,6.975
11:46:15,0.446,15.841,7.050
11:46:15,0.446,15.841,7.050
11:46:15,0.445,15.841,7.050
11:46:15,0.445,15.843,7.050
11:46:15,0.439,15.843,6.975
11:46:15,0.439,15.841,6.975
11:46:15,0.440,15.843,6.975
11:46:15,0.439,15.841,6.975
11:46:15,0.439,15.841,6.975
11:46:15,0.440,15.843,6.975
11:46:15,0.440,15.843,6.975
11:46:15,0.439,15.843,6.975
11:46:15,0.439,15.841,6.975
11:46:15,0.439,15.841,6.975
11:46:15,0.438,15.841,6.925
11:46:15,0.438,15.841,7.050
11:46:15,0.445,15.843,7.050
11:46:15,0.443,15.841,7.000
11:46:15,0.441,15.841,7.000
11:46:15,0.441,15.841,6.925
11:46:15,0.436,15.841,6.925
11:46:15,0.440,15.841,6.975
11:46:15,0.440,15.841,6.975
11:46:15,0.439,15.843,6.975
11:46:15,0.439,15.841,6.975
11:46:15,0.439,15.841,6.975
11:46:15,0.439,15.840,6.975
11:46:15,0.439,15.843,6.975
11:46:15,0.440,15.843,6.975
11:46:15,0.440,15.841,6.925
11:46:15,0.438,15.840,6.925
11:46:15,0.439,15.841,6.975
11:46:15,0.444,15.841,7.050
11:46:15,0.444,15.840,7.050
11:46:15,0.446,15.841,7.050
11:46:15,0.440,15.841,6.975
11:46:15,0.440,15.840,6.975
11:46:15,0.440,15.841,6.975
11:46:15,0.441,15.841,7.000
11:46:15,0.440,15.841,6.975
11:46:15,0.440,15.841,7.000
11:46:15,0.441,15.841,7.000
11:46:15,0.441,15.841,7.000
11:46:15,0.441,15.841,6.975
11:46:15,0.440,15.841,6.975
11:46:15,0.439,15.841,6.975
11:46:15,0.454,15.841,7.200
11:46:15,0.454,15.840,7.325
11:46:15,0.464,15.841,7.325
11:46:15,0.461,15.839,7.300
11:46:15,0.461,15.839,7.300
11:46:15,0.460,15.840,7.300
11:46:15,0.458,15.840,7.250
11:46:15,0.458,15.840,7.250
11:46:15,0.458,15.841,7.300
11:46:15,0.459,15.840,7.300
11:46:15,0.458,15.840,7.250
11:46:15,0.458,15.840,7.250
11:46:15,0.458,15.841,7.250
11:46:15,0.461,15.840,7.300
11:46:15,0.450,15.840,7.125
11:46:15,0.450,15.840,7.200
11:46:15,0.454,15.840,7.200
11:46:15,0.448,15.841,7.075
11:46:15,0.446,15.841,7.050
11:46:15,0.446,15.841,7.125
11:46:15,0.449,15.841,7.125
11:46:15,0.446,15.840,7.050
11:46:15,0.448,15.840,7.075
11:46:15,0.448,15.841,7.050
11:46:15,0.444,15.841,7.050
11:46:15,0.445,15.843,7.050
11:46:15,0.444,15.843,7.050
11:46:15,0.444,15.840,7.050
11:46:15,0.445,15.841,7.050
11:46:15,0.448,15.843,7.075
11:46:15,0.445,15.843,7.050
11:46:15,0.445,15.840,7.050
11:46:15,0.446,15.841,7.050
11:46:15,0.450,15.841,7.125
11:46:15,0.453,15.841,7.175
11:46:15,0.453,15.840,7.075
11:46:15,0.448,15.841,7.075
11:46:15,0.446,15.840,7.050
11:46:15,0.446,15.840,7.050
