timestamp,current_amps,supply_voltage,power_watts
11:55:08,0.493,15.740,7.325
11:55:08,0.466,15.740,7.325
11:55:08,0.464,15.740,7.300
11:55:08,0.461,15.740,7.250
11:55:08,0.461,15.741,7.300
11:55:08,0.464,15.740,7.300
11:55:08,0.473,15.739,7.450
11:55:08,0.471,15.739,7.425
11:55:08,0.471,15.739,7.450
11:55:08,0.474,15.740,7.450
11:55:08,0.478,15.740,7.525
11:55:08,0.476,15.740,7.500
11:55:08,0.476,15.740,7.450
11:55:08,0.473,15.740,7.450
11:55:08,0.478,15.740,7.525
11:55:08,0.478,15.740,7.425
11:55:08,0.471,15.740,7.425
11:55:08,0.473,15.740,7.450
11:55:08,0.471,15.740,7.425
11:55:08,0.471,15.740,7.450
11:55:08,0.473,15.740,7.450
11:55:08,0.471,15.740,7.425
11:55:08,0.475,15.740,7.500
11:55:08,0.475,15.740,7.425
11:55:08,0.471,15.740,7.425
11:55:08,0.476,15.739,7.500
11:55:08,0.476,15.739,7.500
11:55:08,0.476,15.739,7.500
11:55:08,0.475,15.739,7.500
11:55:08,0.473,15.740,7.450
11:55:08,0.471,15.740,7.425
11:55:08,0.471,15.739,7.450
11:55:08,0.473,15.740,7.450
11:55:08,0.470,15.740,7.425
11:55:08,0.470,15.740,7.450
11:55:08,0.473,15.739,7.450
11:55:08,0.471,15.739,7.425
11:55:08,0.473,15.739,7.450
11:55:08,0.473,15.739,7.425
11:55:08,0.470,15.740,7.425
11:55:08,0.471,15.740,7.425
11:55:08,0.471,15.740,7.425
11:55:08,0.471,15.740,7.450
11:55:08,0.473,15.739,7.450
11:55:08,0.471,15.741,7.425
11:55:08,0.471,15.741,7.375
11:55:08,0.469,15.739,7.375
11:55:08,0.471,15.739,7.425
11:55:08,0.476,15.739,7.500
11:55:08,0.476,15.740,7.500
11:55:08,0.475,15.741,7.500
11:55:08,0.471,15.741,7.425
11:55:08,0.470,15.741,7.425
11:55:08,0.470,15.740,7.450
11:55:08,0.473,15.741,7.450
11:55:08,0.471,15.739,7.425
11:55:08,0.469,15.739,7.375
11:55:08,0.469,15.739,7.425
11:55:08,0.471,15.739,7.425
11:55:08,0.473,15.740,7.450
11:55:08,0.473,15.740,7.425
11:55:08,0.471,15.740,7.425
11:55:08,0.470,15.739,7.425
11:55:08,0.475,15.739,7.500
11:55:09,0.475,15.740,7.500
11:55:09,0.475,15.740,7.500
11:55:09,0.474,15.739,7.450
11:55:09,0.471,15.739,7.425
11:55:09,0.471,15.739,7.425
11:55:09,0.470,15.740,7.425
11:55:09,0.471,15.740,7.425
11:55:09,0.471,15.740,7.425
11:55:09,0.471,15.740,7.425
11:55:09,0.473,15.740,7.450
11:55:09,0.470,15.740,7.425
11:55:09,0.470,15.740,7.425
11:55:09,0.470,15.740,7.425
11:55:09,0.471,15.741,7.425
11:55:09,0.470,15.741,7.425
11:55:09,0.470,15.739,7.700
11:55:09,0.488,15.740,7.700
11:55:09,0.476,15.740,7.500
11:55:09,0.474,15.740,7.450
11:55:09,0.474,15.741,7.450
11:55:09,0.470,15.741,7.425
11:55:09,0.473,15.741,7.450
11:55:09,0.473,15.740,7.425
11:55:09,0.471,15.740,7.425
11:55:09,0.474,15.741,7.450
11:55:09,0.480,15.741,7.525
11:55:09,0.480,15.739,7.425
11:55:09,0.471,15.740,7.425
11:55:09,0.471,15.739,7.425
11:55:09,0.471,15.739,7.425
11:55:09,0.471,15.740,7.425
11:55:09,0.471,15.740,7.425
11:55:09,0.475,15.740,7.500
11:55:09,0.474,15.740,7.450
11:55:09,0.474,15.740,7.500
11:55:09,0.476,15.740,7.500
11:55:09,0.473,15.740,7.450
11:55:09,0.473,15.740,7.425
11:55:09,0.471,15.740,7.425
11:55:09,0.470,15.739,7.425
11:55:09,0.473,15.739,7.450
11:55:09,0.473,15.739,7.450
11:55:09,0.474,15.740,7.450
11:55:09,0.473,15.740,7.450
11:55:09,0.471,15.740,7.425
11:55:09,0.471,15.740,7.500
11:55:09,0.475,15.740,7.500
11:55:09,0.480,15.739,7.525
11:55:09,0.475,15.739,7.500
11:55:09,0.475,15.739,7.450
11:55:09,0.474,15.740,7.450
11:55:09,0.478,15.739,7.525
11:55:09,0.486,15.739,7.650
11:55:09,0.486,15.739,7.500
11:55:09,0.475,15.739,7.500
11:55:09,0.481,15.740,7.575
11:55:09,0.481,15.740,7.425
11:55:09,0.471,15.739,7.425
11:55:09,0.475,15.740,7.500
11:55:09,0.473,15.740,7.450
11:55:09,0.473,15.739,7.450
11:55:09,0.474,15.740,7.450
11:55:09,0.471,15.740,7.425
11:55:09,0.476,15.740,7.500
11:55:09,0.476,15.739,7.500
11:55:09,0.476,15.739,7.500
11:55:09,0.478,15.741,7.525
11:55:09,0.478,15.741,7.500
11:55:09,0.475,15.741,7.500
11:55:09,0.473,15.740,7.450
11:55:09,0.473,15.740,7.450
11:55:09,0.473,15.740,7.425
11:55:09,0.471,15.740,7.425
11:55:09,0.473,15.740,7.450
11:55:09,0.473,15.740,7.425
11:55:09,0.470,15.740,7.425
11:55:09,0.471,15.740,7.425
11:55:09,0.469,15.740,7.375
11:55:09,0.469,15.739,7.450
11:55:09,0.473,15.739,7.450
11:55:09,0.476,15.739,7.500
11:55:09,0.474,15.739,7.450
11:55:09,0.474,15.739,7.500
11:55:09,0.475,15.740,7.500
11:55:09,0.458,15.739,7.200
11:55:09,0.458,15.739,7.250
11:55:09,0.460,15.741,7.250
11:55:09,0.456,15.740,7.175
11:55:09,0.460,15.740,7.250
11:55:09,0.460,15.741,7.200
11:55:09,0.458,15.739,7.200
11:55:09,0.456,15.740,7.175
11:55:09,0.456,15.740,7.175
11:55:09,0.456,15.741,7.175
11:55:09,0.456,15.740,7.175
11:55:09,0.463,15.740,7.300
11:55:09,0.463,15.740,7.200
11:55:09,0.458,15.740,7.200
11:55:09,0.464,15.740,7.300
11:55:09,0.458,15.740,7.200
11:55:09,0.458,15.740,7.200
11:55:09,0.456,15.740,7.175
11:55:09,0.458,15.740,7.200
11:55:09,0.458,15.740,7.175
11:55:09,0.455,15.740,7.175
11:55:09,0.458,15.739,7.200
11:55:09,0.458,15.739,7.175
11:55:09,0.456,15.740,7.175
11:55:09,0.456,15.740,7.175
11:55:09,0.456,15.740,7.175
11:55:09,0.456,15.740,7.200
11:55:09,0.458,15.741,7.200
11:55:09,0.463,15.740,7.300
11:55:09,0.463,15.740,7.200
11:55:09,0.458,15.740,7.200
11:55:09,0.456,15.740,7.175
11:55:09,0.454,15.740,7.125
11:55:09,0.454,15.741,7.200
11:55:09,0.458,15.740,7.200
11:55:09,0.455,15.741,7.175
11:55:09,0.455,15.741,7.175
11:55:09,0.455,15.741,7.175
11:55:09,0.455,15.740,7.175
11:55:09,0.454,15.740,7.125
11:55:09,0.454,15.740,7.175
11:55:09,0.455,15.741,7.175
11:55:09,0.453,15.740,7.125
11:55:09,0.453,15.740,7.200
11:55:09,0.458,15.740,7.200
11:55:09,0.459,15.740,7.200
11:55:09,0.459,15.740,7.200
11:55:09,0.459,15.740,7.175
11:55:09,0.456,15.740,7.175
11:55:09,0.455,15.740,7.175
11:55:09,0.455,15.740,7.125
11:55:09,0.454,15.740,7.125
11:55:09,0.476,15.739,7.500
11:55:09,0.489,15.739,7.700
11:55:09,0.489,15.740,7.200
11:55:09,0.458,15.740,7.200
11:55:09,0.455,15.739,7.175
11:55:09,0.454,15.739,7.125
11:55:09,0.454,15.740,7.125
11:55:09,0.461,15.740,7.250
11:55:09,0.463,15.740,7.300
11:55:09,0.463,15.739,7.200
11:55:09,0.459,15.740,7.200
11:55:09,0.456,15.740,7.175
11:55:09,0.456,15.740,7.250
11:55:09,0.460,15.740,7.250
11:55:09,0.456,15.739,7.175
11:55:09,0.455,15.739,7.175
11:55:09,0.455,15.741,7.175
11:55:09,0.455,15.740,7.175
11:55:09,0.458,15.740,7.200
11:55:09,0.458,15.740,7.175
11:55:09,0.456,15.740,7.175
11:55:09,0.469,15.740,7.375
11:55:09,0.473,15.740,7.450
11:55:09,0.473,15.740,7.500
11:55:09,0.476,15.740,7.500
11:55:09,0.479,15.739,7.525
11:55:09,0.476,15.739,7.500
11:55:09,0.476,15.740,7.500
11:55:09,0.474,15.740,7.450
11:55:09,0.474,15.740,7.450
11:55:09,0.474,15.739,7.450
11:55:09,0.473,15.739,7.450
11:55:09,0.471,15.739,7.425
11:55:09,0.464,15.739,7.300
11:55:09,0.464,15.740,7.200
11:55:09,0.459,15.740,7.200
11:55:09,0.460,15.740,7.250
11:55:09,0.461,15.740,7.250
11:55:09,0.461,15.740,7.250
11:55:09,0.460,15.740,7.250
11:55:09,0.465,15.740,7.325
11:55:09,0.464,15.740,7.300
11:55:09,0.464,15.740,7.300
11:55:09,0.464,15.739,7.300
11:55:09,0.464,15.740,7.300
11:55:09,0.460,15.740,7.250
11:55:09,0.460,15.740,7.250
11:55:09,0.460,15.740,7.250
11:55:09,0.460,15.740,7.250
11:55:09,0.464,15.740,7.300
11:55:09,0.464,15.740,7.250
11:55:09,0.461,15.741,7.250
11:55:09,0.463,15.740,7.300
11:55:09,0.461,15.740,7.250
11:55:09,0.461,15.740,7.300
11:55:09,0.464,15.740,7.300
11:55:09,0.466,15.741,7.325
11:55:09,0.466,15.741,7.325
11:55:09,0.465,15.740,7.325
11:55:09,0.463,15.740,7.300
11:55:09,0.463,15.740,7.300
11:55:09,0.463,15.740,7.625
11:55:09,0.483,15.739,7.625
11:55:09,0.484,15.739,7.625
11:55:09,0.484,15.739,7.625
11:55:09,0.484,15.740,7.625
11:55:09,0.478,15.739,7.525
11:55:09,0.478,15.739,7.525
11:55:09,0.478,15.740,7.525
11:55:09,0.479,15.739,7.525
11:55:09,0.494,15.739,7.775
11:55:09,0.488,15.739,7.700
11:55:09,0.483,15.739,7.525
11:55:09,0.489,15.739,7.700
11:55:09,0.489,15.739,7.700
11:55:09,0.481,15.740,7.575
11:55:09,0.485,15.740,7.625
11:55:09,0.485,15.739,7.625
11:55:09,0.485,15.739,7.625
11:55:09,0.484,15.740,7.625
11:55:09,0.485,15.740,7.625
11:55:09,0.485,15.739,7.625
11:55:09,0.483,15.738,7.625
11:55:09,0.479,15.738,7.525
11:55:09,0.481,15.738,7.575
11:55:09,0.481,15.738,7.525
11:55:09,0.480,15.739,7.525
11:55:09,0.471,15.740,7.425
11:55:09,0.473,15.740,7.450
11:55:09,0.473,15.739,7.375
11:55:09,0.469,15.739,7.375
11:55:09,0.473,15.740,7.450
11:55:09,0.469,15.740,7.375
11:55:09,0.469,15.740,7.425
11:55:09,0.471,15.740,7.425
11:55:09,0.470,15.740,7.425
11:55:09,0.470,15.740,7.500
11:55:09,0.475,15.739,7.500
11:55:09,0.469,15.740,7.375
11:55:09,0.468,15.740,7.375
11:55:09,0.468,15.740,7.300
11:55:09,0.463,15.740,7.300
11:55:09,0.461,15.740,7.250
11:55:09,0.466,15.740,7.325
11:55:09,0.466,15.740,7.300
11:55:09,0.463,15.740,7.300
11:55:09,0.465,15.739,7.325
11:55:09,0.463,15.739,7.300
11:55:09,0.463,15.739,7.175
11:55:09,0.455,15.740,7.175
11:55:09,0.456,15.740,7.175
11:55:09,0.456,15.740,7.175
11:55:09,0.456,15.740,7.200
11:55:09,0.459,15.739,7.200
11:55:09,0.460,15.739,7.250
11:55:09,0.455,15.739,7.175
11:55:09,0.455,15.740,7.175
11:55:09,0.456,15.740,7.175
11:55:09,0.458,15.740,7.200
11:55:09,0.458,15.740,7.200
11:55:09,0.458,15.741,7.200
11:55:09,0.458,15.740,7.200
11:55:09,0.458,15.739,7.200
11:55:09,0.458,15.739,7.200
11:55:09,0.458,15.740,7.175
11:55:09,0.455,15.740,7.175
11:55:09,0.454,15.739,7.125
11:55:09,0.456,15.739,7.175
11:55:09,0.456,15.740,7.200
11:55:09,0.458,15.739,7.200
11:55:09,0.463,15.740,7.300
11:55:09,0.456,15.740,7.175
11:55:09,0.456,15.740,7.175
11:55:09,0.455,15.740,7.175
11:55:09,0.458,15.740,7.200
11:55:09,0.455,15.740,7.175
11:55:09,0.455,15.739,7.325
11:55:09,0.466,15.739,7.325
11:55:09,0.470,15.739,7.425
11:55:09,0.455,15.739,7.175
11:55:09,0.455,15.739,7.200
11:55:09,0.458,15.740,7.200
11:55:09,0.448,15.740,7.050
11:55:09,0.451,15.740,7.075
11:55:09,0.451,15.740,7.075
11:55:09,0.450,15.741,7.075
11:55:09,0.448,15.740,7.050
11:55:09,0.446,15.740,7.000
11:55:09,0.446,15.740,7.050
11:55:09,0.448,15.740,7.050
11:55:09,0.458,15.740,7.200
11:55:09,0.450,15.740,7.075
11:55:09,0.450,15.740,7.000
11:55:09,0.446,15.740,7.000
11:55:09,0.451,15.740,7.075
11:55:09,0.451,15.740,7.075
11:55:09,0.451,15.740,7.000
11:55:09,0.446,15.740,7.175
11:55:09,0.455,15.740,7.175
11:55:09,0.453,15.740,7.125
11:55:09,0.450,15.740,7.075
11:55:09,0.450,15.740,7.075
11:55:09,0.449,15.741,7.075
11:55:09,0.448,15.740,7.050
11:55:09,0.446,15.740,7.000
11:55:09,0.446,15.740,7.050
11:55:09,0.448,15.740,7.050
11:55:09,0.450,15.740,7.075
11:55:09,0.449,15.740,7.075
11:55:09,0.449,15.741,7.050
11:55:09,0.448,15.740,7.050
11:55:09,0.450,15.741,7.075
11:55:09,0.448,15.741,7.050
11:55:09,0.448,15.741,7.125
11:55:09,0.453,15.740,7.125
11:55:09,0.449,15.740,7.075
11:55:09,0.449,15.740,7.075
11:55:09,0.449,15.740,7.050
11:55:09,0.448,15.740,7.050
11:55:09,0.450,15.741,7.075
11:55:09,0.448,15.741,7.050
11:55:09,0.448,15.740,7.075
11:55:09,0.450,15.740,7.075
11:55:09,0.448,15.740,7.050
11:55:09,0.451,15.740,7.075
11:55:09,0.451,15.740,7.075
11:55:09,0.449,15.741,7.075
11:55:09,0.448,15.740,7.050
11:55:09,0.454,15.740,7.125
11:55:09,0.454,15.740,7.125
11:55:09,0.453,15.740,7.125
11:55:09,0.459,15.741,7.200
11:55:09,0.450,15.741,7.075
11:55:09,0.450,15.740,7.075
11:55:09,0.453,15.740,7.125
11:55:09,0.453,15.740,7.125
11:55:09,0.453,15.740,7.075
11:55:09,0.451,15.740,7.075
11:55:09,0.450,15.740,7.075
11:55:09,0.451,15.740,7.075
11:55:09,0.451,15.740,7.075
11:55:09,0.451,15.740,7.075
11:55:09,0.453,15.740,7.125
11:55:09,0.453,15.740,7.175
11:55:09,0.456,15.740,7.175
11:55:09,0.455,15.740,7.175
11:55:09,0.455,15.740,7.175
11:55:09,0.455,15.741,7.125
11:55:09,0.454,15.740,7.125
11:55:09,0.451,15.740,7.075
11:55:09,0.451,15.740,7.075
11:55:09,0.450,15.740,7.075
11:55:09,0.450,15.740,7.075
11:55:09,0.453,15.740,7.125
11:55:09,0.453,15.740,7.375
11:55:09,0.468,15.740,7.375
11:55:09,0.453,15.741,7.125
11:55:09,0.453,15.741,7.125
11:55:09,0.453,15.740,7.125
11:55:09,0.458,15.740,7.200
11:55:09,0.455,15.740,7.175
11:55:09,0.455,15.741,7.175
11:55:09,0.455,15.741,7.175
11:55:09,0.454,15.740,7.125
11:55:09,0.454,15.740,7.075
11:55:09,0.450,15.740,7.075
11:55:09,0.451,15.740,7.075
11:55:09,0.451,15.740,7.075
11:55:09,0.451,15.740,7.075
11:55:09,0.451,15.740,7.075
11:55:09,0.454,15.740,7.125
11:55:09,0.450,15.740,7.075
11:55:09,0.450,15.740,7.075
11:55:09,0.451,15.740,7.075
11:55:09,0.448,15.741,7.050
11:55:09,0.448,15.741,7.050
11:55:09,0.448,15.741,7.075
11:55:09,0.449,15.741,7.075
11:55:09,0.450,15.740,7.075
11:55:09,0.451,15.740,7.075
11:55:09,0.451,15.740,7.075
11:55:09,0.450,15.740,7.125
11:55:09,0.454,15.740,7.125
11:55:09,0.451,15.740,7.075
11:55:09,0.449,15.740,7.075
11:55:09,0.449,15.740,7.075
11:55:09,0.450,15.740,7.075
11:55:09,0.449,15.740,7.075
11:55:09,0.450,15.740,7.075
11:55:09,0.450,15.740,7.075
11:55:09,0.449,15.741,7.075
11:55:09,0.450,15.740,7.075
11:55:09,0.448,15.740,7.050
11:55:09,0.448,15.740,7.075
11:55:09,0.450,15.740,7.075
11:55:09,0.451,15.741,7.075
11:55:09,0.449,15.741,7.075
11:55:09,0.449,15.740,7.125
11:55:09,0.454,15.740,7.125
11:55:09,0.451,15.740,7.075
11:55:09,0.448,15.740,7.050
11:55:09,0.448,15.740,7.075
11:55:09,0.449,15.740,7.075
11:55:09,0.449,15.740,7.075
11:55:09,0.450,15.740,7.075
11:55:09,0.450,15.740,7.075
11:55:09,0.449,15.740,7.075
11:55:09,0.450,15.740,7.075
11:55:09,0.450,15.740,7.075
11:55:09,0.450,15.741,7.075
11:55:09,0.450,15.740,7.075
11:55:09,0.450,15.740,7.075
11:55:09,0.451,15.740,7.075
11:55:09,0.451,15.741,7.125
11:55:09,0.453,15.740,7.125
11:55:09,0.449,15.741,7.075
11:55:09,0.449,15.741,7.075
11:55:09,0.449,15.740,7.075
11:55:09,0.449,15.740,7.075
11:55:09,0.446,15.740,7.000
11:55:09,0.450,15.740,7.075
11:55:09,0.450,15.740,7.050
11:55:09,0.448,15.740,7.050
11:55:09,0.446,15.740,7.000
11:55:09,0.446,15.740,7.000
11:55:09,0.446,15.740,7.075
11:55:09,0.449,15.740,7.075
11:55:09,0.460,15.740,7.250
11:55:09,0.460,15.740,7.250
11:55:09,0.460,15.740,7.175
11:55:09,0.456,15.740,7.175
11:55:09,0.459,15.740,7.200
11:55:09,0.458,15.740,7.200
11:55:09,0.458,15.741,7.175
11:55:09,0.456,15.740,7.175
11:55:09,0.456,15.741,7.175
11:55:09,0.456,15.741,7.175
11:55:09,0.456,15.741,7.200
11:55:09,0.459,15.740,7.625
11:55:09,0.484,15.739,7.625
11:55:09,0.478,15.739,7.525
11:55:09,0.459,15.739,7.200
11:55:09,0.459,15.740,7.250
11:55:09,0.461,15.740,7.250
11:55:09,0.463,15.740,7.300
11:55:09,0.463,15.740,7.300
11:55:09,0.463,15.740,7.200
11:55:09,0.459,15.740,7.200
11:55:09,0.460,15.739,7.250
11:55:09,0.460,15.739,7.250
11:55:09,0.460,15.739,7.200
11:55:09,0.459,15.740,7.200
11:55:09,0.463,15.740,7.300
11:55:09,0.459,15.740,7.200
11:55:09,0.459,15.740,7.250
11:55:09,0.461,15.740,7.250
11:55:09,0.460,15.740,7.250
11:55:09,0.465,15.740,7.325
11:55:09,0.465,15.740,7.300
11:55:09,0.463,15.740,7.300
11:55:09,0.458,15.740,7.200
11:55:09,0.460,15.740,7.250
11:55:09,0.460,15.740,7.200
11:55:09,0.459,15.740,7.200
11:55:09,0.461,15.739,7.250
11:55:09,0.460,15.739,7.250
11:55:09,0.460,15.740,7.250
11:55:09,0.460,15.739,7.250
11:55:09,0.461,15.739,7.250
11:55:09,0.463,15.740,7.300
11:55:09,0.460,15.740,7.250
11:55:09,0.460,15.740,7.375
11:55:09,0.468,15.740,7.375
11:55:09,0.463,15.739,7.300
11:55:09,0.460,15.739,7.250
11:55:09,0.460,15.740,7.200
11:55:09,0.459,15.740,7.200
11:55:09,0.461,15.739,7.250
11:55:09,0.460,15.739,7.250
11:55:09,0.460,15.740,7.200
11:55:09,0.459,15.740,7.200
11:55:09,0.460,15.741,7.250
11:55:09,0.460,15.741,7.250
11:55:09,0.460,15.740,7.200
11:55:09,0.458,15.740,7.200
11:55:09,0.458,15.740,7.200
11:55:09,0.456,15.740,7.175
11:55:09,0.456,15.740,7.300
11:55:09,0.463,15.741,7.300
11:55:09,0.463,15.740,7.300
11:55:09,0.461,15.740,7.250
11:55:09,0.461,15.740,7.200
11:55:09,0.459,15.740,7.200
11:55:09,0.460,15.740,7.250
11:55:09,0.461,15.740,7.250
11:55:09,0.461,15.741,7.250
11:55:09,0.460,15.740,7.250
11:55:09,0.460,15.740,7.250
11:55:09,0.458,15.740,7.200
11:55:09,0.458,15.740,7.200
11:55:09,0.459,15.739,7.200
11:55:09,0.459,15.740,7.200
11:55:09,0.465,15.740,7.325
11:55:09,0.465,15.740,7.250
11:55:09,0.461,15.740,7.250
11:55:09,0.460,15.740,7.250
11:55:09,0.460,15.740,7.250
11:55:09,0.460,15.740,7.200
11:55:09,0.458,15.740,7.200
11:55:09,0.456,15.740,7.175
11:55:09,0.458,15.740,7.200
11:55:09,0.458,15.740,7.200
11:55:09,0.459,15.740,7.200
11:55:09,0.458,15.740,7.200
11:55:09,0.459,15.740,7.200
11:55:09,0.459,15.740,7.250
11:55:09,0.460,15.740,7.250
11:55:09,0.464,15.740,7.300
11:55:09,0.463,15.740,7.300
11:55:09,0.463,15.741,7.250
11:55:09,0.460,15.740,7.250
11:55:09,0.459,15.740,7.200
11:55:09,0.460,15.740,7.250
11:55:09,0.460,15.739,7.250
11:55:09,0.461,15.740,7.250
11:55:09,0.461,15.740,7.250
11:55:09,0.465,15.740,7.325
11:55:09,0.465,15.739,7.325
11:55:09,0.465,15.740,7.325
11:55:09,0.468,15.740,7.375
11:55:09,0.466,15.740,7.325
11:55:09,0.466,15.740,7.250
11:55:09,0.461,15.740,7.250
11:55:09,0.468,15.740,7.375
11:55:09,0.465,15.740,7.325
11:55:09,0.465,15.740,7.300
11:55:09,0.464,15.740,7.300
11:55:09,0.461,15.740,7.250
11:55:09,0.464,15.740,7.300
11:55:09,0.464,15.740,7.325
11:55:09,0.466,15.739,7.325
11:55:09,0.465,15.739,7.325
11:55:09,0.464,15.739,7.300
11:55:09,0.464,15.740,7.300
11:55:09,0.463,15.740,7.300
11:55:09,0.463,15.740,7.300
11:55:09,0.463,15.740,7.300
11:55:09,0.463,15.738,7.325
11:55:09,0.466,15.740,7.325
11:55:09,0.464,15.740,7.300
11:55:09,0.463,15.740,7.300
11:55:09,0.463,15.740,7.300
11:55:09,0.464,15.739,7.300
11:55:09,0.464,15.740,7.300
11:55:09,0.463,15.740,7.300
11:55:09,0.463,15.740,7.325
11:55:09,0.465,15.740,7.325
11:55:09,0.466,15.740,7.325
11:55:09,0.466,15.740,7.325
11:55:09,0.466,15.740,7.325
11:55:09,0.466,15.739,7.325
