timestamp,current_amps,supply_voltage,power_watts
11:43:42,0.520,15.865,8.225
11:43:42,0.478,15.867,7.575
11:43:42,0.479,15.867,7.625
11:43:42,0.479,15.867,7.525
11:43:42,0.476,15.867,7.525
11:43:42,0.479,15.869,7.625
11:43:42,0.479,15.869,7.625
11:43:42,0.479,15.867,7.525
11:43:42,0.476,15.867,7.525
11:43:42,0.481,15.866,7.625
11:43:42,0.476,15.866,7.525
11:43:42,0.476,15.867,7.625
11:43:42,0.481,15.866,7.625
11:43:42,0.479,15.867,7.625
11:43:42,0.476,15.867,7.525
11:43:42,0.476,15.869,7.450
11:43:42,0.469,15.867,7.450
11:43:42,0.470,15.867,7.450
11:43:42,0.470,15.867,7.450
11:43:42,0.469,15.867,7.450
11:43:42,0.469,15.867,7.450
11:43:42,0.473,15.867,7.500
11:43:42,0.473,15.867,7.450
11:43:42,0.470,15.869,7.450
11:43:42,0.468,15.870,7.425
11:43:42,0.470,15.870,7.450
11:43:42,0.470,15.867,7.500
11:43:42,0.473,15.867,7.500
11:43:42,0.475,15.869,7.525
11:43:42,0.471,15.869,7.450
11:43:42,0.471,15.867,7.450
11:43:42,0.469,15.867,7.450
11:43:42,0.470,15.867,7.450
11:43:42,0.470,15.867,7.450
11:43:42,0.471,15.867,7.450
11:43:42,0.469,15.867,7.450
11:43:42,0.469,15.867,7.450
11:43:42,0.469,15.866,7.450
11:43:42,0.469,15.869,7.450
11:43:42,0.473,15.869,7.500
11:43:42,0.471,15.869,7.450
11:43:42,0.471,15.869,7.450
11:43:42,0.469,15.867,7.450
11:43:42,0.473,15.869,7.500
11:43:42,0.473,15.869,7.500
11:43:42,0.473,15.867,7.500
11:43:42,0.471,15.866,7.450
11:43:42,0.470,15.866,7.450
11:43:42,0.470,15.870,7.425
11:43:42,0.468,15.867,7.425
11:43:42,0.473,15.867,7.500
11:43:42,0.470,15.867,7.450
11:43:42,0.470,15.867,7.525
11:43:42,0.474,15.867,7.525
11:43:42,0.471,15.867,7.450
11:43:42,0.470,15.867,7.450
11:43:42,0.470,15.867,7.450
11:43:42,0.469,15.867,7.450
11:43:42,0.471,15.869,7.450
11:43:42,0.475,15.869,7.525
11:43:42,0.475,15.867,7.525
11:43:42,0.474,15.867,7.525
11:43:42,0.473,15.867,7.500
11:43:42,0.473,15.867,7.450
11:43:42,0.469,15.867,7.450
11:43:42,0.469,15.867,7.450
11:43:42,0.469,15.867,7.450
11:43:42,0.469,15.867,7.450
11:43:42,0.469,15.869,7.450
11:43:42,0.471,15.866,7.450
11:43:42,0.470,15.866,7.450
11:43:42,0.470,15.867,7.450
11:43:42,0.471,15.867,7.450
11:43:42,0.473,15.867,7.500
11:43:42,0.473,15.867,7.450
11:43:42,0.469,15.867,7.450
11:43:42,0.475,15.867,7.525
11:43:42,0.471,15.867,7.450
11:43:42,0.471,15.867,7.450
11:43:42,0.469,15.867,7.450
11:43:42,0.476,15.867,7.525
11:43:42,0.471,15.867,7.450
11:43:42,0.471,15.867,7.450
11:43:42,0.469,15.867,7.450
11:43:42,0.469,15.867,7.450
11:43:42,0.471,15.867,7.450
11:43:42,0.471,15.869,7.450
11:43:42,0.471,15.869,7.450
11:43:42,0.473,15.867,7.500
