timestamp,current_amps,supply_voltage,power_watts
11:37:21,0.484,15.945,7.700
11:37:21,0.480,15.945,7.650
11:37:21,0.479,15.945,7.625
11:37:21,0.479,15.945,7.650
11:37:21,0.480,15.945,7.650
11:37:21,0.478,15.945,7.625
11:37:21,0.478,15.945,7.625
11:37:21,0.478,15.945,7.375
11:37:21,0.463,15.945,7.375
11:37:21,0.460,15.945,7.325
11:37:21,0.468,15.945,7.450
11:37:21,0.468,15.945,7.325
11:37:21,0.461,15.945,7.325
11:37:21,0.465,15.946,7.425
11:37:21,0.461,15.946,7.325
11:37:21,0.461,15.945,7.375
11:37:21,0.463,15.945,7.375
11:37:21,0.459,15.945,7.325
11:37:21,0.460,15.945,7.325
11:37:21,0.460,15.945,7.325
11:37:21,0.461,15.945,7.325
11:37:21,0.461,15.945,7.325
11:37:21,0.461,15.944,7.375
11:37:21,0.463,15.944,7.375
11:37:21,0.463,15.945,7.375
11:37:21,0.461,15.945,7.325
11:37:21,0.461,15.945,7.425
11:37:21,0.464,15.945,7.425
11:37:21,0.464,15.945,7.425
11:37:21,0.460,15.945,7.325
11:37:21,0.460,15.945,7.325
11:37:21,0.460,15.945,7.325
11:37:21,0.455,15.945,7.250
11:37:21,0.454,15.945,7.250
11:37:21,0.454,15.945,7.250
11:37:21,0.454,15.945,7.250
11:37:21,0.455,15.945,7.250
11:37:21,0.455,15.945,7.250
11:37:21,0.454,15.945,7.250
11:37:21,0.455,15.946,7.250
11:37:21,0.459,15.946,7.325
11:37:21,0.459,15.945,7.250
11:37:21,0.455,15.944,7.250
11:37:21,0.458,15.945,7.300
11:37:21,0.458,15.945,7.300
11:37:21,0.458,15.946,7.300
11:37:21,0.458,15.945,7.300
11:37:21,0.454,15.945,7.250
11:37:21,0.454,15.945,7.250
11:37:21,0.454,15.945,7.250
11:37:21,0.454,15.946,7.250
11:37:21,0.456,15.946,7.300
11:37:21,0.456,15.945,7.200
11:37:21,0.451,15.945,7.200
11:37:21,0.453,15.945,7.200
11:37:21,0.455,15.945,7.250
11:37:21,0.455,15.946,7.250
11:37:21,0.454,15.945,7.250
11:37:21,0.455,15.946,7.250
11:37:21,0.456,15.946,7.300
11:37:21,0.456,15.945,7.300
11:37:21,0.458,15.945,7.300
11:37:21,0.454,15.946,7.250
11:37:21,0.454,15.946,7.250
11:37:21,0.454,15.946,7.250
11:37:21,0.455,15.946,7.250
11:37:21,0.454,15.945,7.250
11:37:21,0.454,15.945,7.250
11:37:21,0.454,15.945,7.250
11:37:21,0.453,15.945,7.200
11:37:21,0.454,15.945,7.250
11:37:21,0.454,15.945,7.200
11:37:21,0.453,15.945,7.200
11:37:21,0.456,15.945,7.300
11:37:21,0.459,15.945,7.325
11:37:21,0.459,15.945,7.250
11:37:21,0.455,15.946,7.250
11:37:21,0.458,15.945,7.300
11:37:21,0.453,15.945,7.200
11:37:21,0.453,15.945,7.325
11:37:21,0.459,15.945,7.325
11:37:21,0.454,15.945,7.250
11:37:21,0.453,15.945,7.200
11:37:21,0.453,15.945,7.200
11:37:21,0.451,15.946,7.200
11:37:21,0.454,15.946,7.250
11:37:21,0.454,15.945,7.250
11:37:21,0.454,15.944,7.250
11:37:21,0.454,15.945,7.250
11:37:21,0.456,15.945,7.300
11:37:21,0.456,15.945,7.300
11:37:21,0.458,15.945,7.300
11:37:21,0.458,15.945,7.300
11:37:21,0.455,15.945,7.250
11:37:21,0.455,15.945,7.250
11:37:21,0.454,15.945,7.250
11:37:21,0.455,15.946,7.250
11:37:21,0.453,15.946,7.200
11:37:21,0.453,15.945,7.300
11:37:21,0.458,15.945,7.300
11:37:21,0.456,15.945,7.300
11:37:21,0.455,15.945,7.250
11:37:21,0.455,15.945,7.250
11:37:21,0.454,15.945,7.250
11:37:21,0.453,15.945,7.200
11:37:21,0.458,15.945,7.300
