timestamp,current_amps,supply_voltage,power_watts
11:48:47,0.479,15.812,7.125
11:48:47,0.450,15.815,7.125
11:48:47,0.446,15.814,7.050
11:48:47,0.444,15.814,7.000
11:48:47,0.444,15.812,7.200
11:48:47,0.455,15.812,7.200
11:48:47,0.458,15.814,7.250
11:48:47,0.455,15.814,7.200
11:48:47,0.455,15.812,7.250
11:48:47,0.458,15.812,7.250
11:48:47,0.460,15.812,7.300
11:48:47,0.458,15.812,7.250
11:48:47,0.458,15.812,7.250
11:48:47,0.459,15.814,7.250
11:48:47,0.456,15.812,7.200
11:48:47,0.456,15.812,7.200
11:48:47,0.456,15.812,7.200
11:48:47,0.455,15.814,7.200
11:48:47,0.454,15.814,7.175
11:48:47,0.455,15.814,7.200
11:48:47,0.455,15.814,7.200
11:48:47,0.458,15.814,7.250
11:48:47,0.455,15.814,7.200
11:48:47,0.455,15.814,7.250
11:48:47,0.458,15.812,7.200
11:48:47,0.456,15.812,7.200
11:48:47,0.461,15.812,7.300
11:48:47,0.456,15.812,7.200
11:48:47,0.456,15.814,7.200
11:48:47,0.456,15.814,7.200
11:48:47,0.455,15.814,7.200
11:48:47,0.455,15.814,7.175
11:48:47,0.453,15.814,7.175
11:48:47,0.454,15.814,7.175
11:48:47,0.453,15.814,7.175
11:48:47,0.453,15.815,7.200
11:48:47,0.456,15.814,7.200
11:48:47,0.455,15.814,7.200
11:48:47,0.455,15.814,7.200
11:48:47,0.455,15.815,7.175
11:48:47,0.454,15.812,7.175
11:48:47,0.458,15.815,7.250
11:48:47,0.463,15.815,7.325
11:48:47,0.463,15.812,7.200
11:48:47,0.455,15.812,7.200
11:48:47,0.455,15.814,7.200
11:48:47,0.455,15.814,7.200
11:48:47,0.455,15.814,7.250
11:48:47,0.459,15.812,7.250
11:48:47,0.458,15.814,7.250
11:48:47,0.455,15.814,7.200
11:48:47,0.455,15.811,7.200
11:48:47,0.455,15.811,7.200
11:48:47,0.454,15.812,7.175
11:48:47,0.455,15.812,7.200
11:48:47,0.455,15.814,7.200
11:48:47,0.456,15.814,7.200
11:48:47,0.458,15.812,7.250
11:48:47,0.455,15.812,7.200
11:48:47,0.455,15.812,7.175
11:48:47,0.453,15.814,7.175
11:48:47,0.456,15.814,7.200
11:48:47,0.454,15.814,7.175
11:48:47,0.454,15.812,7.250
11:48:47,0.458,15.814,7.250
11:48:47,0.458,15.814,7.250
11:48:47,0.458,15.814,7.200
11:48:47,0.456,15.814,7.200
