timestamp,current_amps,supply_voltage,power_watts
12:02:46,0.488,15.655,7.250
12:02:46,0.464,15.655,7.250
12:02:46,0.459,15.655,7.175
12:02:46,0.460,15.655,7.200
12:02:46,0.460,15.655,7.175
12:02:46,0.458,15.654,7.175
12:02:46,0.460,15.655,7.200
12:02:46,0.460,15.655,7.125
12:02:46,0.456,15.654,7.125
12:02:46,0.459,15.655,7.175
12:02:46,0.463,15.655,7.250
12:02:46,0.463,15.655,7.200
12:02:46,0.460,15.652,7.200
12:02:46,0.460,15.655,7.200
12:02:46,0.458,15.655,7.175
12:02:46,0.458,15.655,7.175
12:02:46,0.460,15.654,7.200
12:02:46,0.458,15.654,7.175
12:02:46,0.458,15.654,7.125
12:02:46,0.455,15.654,7.125
12:02:46,0.456,15.654,7.125
12:02:46,0.460,15.654,7.200
12:02:46,0.460,15.655,7.175
12:02:46,0.458,15.654,7.175
12:02:46,0.459,15.654,7.175
12:02:46,0.455,15.654,7.125
12:02:46,0.455,15.655,7.175
12:02:46,0.459,15.654,7.175
12:02:46,0.465,15.655,7.300
12:02:46,0.465,15.655,7.175
12:02:46,0.459,15.654,7.175
12:02:46,0.456,15.654,7.125
12:02:46,0.458,15.654,7.175
12:02:46,0.458,15.654,7.175
12:02:46,0.458,15.655,7.175
12:02:46,0.458,15.654,7.175
12:02:46,0.456,15.654,7.125
12:02:46,0.456,15.655,7.175
12:02:46,0.458,15.655,7.175
12:02:46,0.468,15.656,7.325
12:02:46,0.468,15.656,7.200
12:02:46,0.460,15.655,7.200
12:02:46,0.458,15.654,7.175
12:02:46,0.458,15.654,7.175
12:02:46,0.458,15.655,7.175
12:02:46,0.458,15.655,7.175
12:02:46,0.458,15.656,7.175
12:02:46,0.458,15.656,7.175
12:02:46,0.458,15.655,7.125
12:02:46,0.456,15.654,7.125
12:02:46,0.460,15.654,7.200
12:02:46,0.456,15.654,7.125
12:02:46,0.456,15.655,7.250
12:02:46,0.463,15.654,7.250
12:02:46,0.459,15.654,7.175
12:02:46,0.459,15.654,7.175
12:02:46,0.459,15.655,7.300
12:02:46,0.466,15.654,7.300
12:02:46,0.465,15.654,7.300
12:02:46,0.489,15.654,7.650
12:02:46,0.489,15.654,7.500
12:02:46,0.478,15.655,7.500
12:02:46,0.470,15.654,7.375
12:02:46,0.464,15.654,7.250
12:02:46,0.464,15.655,7.250
12:02:46,0.466,15.654,7.300
12:02:46,0.465,15.654,7.300
12:02:46,0.465,15.654,7.250
12:02:46,0.464,15.655,7.250
12:02:46,0.475,15.654,7.450
12:02:46,0.473,15.654,7.425
12:02:46,0.473,15.654,7.375
12:02:46,0.471,15.654,7.375
12:02:46,0.474,15.654,7.425
12:02:46,0.471,15.654,7.375
12:02:46,0.471,15.654,7.500
12:02:46,0.479,15.654,7.500
12:02:46,0.476,15.655,7.450
12:02:46,0.478,15.655,7.500
12:02:46,0.478,15.652,7.500
12:02:46,0.478,15.655,7.500
12:02:46,0.476,15.654,7.450
12:02:46,0.473,15.654,7.425
12:02:46,0.473,15.654,7.425
12:02:46,0.474,15.654,7.425
12:02:46,0.475,15.654,7.450
12:02:46,0.475,15.654,7.450
12:02:46,0.475,15.652,7.450
12:02:46,0.478,15.654,7.500
12:02:46,0.475,15.654,7.450
12:02:46,0.475,15.654,7.425
12:02:46,0.473,15.654,7.425
12:02:46,0.480,15.652,7.500
12:02:46,0.475,15.652,7.450
12:02:46,0.475,15.654,7.450
12:02:46,0.475,15.654,7.450
12:02:46,0.474,15.655,7.425
12:02:46,0.478,15.655,7.500
12:02:46,0.478,15.652,7.450
12:02:46,0.475,15.655,7.450
12:02:46,0.474,15.654,7.425
12:02:46,0.473,15.654,7.425
12:02:46,0.473,15.654,7.450
12:02:46,0.476,15.652,7.450
12:02:46,0.476,15.654,7.450
12:02:46,0.473,15.654,7.425
12:02:46,0.473,15.654,7.450
12:02:46,0.475,15.654,7.450
12:02:46,0.481,15.654,7.525
12:02:46,0.480,15.654,7.500
12:02:46,0.480,15.652,7.500
12:02:46,0.479,15.654,7.500
12:02:46,0.473,15.654,7.425
12:02:46,0.473,15.654,7.375
12:02:46,0.470,15.654,7.375
12:02:46,0.481,15.652,7.525
12:02:46,0.481,15.652,7.525
12:02:46,0.481,15.654,7.650
12:02:46,0.489,15.652,7.650
12:02:46,0.475,15.654,7.450
12:02:46,0.474,15.654,7.425
12:02:46,0.474,15.654,7.450
12:02:46,0.475,15.654,7.450
12:02:46,0.478,15.654,7.500
12:02:46,0.478,15.654,7.450
12:02:46,0.476,15.654,7.450
12:02:46,0.474,15.654,7.425
12:02:46,0.471,15.654,7.375
12:02:46,0.471,15.654,7.450
12:02:46,0.475,15.655,7.450
12:02:46,0.473,15.655,7.425
12:02:46,0.473,15.655,7.450
12:02:46,0.475,15.654,7.450
12:02:46,0.474,15.654,7.425
12:02:46,0.474,15.654,7.425
12:02:46,0.474,15.654,7.450
12:02:46,0.475,15.654,7.450
12:02:46,0.473,15.654,7.425
12:02:46,0.475,15.654,7.450
12:02:46,0.475,15.654,7.450
