timestamp,current_amps,supply_voltage,power_watts
11:50:03,0.478,15.799,7.175
11:50:03,0.455,15.799,7.175
11:50:03,0.459,15.799,7.250
11:50:03,0.456,15.799,7.200
11:50:03,0.456,15.799,7.250
11:50:03,0.458,15.799,7.250
11:50:03,0.460,15.799,7.250
11:50:03,0.456,15.799,7.200
11:50:03,0.456,15.799,7.200
11:50:03,0.459,15.800,7.250
11:50:03,0.465,15.799,7.325
11:50:03,0.460,15.799,7.250
11:50:03,0.460,15.799,7.250
11:50:03,0.460,15.799,7.250
11:50:03,0.459,15.799,7.250
11:50:03,0.459,15.799,7.200
11:50:03,0.455,15.800,7.200
11:50:03,0.455,15.800,7.200
11:50:03,0.455,15.800,7.175
11:50:03,0.455,15.798,7.175
11:50:03,0.454,15.800,7.175
11:50:03,0.453,15.800,7.175
11:50:03,0.454,15.800,7.175
11:50:03,0.454,15.800,7.175
11:50:03,0.455,15.799,7.175
11:50:03,0.460,15.800,7.250
11:50:03,0.460,15.800,7.200
11:50:03,0.456,15.799,7.200
11:50:03,0.459,15.799,7.250
11:50:03,0.455,15.799,7.175
11:50:03,0.455,15.799,7.200
11:50:03,0.455,15.800,7.200
11:50:03,0.455,15.800,7.200
11:50:03,0.455,15.800,7.175
11:50:03,0.455,15.799,7.175
11:50:03,0.455,15.799,7.175
11:50:03,0.454,15.799,7.175
11:50:03,0.456,15.799,7.200
11:50:03,0.456,15.799,7.175
11:50:03,0.455,15.799,7.175
11:50:03,0.456,15.800,7.200
11:50:03,0.463,15.800,7.325
11:50:03,0.463,15.799,7.250
11:50:03,0.459,15.799,7.250
11:50:03,0.458,15.799,7.250
11:50:03,0.453,15.799,7.175
11:50:03,0.453,15.799,7.200
11:50:03,0.455,15.800,7.200
11:50:03,0.454,15.799,7.175
11:50:03,0.471,15.799,7.450
11:50:03,0.471,15.799,7.500
11:50:03,0.475,15.800,7.500
11:50:03,0.460,15.799,7.250
11:50:03,0.458,15.799,7.250
11:50:03,0.458,15.799,7.175
11:50:03,0.454,15.799,7.175
11:50:03,0.456,15.800,7.200
11:50:03,0.460,15.800,7.250
11:50:03,0.460,15.800,7.200
11:50:03,0.456,15.799,7.200
11:50:03,0.454,15.799,7.175
11:50:03,0.454,15.799,7.175
11:50:03,0.454,15.799,7.250
11:50:03,0.458,15.799,7.250
11:50:03,0.456,15.799,7.200
11:50:03,0.456,15.799,7.200
11:50:03,0.456,15.799,7.200
11:50:03,0.455,15.800,7.200
11:50:03,0.456,15.799,7.200
11:50:03,0.455,15.799,7.200
11:50:03,0.455,15.800,7.175
11:50:03,0.454,15.799,7.175
11:50:03,0.459,15.799,7.250
11:50:03,0.459,15.799,7.250
11:50:03,0.459,15.800,7.175
11:50:03,0.455,15.799,7.175
11:50:03,0.460,15.800,7.250
11:50:03,0.455,15.800,7.175
11:50:03,0.455,15.799,7.250
11:50:03,0.459,15.799,7.250
11:50:03,0.455,15.799,7.175
11:50:03,0.455,15.799,7.200
11:50:03,0.455,15.800,7.200
11:50:03,0.458,15.799,7.250
11:50:03,0.466,15.798,7.375
11:50:03,0.466,15.798,7.175
11:50:03,0.455,15.798,7.175
11:50:03,0.459,15.799,7.250
11:50:03,0.461,15.800,7.300
11:50:03,0.461,15.800,7.250
11:50:03,0.458,15.799,7.250
11:50:03,0.460,15.798,7.250
11:50:04,0.459,15.798,7.250
11:50:04,0.459,15.798,7.250
11:50:04,0.458,15.800,7.250
11:50:04,0.455,15.800,7.200
11:50:04,0.458,15.800,7.250
11:50:04,0.458,15.800,7.200
11:50:04,0.456,15.800,7.200
11:50:04,0.455,15.799,7.175
11:50:04,0.455,15.799,7.175
11:50:04,0.455,15.798,7.175
11:50:04,0.454,15.799,7.175
11:50:04,0.459,15.800,7.250
11:50:04,0.459,15.800,7.250
11:50:04,0.459,15.799,7.200
11:50:04,0.456,15.798,7.200
11:50:04,0.454,15.799,7.175
11:50:04,0.455,15.799,7.175
11:50:04,0.455,15.799,7.300
11:50:04,0.461,15.799,7.300
11:50:04,0.455,15.799,7.175
11:50:04,0.454,15.799,7.175
11:50:04,0.454,15.799,7.175
11:50:04,0.454,15.799,7.175
11:50:04,0.460,15.799,7.250
11:50:04,0.459,15.799,7.250
11:50:04,0.459,15.799,7.300
11:50:04,0.461,15.799,7.300
11:50:04,0.461,15.799,7.300
11:50:04,0.455,15.799,7.175
11:50:04,0.455,15.799,7.325
11:50:04,0.464,15.798,7.325
11:50:04,0.471,15.799,7.450
11:50:04,0.459,15.799,7.250
11:50:04,0.459,15.799,7.200
11:50:04,0.456,15.799,7.200
11:50:04,0.456,15.799,7.200
11:50:04,0.455,15.799,7.200
11:50:04,0.455,15.800,7.200
11:50:04,0.455,15.799,7.175
11:50:04,0.459,15.799,7.250
11:50:04,0.459,15.799,7.175
11:50:04,0.455,15.799,7.175
11:50:04,0.460,15.800,7.250
11:50:04,0.463,15.800,7.325
11:50:04,0.463,15.798,7.250
11:50:04,0.459,15.799,7.250
11:50:04,0.460,15.799,7.250
11:50:04,0.459,15.799,7.250
11:50:04,0.459,15.799,7.250
11:50:04,0.458,15.799,7.250
11:50:04,0.464,15.800,7.325
11:50:04,0.464,15.800,7.200
11:50:04,0.456,15.799,7.200
11:50:04,0.458,15.799,7.250
11:50:04,0.459,15.799,7.250
11:50:04,0.459,15.799,7.175
11:50:04,0.454,15.798,7.175
11:50:04,0.456,15.799,7.200
11:50:04,0.458,15.799,7.250
11:50:04,0.458,15.798,7.300
11:50:04,0.461,15.799,7.300
11:50:04,0.458,15.800,7.250
11:50:04,0.441,15.800,6.975
11:50:04,0.441,15.799,6.975
11:50:04,0.443,15.799,7.000
11:50:04,0.443,15.799,7.000
11:50:04,0.443,15.800,6.975
11:50:04,0.440,15.799,6.975
11:50:04,0.441,15.800,6.975
11:50:04,0.441,15.800,6.975
11:50:04,0.441,15.800,6.975
11:50:04,0.440,15.801,6.975
11:50:04,0.441,15.801,6.975
11:50:04,0.441,15.800,6.975
11:50:04,0.440,15.799,6.975
11:50:04,0.446,15.800,7.050
11:50:04,0.445,15.800,7.050
11:50:04,0.445,15.800,7.000
11:50:04,0.443,15.799,7.000
11:50:04,0.441,15.800,6.975
11:50:04,0.441,15.800,6.975
11:50:04,0.440,15.800,6.975
11:50:04,0.443,15.799,7.000
11:50:04,0.439,15.799,6.925
11:50:04,0.439,15.801,6.975
11:50:04,0.440,15.800,6.975
11:50:04,0.440,15.800,6.975
11:50:04,0.440,15.799,6.975
11:50:04,0.440,15.800,6.975
11:50:04,0.440,15.799,6.975
11:50:04,0.443,15.799,7.000
11:50:04,0.443,15.800,7.000
11:50:04,0.444,15.800,7.000
11:50:04,0.444,15.801,7.000
11:50:04,0.444,15.801,6.975
11:50:04,0.440,15.799,6.975
11:50:04,0.438,15.799,6.925
11:50:04,0.439,15.799,6.925
11:50:04,0.439,15.800,6.975
11:50:04,0.440,15.799,6.975
11:50:04,0.440,15.799,6.975
11:50:04,0.440,15.799,6.975
11:50:04,0.441,15.799,6.975
11:50:04,0.438,15.800,6.925
11:50:04,0.439,15.800,6.925
11:50:04,0.439,15.799,6.975
11:50:04,0.441,15.800,6.975
11:50:04,0.445,15.800,7.050
11:50:04,0.445,15.800,6.975
11:50:04,0.441,15.800,6.975
11:50:04,0.443,15.800,7.000
11:50:04,0.441,15.800,6.975
11:50:04,0.441,15.799,6.925
11:50:04,0.439,15.800,6.925
11:50:04,0.438,15.799,6.925
11:50:04,0.438,15.799,6.925
11:50:04,0.438,15.799,6.925
11:50:04,0.438,15.801,6.925
11:50:04,0.439,15.800,6.925
11:50:04,0.440,15.800,6.975
11:50:04,0.440,15.799,6.925
11:50:04,0.438,15.800,6.925
11:50:04,0.441,15.800,6.975
11:50:04,0.440,15.800,6.975
11:50:04,0.440,15.800,6.975
11:50:04,0.441,15.800,6.975
11:50:04,0.438,15.800,6.925
11:50:04,0.438,15.800,6.925
