timestamp,current_amps,supply_voltage,power_watts
12:00:14,0.486,15.681,7.825
12:00:14,0.460,15.683,7.200
12:00:14,0.463,15.683,7.250
12:00:14,0.463,15.684,7.175
12:00:14,0.456,15.683,7.175
12:00:14,0.461,15.683,7.250
12:00:14,0.456,15.683,7.175
12:00:14,0.456,15.683,7.200
12:00:14,0.460,15.683,7.200
12:00:14,0.459,15.681,7.200
12:00:14,0.461,15.681,7.200
12:00:14,0.461,15.681,7.300
12:00:14,0.464,15.683,7.300
12:00:14,0.461,15.683,7.250
12:00:14,0.460,15.683,7.200
12:00:14,0.460,15.683,7.200
12:00:14,0.459,15.683,7.200
12:00:14,0.458,15.683,7.175
12:00:14,0.458,15.683,7.175
12:00:14,0.456,15.683,7.175
12:00:14,0.455,15.681,7.125
12:00:14,0.455,15.681,7.200
12:00:14,0.460,15.683,7.200
12:00:14,0.458,15.684,7.175
12:00:14,0.455,15.684,7.125
12:00:14,0.455,15.683,7.175
12:00:14,0.456,15.684,7.175
12:00:14,0.459,15.681,7.200
12:00:14,0.459,15.681,7.200
12:00:14,0.459,15.683,7.200
12:00:14,0.459,15.683,7.200
12:00:14,0.459,15.681,7.200
12:00:14,0.459,15.681,7.200
12:00:14,0.459,15.683,7.200
12:00:14,0.459,15.681,7.200
12:00:14,0.456,15.681,7.175
12:00:14,0.456,15.683,7.175
12:00:14,0.458,15.684,7.175
12:00:14,0.456,15.681,7.175
12:00:14,0.460,15.681,7.200
12:00:14,0.460,15.683,7.175
12:00:14,0.458,15.683,7.175
12:00:14,0.458,15.681,7.175
12:00:14,0.458,15.681,7.200
12:00:14,0.460,15.683,7.200
12:00:14,0.460,15.683,7.200
12:00:14,0.459,15.683,7.200
12:00:14,0.459,15.683,7.175
12:00:14,0.458,15.684,7.175
12:00:14,0.458,15.683,7.175
12:00:14,0.458,15.683,7.175
12:00:14,0.458,15.683,7.125
12:00:14,0.455,15.683,7.125
12:00:14,0.458,15.684,7.175
12:00:14,0.458,15.684,7.175
12:00:14,0.458,15.684,7.175
12:00:14,0.458,15.681,7.175
12:00:14,0.458,15.681,7.175
12:00:14,0.458,15.683,7.200
12:00:14,0.459,15.681,7.200
12:00:14,0.459,15.683,7.200
12:00:14,0.458,15.683,7.175
12:00:14,0.458,15.683,7.175
12:00:14,0.458,15.683,7.175
12:00:14,0.458,15.683,7.175
12:00:14,0.456,15.683,7.175
12:00:14,0.456,15.683,7.175
12:00:14,0.458,15.683,7.175
12:00:14,0.458,15.683,7.175
12:00:14,0.458,15.683,7.175
12:00:14,0.456,15.683,7.175
12:00:14,0.458,15.684,7.175
12:00:14,0.459,15.684,7.200
12:00:14,0.459,15.683,7.200
12:00:14,0.460,15.681,7.200
12:00:14,0.464,15.683,7.300
12:00:14,0.460,15.683,7.200
12:00:14,0.460,15.683,7.175
12:00:14,0.456,15.683,7.175
12:00:14,0.458,15.681,7.175
12:00:14,0.466,15.681,7.300
12:00:14,0.466,15.683,7.300
12:00:14,0.458,15.683,7.175
12:00:14,0.456,15.683,7.175
12:00:14,0.456,15.684,7.175
12:00:14,0.456,15.681,7.175
12:00:14,0.459,15.681,7.200
12:00:14,0.458,15.681,7.175
12:00:14,0.458,15.681,7.200
12:00:14,0.459,15.683,7.200
12:00:14,0.465,15.681,7.300
12:00:14,0.460,15.681,7.200
12:00:14,0.460,15.683,7.200
12:00:14,0.460,15.681,7.200
12:00:14,0.458,15.683,7.175
12:00:14,0.458,15.683,7.175
12:00:14,0.456,15.683,7.175
12:00:14,0.460,15.684,7.200
12:00:14,0.456,15.684,7.175
12:00:14,0.456,15.683,7.175
12:00:14,0.458,15.683,7.175
12:00:14,0.458,15.683,7.175
12:00:14,0.456,15.683,7.175
12:00:14,0.456,15.683,7.200
12:00:14,0.459,15.683,7.200
12:00:14,0.464,15.683,7.300
12:00:14,0.464,15.683,7.300
12:00:14,0.464,15.683,7.250
12:00:14,0.463,15.681,7.250
12:00:14,0.464,15.683,7.300
12:00:14,0.460,15.683,7.200
12:00:14,0.460,15.681,7.200
12:00:14,0.460,15.683,7.200
12:00:14,0.459,15.683,7.200
12:00:14,0.459,15.683,7.075
12:00:14,0.453,15.683,7.075
12:00:14,0.456,15.683,7.175
12:00:14,0.481,15.683,7.525
12:00:14,0.481,15.681,7.250
12:00:14,0.463,15.683,7.250
12:00:14,0.468,15.681,7.325
12:00:14,0.455,15.681,7.125
12:00:14,0.455,15.681,7.300
12:00:14,0.464,15.684,7.300
12:00:14,0.461,15.683,7.250
12:00:14,0.460,15.683,7.200
12:00:14,0.460,15.681,7.175
12:00:14,0.458,15.683,7.175
12:00:14,0.458,15.683,7.175
12:00:14,0.458,15.683,7.125
12:00:14,0.455,15.681,7.125
12:00:14,0.458,15.683,7.175
12:00:14,0.459,15.683,7.200
12:00:14,0.459,15.683,7.200
12:00:14,0.459,15.684,7.200
12:00:14,0.456,15.683,7.175
12:00:14,0.456,15.683,7.200
12:00:14,0.459,15.683,7.200
12:00:14,0.458,15.681,7.175
12:00:14,0.463,15.681,7.250
12:00:14,0.463,15.683,7.200
12:00:14,0.460,15.683,7.200
12:00:14,0.455,15.683,7.125
12:00:14,0.459,15.683,7.200
12:00:14,0.459,15.683,7.200
12:00:14,0.459,15.683,7.200
12:00:14,0.460,15.684,7.200
12:00:14,0.454,15.684,7.125
12:00:14,0.454,15.683,6.925
12:00:14,0.441,15.683,6.925
12:00:14,0.445,15.683,6.975
12:00:14,0.445,15.683,6.975
12:00:14,0.443,15.684,6.975
12:00:14,0.443,15.684,6.975
12:00:14,0.448,15.684,7.050
12:00:14,0.448,15.683,7.050
12:00:14,0.448,15.681,7.050
12:00:14,0.446,15.683,7.000
12:00:14,0.443,15.683,6.975
12:00:14,0.443,15.684,6.975
12:00:14,0.443,15.683,6.975
12:00:14,0.443,15.683,6.975
12:00:14,0.443,15.684,6.975
12:00:14,0.444,15.684,6.975
12:00:14,0.444,15.684,6.975
12:00:14,0.441,15.684,6.925
12:00:14,0.441,15.684,6.975
12:00:14,0.443,15.684,6.975
12:00:14,0.443,15.684,6.975
12:00:14,0.443,15.684,6.925
12:00:14,0.441,15.683,6.925
12:00:14,0.446,15.684,7.000
12:00:14,0.445,15.684,6.975
12:00:14,0.445,15.683,6.975
12:00:14,0.444,15.683,6.975
12:00:14,0.444,15.684,6.975
12:00:14,0.444,15.684,6.875
12:00:14,0.440,15.681,6.875
12:00:14,0.444,15.683,6.975
12:00:14,0.440,15.683,6.875
12:00:14,0.440,15.683,6.925
12:00:14,0.441,15.683,6.925
12:00:14,0.440,15.683,6.875
12:00:14,0.440,15.683,6.925
12:00:14,0.441,15.681,6.925
12:00:14,0.444,15.683,6.975
12:00:14,0.444,15.683,6.975
12:00:14,0.444,15.684,6.975
12:00:14,0.445,15.683,6.975
12:00:14,0.445,15.683,6.975
12:00:14,0.445,15.683,6.925
12:00:14,0.441,15.683,6.925
12:00:14,0.440,15.684,6.875
12:00:14,0.441,15.684,6.925
12:00:14,0.441,15.683,6.875
12:00:14,0.439,15.684,6.875
12:00:14,0.440,15.684,6.875
12:00:14,0.440,15.684,6.875
12:00:14,0.439,15.683,6.875
12:00:14,0.441,15.683,6.925
12:00:14,0.441,15.683,6.925
12:00:14,0.441,15.684,6.925
12:00:14,0.441,15.683,6.925
12:00:14,0.448,15.683,7.050
12:00:14,0.445,15.683,6.975
12:00:14,0.445,15.681,6.875
12:00:14,0.438,15.681,6.875
12:00:14,0.436,15.683,6.850
12:00:14,0.436,15.683,6.875
12:00:14,0.438,15.683,6.875
12:00:14,0.438,15.684,6.875
12:00:14,0.436,15.683,6.850
12:00:14,0.436,15.683,6.875
12:00:14,0.438,15.683,6.875
12:00:14,0.438,15.683,6.875
12:00:14,0.439,15.683,6.875
12:00:14,0.439,15.684,6.875
12:00:14,0.439,15.683,6.875
12:00:14,0.439,15.683,6.875
12:00:14,0.441,15.683,6.925
12:00:14,0.441,15.683,7.125
12:00:14,0.455,15.681,7.125
12:00:14,0.458,15.683,7.175
12:00:14,0.455,15.683,7.125
12:00:14,0.455,15.683,7.125
12:00:14,0.455,15.683,7.125
12:00:14,0.458,15.684,7.175
12:00:14,0.456,15.684,7.175
12:00:14,0.456,15.683,7.175
12:00:14,0.456,15.684,7.175
12:00:14,0.456,15.681,7.175
12:00:14,0.455,15.681,7.125
12:00:14,0.455,15.683,7.175
12:00:14,0.456,15.683,7.175
12:00:14,0.450,15.683,7.050
12:00:14,0.454,15.683,7.125
12:00:14,0.454,15.683,7.050
12:00:14,0.448,15.683,7.050
12:00:14,0.448,15.684,7.050
12:00:14,0.449,15.684,7.050
12:00:14,0.449,15.683,6.975
12:00:14,0.444,15.683,6.975
12:00:14,0.445,15.684,6.975
12:00:14,0.446,15.684,7.000
12:00:14,0.446,15.683,6.975
12:00:14,0.445,15.683,6.975
12:00:14,0.445,15.684,6.975
12:00:14,0.448,15.684,7.050
12:00:14,0.448,15.684,7.050
12:00:14,0.448,15.683,7.050
12:00:14,0.445,15.681,6.975
12:00:14,0.445,15.681,6.975
12:00:14,0.445,15.683,6.975
12:00:14,0.445,15.684,6.975
12:00:14,0.448,15.683,7.050
12:00:14,0.448,15.683,7.050
12:00:14,0.448,15.683,7.050
12:00:14,0.448,15.683,7.050
12:00:14,0.445,15.684,6.975
12:00:14,0.446,15.684,7.000
12:00:14,0.446,15.683,7.050
12:00:14,0.449,15.681,7.050
12:00:14,0.476,15.681,7.450
12:00:14,0.474,15.681,7.425
12:00:14,0.490,15.681,7.700
12:00:14,0.490,15.680,7.500
12:00:14,0.479,15.681,7.500
12:00:14,0.465,15.683,7.300
12:00:14,0.464,15.683,7.300
12:00:14,0.464,15.683,7.525
12:00:14,0.480,15.681,7.525
12:00:14,0.471,15.681,7.375
12:00:14,0.478,15.681,7.500
12:00:14,0.478,15.684,7.300
12:00:14,0.465,15.681,7.300
12:00:14,0.465,15.683,7.300
12:00:14,0.464,15.683,7.300
12:00:14,0.464,15.681,7.450
12:00:14,0.476,15.683,7.450
12:00:14,0.473,15.681,7.425
12:00:14,0.469,15.681,7.375
12:00:14,0.469,15.681,7.375
12:00:14,0.470,15.683,7.375
12:00:14,0.470,15.681,7.375
12:00:14,0.474,15.681,7.425
12:00:14,0.474,15.680,7.300
12:00:14,0.466,15.681,7.300
12:00:14,0.468,15.683,7.325
12:00:14,0.463,15.683,7.250
12:00:14,0.463,15.681,7.375
12:00:14,0.469,15.683,7.375
12:00:14,0.466,15.683,7.300
12:00:14,0.461,15.683,7.200
12:00:14,0.461,15.681,7.175
12:00:14,0.458,15.681,7.175
12:00:14,0.458,15.681,7.175
12:00:14,0.465,15.681,7.300
12:00:14,0.465,15.681,7.250
12:00:14,0.463,15.681,7.250
12:00:14,0.469,15.681,7.375
12:00:14,0.469,15.681,7.300
12:00:14,0.465,15.683,7.300
12:00:14,0.471,15.683,7.375
12:00:14,0.465,15.683,7.300
12:00:14,0.465,15.681,7.300
12:00:14,0.466,15.681,7.300
12:00:14,0.465,15.681,7.300
12:00:14,0.465,15.681,7.425
12:00:14,0.474,15.681,7.425
12:00:14,0.484,15.681,7.575
12:00:14,0.478,15.681,7.500
12:00:14,0.478,15.681,7.500
12:00:14,0.478,15.681,7.500
12:00:14,0.473,15.683,7.425
12:00:14,0.471,15.683,7.375
12:00:14,0.471,15.683,7.425
12:00:14,0.474,15.683,7.425
12:00:14,0.484,15.683,7.575
12:00:14,0.473,15.683,7.425
12:00:14,0.473,15.681,7.375
12:00:14,0.471,15.683,7.375
12:00:14,0.471,15.681,7.375
12:00:14,0.476,15.681,7.450
12:00:14,0.476,15.681,7.450
12:00:14,0.475,15.683,7.450
12:00:14,0.474,15.681,7.425
12:00:14,0.471,15.681,7.375
12:00:14,0.471,15.683,7.375
12:00:14,0.471,15.681,7.375
12:00:14,0.473,15.681,7.425
12:00:14,0.471,15.681,7.375
12:00:14,0.471,15.683,7.375
12:00:14,0.470,15.683,7.375
12:00:14,0.473,15.681,7.425
12:00:14,0.473,15.681,7.425
12:00:14,0.473,15.681,7.450
12:00:14,0.476,15.680,7.450
12:00:14,0.473,15.681,7.425
12:00:14,0.475,15.681,7.450
12:00:14,0.475,15.681,7.425
12:00:14,0.474,15.680,7.425
12:00:14,0.474,15.683,7.425
12:00:14,0.481,15.683,7.525
12:00:14,0.481,15.680,7.650
12:00:14,0.489,15.681,7.650
12:00:14,0.474,15.681,7.425
12:00:14,0.473,15.681,7.425
12:00:14,0.473,15.681,7.300
12:00:14,0.466,15.680,7.300
12:00:14,0.464,15.681,7.300
12:00:14,0.469,15.681,7.375
12:00:14,0.469,15.683,7.300
12:00:14,0.466,15.683,7.300
